name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
BachChoralHarmony,V1,5665.0,0.1451,0.0359,4.9714,0.0124,0.9815,4.0371,0.0022,8.0,0.0,,,8.0,8.0,MLP,0.4727162533524745,0.4795096945573601,0.4616863765224193,0.198076404554267,0.4614557353255467,0.2176702066607004,0.198023526729434,0.4795096945573601,0.4763603111531418,0.4723107501792819,0.4633861098163617,0.474675678090184
BachChoralHarmony,V1,5665.0,0.1451,0.0359,4.9714,0.0124,0.9815,4.0371,0.0022,8.0,0.0,,,8.0,8.0,TabNet,0.4577947805127291,0.4517669767652014,0.4350342723862251,0.1975062045948994,0.4378903806248633,0.2125559801899051,0.189890651449797,0.4517669767652014,0.4541450209750245,0.446062939490063,0.4388647297986073,0.4461948283335384
BachChoralHarmony,V1,5665.0,0.1006,0.0379,6.0312,0.0118,0.9814,4.0363,0.003,8.0,0.0,,,8.0,8.0,MLP,0.483136072369998,0.4854448773770244,0.4715874585261607,0.2032772749557768,0.4768981614009701,0.2116163234018235,0.2014400847343553,0.4854448773770244,0.4850902901580209,0.4819587715642053,0.4750561875448023,0.4854398256329485
BachChoralHarmony,V1,5665.0,0.1006,0.0379,6.0312,0.0118,0.9814,4.0363,0.003,8.0,0.0,,,8.0,8.0,TabNet,0.4634241933978993,0.4632855819923009,0.4496570587341157,0.2042641655714053,0.4467824939704031,0.2088768432238359,0.2036435731142638,0.4632855819923009,0.4657993088760926,0.4592745680521142,0.45261879619958,0.4621839687115622
BachChoralHarmony,V1,5665.0,0.0526,0.0358,4.9231,0.0112,0.9816,4.0393,0.0058,8.0,0.0,,,8.0,8.0,MLP,0.488784963096734,0.4948695314402087,0.4859923353579021,0.2089084408092588,0.4853897695705595,0.2171861451274493,0.2135924765168813,0.4948695314402087,0.4916390572709903,0.4910725948898986,0.4883442368103599,0.4910747654596908
BachChoralHarmony,V1,5665.0,0.0526,0.0358,4.9231,0.0112,0.9816,4.0393,0.0058,8.0,0.0,,,8.0,8.0,TabNet,0.4684804510782026,0.4676069332540801,0.4618999402057877,0.2079609084464666,0.4603615097543695,0.2151361798692137,0.2112090339977647,0.4676069332540801,0.4681640607365288,0.4715939027998457,0.4613402758848559,0.4673072141504863
BachChoralHarmony,V15,5665.0,0.4941,0.1277,26.1429,0.0056,0.9059,2.4776,0.3808,1.2526,0.4345,0.7574,0.3311,1.0,2.0,DecisionTree,0.3020966212052939,0.2990212342805711,0.2574618983697918,0.2837814690818804,0.2887659989790037,0.3293600092287784,0.2852257158669717,0.2995742906745887,0.2073121719229853,0.2064411165120289,0.206500875210976,0.2048804772639765
BachChoralHarmony,V15,5665.0,0.4941,0.1277,26.1429,0.0056,0.9059,2.4776,0.3808,1.2526,0.4345,0.7574,0.3311,1.0,2.0,LogisticRegression,0.3813123643855117,0.3717613674071343,0.3529552844650187,0.3468499359694804,0.3479792882341512,0.3610812873535288,0.3541935064338347,0.3717613674071343,0.2220330502005109,0.2265439719673352,0.2244601541393144,0.21671581622909
BachChoralHarmony,V15,5665.0,0.4941,0.1277,26.1429,0.0056,0.9059,2.4776,0.3808,1.2526,0.4345,0.7574,0.3311,1.0,2.0,KNN,0.3357776353916561,0.3287760436681525,0.2993421663738643,0.3039527260199229,0.3036186449003233,0.3107160170132747,0.2977536506802835,0.3287760436681525,0.1872025092297586,0.1931177123370719,0.1836905969586563,0.1919821379416351
BachChoralHarmony,V15,5665.0,0.4941,0.1277,26.1429,0.0056,0.9059,2.4776,0.3808,1.2526,0.4345,0.7574,0.3311,1.0,2.0,RandomForest,0.3310676824960926,0.3328682926340675,0.2992308359951617,0.3047551193117858,0.305191026245419,0.3248690600826791,0.3016445393613011,0.32837499496571,0.2131776101717077,0.2218548808311736,0.2164202098920211,0.2195964883575774
BachChoralHarmony,V15,5665.0,0.4941,0.1277,26.1429,0.0056,0.9059,2.4776,0.3808,1.2526,0.4345,0.7574,0.3311,1.0,2.0,AdaBoost,0.0253703706077905,0.0253703706077905,0.0258514583956118,0.0259019137975145,0.0259019137975145,0.0253387755143484,0.0264178471045547,0.0253703706077905,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.5026,0.1313,24.6667,0.0057,0.9061,2.4767,0.3798,1.2498,0.4329,0.7606,0.3398,1.0,2.0,SVC,0.3518747325447087,0.3432374611521874,0.3207009526139213,0.3326176684880119,0.3336328956486314,0.3463596750324609,0.3249805457839554,0.3432374611521874,0.2100060441133282,0.212474824092576,0.2131442172010464,0.2032126313917418
BachChoralHarmony,V15,5665.0,0.4485,0.1252,39.1,0.0051,0.9034,2.4486,0.3773,1.2394,0.4267,0.7723,0.3755,1.0,2.0,DecisionTree,0.3113093079420467,0.3025170627322364,0.2615444066455545,0.2967081380601601,0.2967401381350342,0.3349375697948972,0.2824596652287814,0.3039421682866451,0.2111110900457207,0.2182321508989398,0.2134112676641514,0.2148715454269437
BachChoralHarmony,V15,5665.0,0.4485,0.1252,39.1,0.0051,0.9034,2.4486,0.3773,1.2394,0.4267,0.7723,0.3755,1.0,2.0,LogisticRegression,0.387462198164735,0.3704434307407266,0.3541368645136668,0.35998726958884,0.3600835889672191,0.364139026616328,0.3490066394446587,0.3704434307407266,0.2269722545886197,0.2306726585366501,0.2264743703376881,0.2271325496016903
BachChoralHarmony,V15,5665.0,0.4485,0.1252,39.1,0.0051,0.9034,2.4486,0.3773,1.2394,0.4267,0.7723,0.3755,1.0,2.0,KNN,0.3328448001321961,0.3226347506171834,0.3037849380781647,0.3095585531759036,0.3105549990253921,0.3138891287946458,0.3021617384020446,0.3226347506171834,0.2024813523279439,0.1992790835419771,0.2047285374058311,0.196304065151372
BachChoralHarmony,V15,5665.0,0.4485,0.1252,39.1,0.0051,0.9034,2.4486,0.3773,1.2394,0.4267,0.7723,0.3755,1.0,2.0,RandomForest,0.3523620191367136,0.3393919358715265,0.3121851275804254,0.3269715972092789,0.3259012430837107,0.3362438324799756,0.3135699862752464,0.3433054846566917,0.2238107057172927,0.2222359820210633,0.2220146773040783,0.2228249524924196
BachChoralHarmony,V15,5665.0,0.4485,0.1252,39.1,0.0051,0.9034,2.4486,0.3773,1.2394,0.4267,0.7723,0.3755,1.0,2.0,AdaBoost,0.0237446261145324,0.0237446261145324,0.0266133827821862,0.0271988148274515,0.0271988148274515,0.0230924480286802,0.0239906364383269,0.0237446261145324,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.4545,0.1256,35.2727,0.0052,0.9061,2.4754,0.378,1.2531,0.4348,0.7569,0.3296,1.0,2.0,SVC,0.3811998632184141,0.3684200531044538,0.3296733274818409,0.3442160614065907,0.3449861888285113,0.3650017898834619,0.3407895960431187,0.3684200531044538,0.2120394905838896,0.2195547306173115,0.2132396485367441,0.2103801201917755
BachChoralHarmony,V15,5665.0,0.4101,0.1227,27.3333,0.0048,0.9058,2.4701,0.3791,1.2499,0.4329,0.7605,0.3397,1.0,2.0,DecisionTree,0.316521277088689,0.309123827231995,0.2776213196371029,0.2959402875111383,0.2956123032091501,0.3403091097025216,0.2962660741413768,0.3097099363309228,0.2156937934252942,0.216589758072307,0.2166707305862371,0.2143546090797047
BachChoralHarmony,V15,5665.0,0.4101,0.1227,27.3333,0.0048,0.9058,2.4701,0.3791,1.2499,0.4329,0.7605,0.3397,1.0,2.0,LogisticRegression,0.4030756337374261,0.38543865067105,0.3726932731052647,0.3778845128275793,0.376883214997752,0.3920002441680424,0.3652073399347988,0.38543865067105,0.226352673222682,0.2244796718493271,0.2252543938712768,0.2223019981005295
BachChoralHarmony,V15,5665.0,0.4101,0.1227,27.3333,0.0048,0.9058,2.4701,0.3791,1.2499,0.4329,0.7605,0.3397,1.0,2.0,KNN,0.3548531079035696,0.3360903852036614,0.3324628798304707,0.3159854700139317,0.3139260711447366,0.3318889963849183,0.3135836204194649,0.3360903852036614,0.1995533741860471,0.2024023108046156,0.1999149667678809,0.2021027501964993
BachChoralHarmony,V15,5665.0,0.4101,0.1227,27.3333,0.0048,0.9058,2.4701,0.3791,1.2499,0.4329,0.7605,0.3397,1.0,2.0,RandomForest,0.3640029390480763,0.3495031543509329,0.3279870219244387,0.3324270313460636,0.3296049987670017,0.3566179392948704,0.325432913716277,0.3489800756239356,0.223863814941927,0.2264503600418604,0.2251291626742938,0.2257861900486975
BachChoralHarmony,V15,5665.0,0.4101,0.1227,27.3333,0.0048,0.9058,2.4701,0.3791,1.2499,0.4329,0.7605,0.3397,1.0,2.0,AdaBoost,0.0254608620140441,0.0254608620140441,0.0264178471045547,0.0272137385068538,0.0272137385068538,0.03800930733353,0.0232629844705839,0.0254608620140441,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.4016,0.1327,37.5,0.0047,0.9034,2.4556,0.3738,1.2428,0.4288,0.7685,0.3635,1.0,2.0,SVC,0.3959355262902495,0.3762386023640756,0.3554287312161704,0.3646000162657712,0.3652386889872415,0.3806555770929879,0.3580659225103674,0.3762386023640756,0.21089848134769,0.2185140017703505,0.2121454107308426,0.2113678271945541
BachChoralHarmony,V15,5665.0,0.3402,0.1249,33.3571,0.0043,0.9046,2.4618,0.3809,1.2469,0.4312,0.7638,0.3493,1.0,2.0,DecisionTree,0.3425769416809833,0.3409528813830342,0.3037089909739732,0.3187919722235243,0.3229552837225604,0.3488738854822687,0.3287260679807136,0.3397764204584161,0.2036704939727785,0.2015123012317032,0.2006595353506649,0.1996967618085446
BachChoralHarmony,V15,5665.0,0.3402,0.1249,33.3571,0.0043,0.9046,2.4618,0.3809,1.2469,0.4312,0.7638,0.3493,1.0,2.0,LogisticRegression,0.427721468409757,0.4093401574703138,0.3931423760126674,0.3941860525013198,0.3956927036388744,0.4072250841376764,0.3943164626213289,0.4093401574703138,0.2236656045915377,0.2257653208113575,0.2233937107614238,0.2273420293963991
BachChoralHarmony,V15,5665.0,0.3402,0.1249,33.3571,0.0043,0.9046,2.4618,0.3809,1.2469,0.4312,0.7638,0.3493,1.0,2.0,KNN,0.378047402753944,0.3656424025674031,0.3499661298761395,0.3429493552948357,0.3438466557970963,0.3554510010320569,0.3437268964407713,0.3656424025674031,0.1968380279091474,0.1963067562069232,0.1920478541348332,0.1944052118720688
BachChoralHarmony,V15,5665.0,0.3402,0.1249,33.3571,0.0043,0.9046,2.4618,0.3809,1.2469,0.4312,0.7638,0.3493,1.0,2.0,RandomForest,0.3892973476083113,0.3740236773118212,0.3484416160719891,0.349881921126843,0.3482125599730772,0.3691144408991108,0.3544652396849072,0.3731584741553669,0.2230594274268154,0.2181325293335245,0.2214213949387735,0.213541947179018
BachChoralHarmony,V15,5665.0,0.3402,0.1249,33.3571,0.0043,0.9046,2.4618,0.3809,1.2469,0.4312,0.7638,0.3493,1.0,2.0,AdaBoost,0.0251129572806975,0.0251129572806975,0.023547955924613,0.0266922046168016,0.0266922046168016,0.0384597209650091,0.0326314686359602,0.0251129572806975,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.3532,0.1261,28.875,0.0044,0.9059,2.4775,0.3729,1.2527,0.4346,0.7573,0.3307,1.0,2.0,SVC,0.4090170858999898,0.3962264056142752,0.3753559684309147,0.3775956260704347,0.3773070281081668,0.4010060780738638,0.3764779173750714,0.3962264056142752,0.203741295023751,0.2104862947207517,0.2055251241471335,0.2106870529431952
BachChoralHarmony,V15,5665.0,0.313,0.1233,25.2632,0.0041,0.9053,2.4721,0.3787,1.2428,0.4288,0.7685,0.3634,1.0,2.0,DecisionTree,0.3541081171050482,0.3447890230647921,0.3096338659591521,0.3338345148872265,0.331768664726344,0.3505415557973104,0.3241831457610049,0.3442301637424342,0.2109566574072886,0.2094163596257772,0.2108041841804699,0.2094952055886689
BachChoralHarmony,V15,5665.0,0.313,0.1233,25.2632,0.0041,0.9053,2.4721,0.3787,1.2428,0.4288,0.7685,0.3634,1.0,2.0,LogisticRegression,0.4281633273658453,0.4112732290640605,0.3997513938710934,0.4096902917523241,0.4113116606203163,0.4194413662977782,0.4009036417532697,0.4112732290640605,0.2207527682143762,0.2216857824121041,0.222207992469825,0.221596838230531
BachChoralHarmony,V15,5665.0,0.313,0.1233,25.2632,0.0041,0.9053,2.4721,0.3787,1.2428,0.4288,0.7685,0.3634,1.0,2.0,KNN,0.3757643641903357,0.360946404414969,0.3530005958356065,0.359110883543131,0.3599901851526603,0.3582395001631315,0.3524081283844128,0.360946404414969,0.1946727801633586,0.1973752297245103,0.1958103157890295,0.196925280490795
BachChoralHarmony,V15,5665.0,0.313,0.1233,25.2632,0.0041,0.9053,2.4721,0.3787,1.2428,0.4288,0.7685,0.3634,1.0,2.0,RandomForest,0.3990158878292589,0.378617795320552,0.3639525678913837,0.3757132412344764,0.3748086057382035,0.3838641056178621,0.3655813294068821,0.3812284249954191,0.2217826009571124,0.2180688138795434,0.2217590013328114,0.2183462025645945
BachChoralHarmony,V15,5665.0,0.313,0.1233,25.2632,0.0041,0.9053,2.4721,0.3787,1.2428,0.4288,0.7685,0.3634,1.0,2.0,AdaBoost,0.0260618936205178,0.0254863906920737,0.0252851216061408,0.0260643031561898,0.0260622040180533,0.0383163504666507,0.027532204500505,0.0254863906920737,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.2918,0.1199,25.3158,0.004,0.9066,2.4819,0.3767,1.2562,0.4366,0.7534,0.3202,1.0,2.0,SVC,0.4285695396349526,0.4176359781621195,0.3936997484415199,0.40853351192256,0.4077499420746305,0.417442733049929,0.4099759072488449,0.4176359781621195,0.2102207719760597,0.2154686567271299,0.2128386609471099,0.2137810069891028
BachChoralHarmony,V15,5665.0,0.2549,0.1286,36.2,0.0038,0.9047,2.462,0.3862,1.2473,0.4315,0.7634,0.3479,1.0,2.0,DecisionTree,0.3660065325425861,0.3473192921733633,0.3387472661683031,0.3509485409992575,0.3512432610376406,0.3643231378058472,0.3406008860509629,0.3459020345110059,0.2101049071313176,0.2106298256396303,0.2092260875980213,0.2082567652475007
BachChoralHarmony,V15,5665.0,0.2549,0.1286,36.2,0.0038,0.9047,2.462,0.3862,1.2473,0.4315,0.7634,0.3479,1.0,2.0,LogisticRegression,0.4386469071990156,0.4237631377430257,0.4193458404500255,0.419737796806943,0.4199929289772218,0.423590009831891,0.4119045316445345,0.4237631377430257,0.2215823082852583,0.2299879540125699,0.2226937850892377,0.2256195417148047
BachChoralHarmony,V15,5665.0,0.2549,0.1286,36.2,0.0038,0.9047,2.462,0.3862,1.2473,0.4315,0.7634,0.3479,1.0,2.0,KNN,0.3923043774491213,0.3805412017727687,0.3724676257051328,0.3727128149108574,0.3723241899086055,0.3712878917761332,0.3636029948382562,0.3805412017727687,0.1972298303504103,0.2022323019499308,0.191425418676856,0.1967444100480828
BachChoralHarmony,V15,5665.0,0.2549,0.1286,36.2,0.0038,0.9047,2.462,0.3862,1.2473,0.4315,0.7634,0.3479,1.0,2.0,RandomForest,0.4084735999195092,0.3906851959900013,0.3769853940556967,0.3846482806328274,0.3884083510772928,0.3918753336850304,0.3777483840191136,0.3931814775025568,0.2222462760308173,0.2211660201649186,0.2209787028917143,0.2176224408873842
BachChoralHarmony,V15,5665.0,0.2549,0.1286,36.2,0.0038,0.9047,2.462,0.3862,1.2473,0.4315,0.7634,0.3479,1.0,2.0,AdaBoost,0.0304511126120619,0.0304511126120619,0.0240737670702528,0.0252975498754149,0.0252975498754149,0.0384958057143375,0.0252996515860246,0.0304511126120619,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.2521,0.1256,28.0,0.0038,0.9053,2.4688,0.3804,1.2481,0.4319,0.7626,0.3455,1.0,2.0,SVC,0.4297762606280085,0.4226012928815255,0.4102154106330242,0.4183156166622549,0.4177269662311298,0.4234314788424961,0.4150976340089304,0.4226012928815255,0.2100926612341251,0.2156834298162922,0.2122306964447359,0.2102611532896172
BachChoralHarmony,V15,5665.0,0.2042,0.1213,28.7895,0.0035,0.9057,2.4735,0.3794,1.2496,0.4328,0.7609,0.3407,1.0,2.0,DecisionTree,0.3811981620213889,0.3753981497917461,0.3606903614412783,0.3720820474327558,0.3715611893275332,0.3780439570326442,0.3637576792135685,0.3754978404525386,0.2098247590128562,0.2099998593427785,0.2095228887765808,0.2066339299557788
BachChoralHarmony,V15,5665.0,0.2042,0.1213,28.7895,0.0035,0.9057,2.4735,0.3794,1.2496,0.4328,0.7609,0.3407,1.0,2.0,LogisticRegression,0.4574885988828213,0.4467520645294354,0.4431968159490781,0.4459191854225847,0.4447399707545607,0.4444756355718997,0.4364473838967963,0.4467520645294354,0.2238498897867056,0.2224821346965653,0.2207036058010796,0.2192410622867454
BachChoralHarmony,V15,5665.0,0.2042,0.1213,28.7895,0.0035,0.9057,2.4735,0.3794,1.2496,0.4328,0.7609,0.3407,1.0,2.0,KNN,0.4057533222145797,0.3950812241900286,0.3922796024891847,0.3939812210172778,0.3943713537339265,0.3925852022970099,0.3791402415385395,0.3950812241900286,0.1931148835692918,0.1959082298411673,0.1963535345616999,0.1940871273738025
BachChoralHarmony,V15,5665.0,0.2042,0.1213,28.7895,0.0035,0.9057,2.4735,0.3794,1.2496,0.4328,0.7609,0.3407,1.0,2.0,RandomForest,0.4236464471894871,0.4136391484518781,0.4059598352857117,0.4092922760564663,0.4096590896371956,0.4177237276949168,0.40283488711173,0.4191385782511578,0.2208090543330579,0.217941579388722,0.2217492752448596,0.220027572154794
BachChoralHarmony,V15,5665.0,0.2042,0.1213,28.7895,0.0035,0.9057,2.4735,0.3794,1.2496,0.4328,0.7609,0.3407,1.0,2.0,AdaBoost,0.0635135053286211,0.0635135053286211,0.0357590963044009,0.0534193848451944,0.0532916371156628,0.0599153476568006,0.0355831596652189,0.0635135053286211,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.1988,0.1243,33.1765,0.0035,0.9055,2.4705,0.381,1.2481,0.4319,0.7625,0.3455,1.0,2.0,SVC,0.4462317666771305,0.4315590015079036,0.4259412304455831,0.4362054261180981,0.4343144314513659,0.4333461817845816,0.4224979258564627,0.4315590015079036,0.2045396333609545,0.2093067510372339,0.2051938971803817,0.204105850994922
BachChoralHarmony,V15,5665.0,0.1462,0.1236,31.4737,0.0033,0.9058,2.4731,0.3832,1.2522,0.4343,0.7579,0.3323,1.0,2.0,DecisionTree,0.3895606369376305,0.3928715117702852,0.3751995187963602,0.3834627599758254,0.380943749029719,0.3845011405454085,0.3727057505222556,0.3940686835088365,0.200548886069538,0.2007156063872237,0.1984511211969881,0.2007683867027664
BachChoralHarmony,V15,5665.0,0.1462,0.1236,31.4737,0.0033,0.9058,2.4731,0.3832,1.2522,0.4343,0.7579,0.3323,1.0,2.0,LogisticRegression,0.4745696406685076,0.469409161019468,0.4637016992166143,0.4660923855030052,0.4664124215220129,0.4634473597489297,0.4586833669855963,0.469409161019468,0.2189074147555004,0.2214722505931697,0.2159189796856629,0.2215537791048574
BachChoralHarmony,V15,5665.0,0.1462,0.1236,31.4737,0.0033,0.9058,2.4731,0.3832,1.2522,0.4343,0.7579,0.3323,1.0,2.0,KNN,0.4285347610125425,0.4165973059345403,0.4125904508858959,0.4054593060516647,0.4060150790483443,0.4124756337787629,0.4077471548466228,0.4165973059345403,0.1940170150891395,0.1920903368271488,0.1935601747183776,0.1953937428791507
BachChoralHarmony,V15,5665.0,0.1462,0.1236,31.4737,0.0033,0.9058,2.4731,0.3832,1.2522,0.4343,0.7579,0.3323,1.0,2.0,RandomForest,0.4371110644860381,0.4333771770518297,0.4247479497335118,0.4322394977021121,0.429786077833137,0.4316845429197378,0.4241319376024252,0.4325901530505459,0.2136460450313193,0.2138998643280206,0.212049714842877,0.2156226227743131
BachChoralHarmony,V15,5665.0,0.1462,0.1236,31.4737,0.0033,0.9058,2.4731,0.3832,1.2522,0.4343,0.7579,0.3323,1.0,2.0,AdaBoost,0.0655024133898593,0.0655024133898593,0.0265225473032637,0.0622220582391475,0.0621320756034724,0.0559430265815939,0.0666910859198575,0.0655024133898593,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.152,0.1228,31.0526,0.0033,0.9053,2.4688,0.3777,1.2475,0.4316,0.7632,0.3473,1.0,2.0,SVC,0.465382432393655,0.4586762573845899,0.4479282368756101,0.458577882419826,0.4591058825347869,0.4605174682337073,0.4534678963042962,0.4586762573845899,0.2084569330244814,0.2096179747358787,0.2084827751277401,0.2108643267330666
BachChoralHarmony,V15,5665.0,0.1061,0.123,36.6471,0.0032,0.9053,2.4672,0.3833,1.249,0.4324,0.7615,0.3424,1.0,2.0,DecisionTree,0.4180991772780433,0.4128086524807945,0.4119303441793691,0.4151958264211817,0.4129030232628637,0.4170198322367277,0.4096466056623397,0.4128117737100787,0.210443120693422,0.2091479718036561,0.2110981093448595,0.2077612979194431
BachChoralHarmony,V15,5665.0,0.1061,0.123,36.6471,0.0032,0.9053,2.4672,0.3833,1.249,0.4324,0.7615,0.3424,1.0,2.0,LogisticRegression,0.4782178582445141,0.4744816621937331,0.4726618129868272,0.4744953154603973,0.4733656370814408,0.4791866842053457,0.4728737055519643,0.4744816621937331,0.2212518482599218,0.2201111742546868,0.221302978390626,0.2189400065504061
BachChoralHarmony,V15,5665.0,0.1061,0.123,36.6471,0.0032,0.9053,2.4672,0.3833,1.249,0.4324,0.7615,0.3424,1.0,2.0,KNN,0.4394060464248711,0.4376399808565695,0.4319481114490304,0.4306926733917919,0.4306362465771298,0.4314066963183985,0.4297212277533369,0.4376399808565695,0.1877514936178109,0.1952077137801967,0.187123430162645,0.1943438320122706
BachChoralHarmony,V15,5665.0,0.1061,0.123,36.6471,0.0032,0.9053,2.4672,0.3833,1.249,0.4324,0.7615,0.3424,1.0,2.0,RandomForest,0.4589879391524965,0.4494216702842986,0.4450447019134674,0.4532606753573954,0.450604415381194,0.4506697253408532,0.4511439980428833,0.4484604350314021,0.2137631285886453,0.2127393416222172,0.2159170828052632,0.2136561085225417
