name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
mushrooms,RingType,4021.0,0.0435,0.4815,123.4667,0.0013,0.6221,1.0646,4.8875,7.696,1.8206,0.5268,0.2229,4.0,10.0,TabNet,0.9689486940767602,0.9689486940767602,0.9679139122210292,0.7870239741382807,0.9693633063577792,0.7828787073192903,0.7870239741382807,0.9689486940767602,0.9668799544322024,0.9693633063577792,0.965839461711039,0.9693633063577792
mushrooms,SporePrintColor,4021.0,0.4894,0.301,88.2857,0.0044,0.7594,1.5204,1.3417,5.7745,1.5765,0.823,0.6013,4.0,9.0,DecisionTree,0.9544567503793608,0.9544567503793608,0.9347499232761728,0.9544567503793608,0.9544567503793608,0.9544567503793608,0.9544567503793608,0.9544567503793608,0.950512954622958,0.950512954622958,0.9496851507809858,0.950512954622958
mushrooms,SporePrintColor,4021.0,0.4894,0.301,88.2857,0.0044,0.7594,1.5204,1.3417,5.7745,1.5765,0.823,0.6013,4.0,9.0,LogisticRegression,0.9544567503793608,0.9544567503793608,0.9314248538745208,0.9544567503793608,0.9544567503793608,0.9544567503793608,0.9544567503793608,0.9544567503793608,0.950512954622958,0.950512954622958,0.9496851507809858,0.950512954622958
mushrooms,SporePrintColor,4021.0,0.4894,0.301,88.2857,0.0044,0.7594,1.5204,1.3417,5.7745,1.5765,0.823,0.6013,4.0,9.0,KNN,0.9515425501701243,0.9515425501701243,0.9269153660055632,0.9515425501701243,0.9515425501701243,0.9515425501701243,0.9515425501701243,0.9515425501701243,0.9500994471625775,0.9500986582413664,0.9496851507809858,0.9500994471625775
mushrooms,SporePrintColor,4021.0,0.4894,0.301,88.2857,0.0044,0.7594,1.5204,1.3417,5.7745,1.5765,0.823,0.6013,4.0,9.0,RandomForest,0.9505187971420626,0.9525896901090444,0.9326584651664128,0.9532143081472187,0.9521757922540728,0.9544567503793608,0.9544567503793608,0.9525896901090444,0.950512954622958,0.950512954622958,0.9496851507809858,0.950512954622958
mushrooms,SporePrintColor,4021.0,0.4894,0.301,88.2857,0.0044,0.7594,1.5204,1.3417,5.7745,1.5765,0.823,0.6013,4.0,9.0,AdaBoost,0.9544567503793608,0.9544567503793608,0.931841235498519,0.9544567503793608,0.9544567503793608,0.9544567503793608,0.9544567503793608,0.9544567503793608,0.9422275177715084,0.9434730211604734,0.9484407721181676,0.9413943670750662
mushrooms,SporePrintColor,4021.0,0.5128,0.2981,116.8,0.0046,0.7578,1.4969,1.3564,5.8111,1.6084,0.8117,0.5442,4.0,9.0,SVC,0.9207083570873492,0.930440785557638,0.8968894984766406,0.9085328682044894,0.9085328682044894,0.930440785557638,0.9085328682044894,0.930440785557638,0.950512954622958,0.950512954622958,0.9496851507809858,0.950512954622958
mushrooms,SporePrintColor,4021.0,0.4524,0.3065,112.5,0.0041,0.7562,1.4906,1.353,5.8324,1.6214,0.8066,0.5179,4.0,9.0,DecisionTree,0.9536269143053764,0.9536269143053764,0.9345555635496932,0.9536269143053764,0.9536269143053764,0.9536269143053764,0.9536269143053764,0.9536269143053764,0.9540417008416836,0.9540417008416836,0.953420562021858,0.9540417008416836
mushrooms,SporePrintColor,4021.0,0.4524,0.3065,112.5,0.0041,0.7562,1.4906,1.353,5.8324,1.6214,0.8066,0.5179,4.0,9.0,LogisticRegression,0.9536269143053764,0.9536269143053764,0.9329040015967238,0.9536269143053764,0.9536269143053764,0.9536269143053764,0.9536269143053764,0.9536269143053764,0.9540417008416836,0.9540417008416836,0.9519728554878296,0.9540417008416836
mushrooms,SporePrintColor,4021.0,0.4524,0.3065,112.5,0.0041,0.7562,1.4906,1.353,5.8324,1.6214,0.8066,0.5179,4.0,9.0,KNN,0.9492257538698068,0.9492257538698068,0.9252669775318958,0.9536269143053764,0.9536269143053764,0.9492257538698068,0.9536269143053764,0.9492257538698068,0.9540417008416836,0.9540417008416836,0.953420562021858,0.9540417008416836
mushrooms,SporePrintColor,4021.0,0.4524,0.3065,112.5,0.0041,0.7562,1.4906,1.353,5.8324,1.6214,0.8066,0.5179,4.0,9.0,RandomForest,0.9490651402935646,0.9490651402935646,0.933281706534078,0.9494796173484252,0.951136075087444,0.9517573273641766,0.9517573273641766,0.9501008696251578,0.9540417008416836,0.9540417008416836,0.953420562021858,0.9540417008416836
mushrooms,SporePrintColor,4021.0,0.4524,0.3065,112.5,0.0041,0.7562,1.4906,1.353,5.8324,1.6214,0.8066,0.5179,4.0,9.0,AdaBoost,0.9536269143053764,0.9536269143053764,0.9326966541164444,0.9536269143053764,0.9536269143053764,0.9536269143053764,0.9536269143053764,0.9536269143053764,0.9451427002724392,0.9476251031265032,0.9476165282158452,0.9492763060304054
mushrooms,SporePrintColor,4021.0,0.4626,0.3003,92.7143,0.0042,0.7574,1.4978,1.3452,5.8107,1.6025,0.8132,0.5505,4.0,9.0,SVC,0.9005300901484117,0.9204747536532648,0.9058074460587232,0.9300123160424656,0.9300123160424656,0.9244315258704352,0.9244315258704352,0.9204747536532648,0.9540417008416836,0.9540417008416836,0.953420562021858,0.9540417008416836
mushrooms,SporePrintColor,4021.0,0.4059,0.3056,91.25,0.0038,0.759,1.5152,1.344,5.8137,1.6066,0.8115,0.5442,4.0,9.0,DecisionTree,0.9546630355295,0.9546630355295,0.9364155005852042,0.954455500124822,0.954455500124822,0.9546630355295,0.9546630355295,0.9546630355295,0.95652743320106,0.95652743320106,0.954871346857217,0.95652743320106
mushrooms,SporePrintColor,4021.0,0.4059,0.3056,91.25,0.0038,0.759,1.5152,1.344,5.8137,1.6066,0.8115,0.5442,4.0,9.0,LogisticRegression,0.9546630355295,0.9546630355295,0.9362085863576128,0.9546630355295,0.9546630355295,0.9546630355295,0.9546630355295,0.9546630355295,0.95652743320106,0.95652743320106,0.954871346857217,0.95652743320106
mushrooms,SporePrintColor,4021.0,0.4059,0.3056,91.25,0.0038,0.759,1.5152,1.344,5.8137,1.6066,0.8115,0.5442,4.0,9.0,KNN,0.9515487397995478,0.9515487397995478,0.9124877853706548,0.9546630355295,0.9546630355295,0.9515487397995478,0.9515487397995478,0.9515487397995478,0.95652743320106,0.95652743320106,0.9511335723356968,0.95652743320106
mushrooms,SporePrintColor,4021.0,0.4059,0.3056,91.25,0.0038,0.759,1.5152,1.344,5.8137,1.6066,0.8115,0.5442,4.0,9.0,RandomForest,0.9494811867098728,0.9538347383978816,0.9334881610465352,0.9534197828280082,0.9538347383978816,0.953006291202364,0.9527987557976858,0.9509347413692536,0.95652743320106,0.95652743320106,0.954871346857217,0.95652743320106
mushrooms,SporePrintColor,4021.0,0.4059,0.3056,91.25,0.0038,0.759,1.5152,1.344,5.8137,1.6066,0.8115,0.5442,4.0,9.0,AdaBoost,0.9546630355295,0.9546630355295,0.9366246413734038,0.9546630355295,0.9546630355295,0.9546630355295,0.9442712560186346,0.9546630355295,0.9465928131001842,0.94720859660425,0.9442867008453416,0.9474209009073368
mushrooms,SporePrintColor,4021.0,0.4059,0.2989,71.4,0.0038,0.7598,1.5127,1.3288,5.864,1.6402,0.7978,0.4803,4.0,9.0,SVC,0.9285338396022176,0.9256405641385166,0.9055869208597728,0.93581231310867,0.9310551488083726,0.9254675109750544,0.93581231310867,0.9256405641385166,0.95652743320106,0.95652743320106,0.954871346857217,0.95652743320106
mushrooms,SporePrintColor,4021.0,0.3482,0.3045,72.5455,0.0034,0.7585,1.5129,1.3344,5.7879,1.5852,0.8198,0.5835,4.0,9.0,DecisionTree,0.95756357039156,0.95756357039156,0.9384893784959965,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156,0.9594263879071998,0.9594263879071998,0.9577700179780876,0.9594263879071998
mushrooms,SporePrintColor,4021.0,0.3482,0.3045,72.5455,0.0034,0.7585,1.5129,1.3344,5.7879,1.5852,0.8198,0.5835,4.0,9.0,LogisticRegression,0.95756357039156,0.95756357039156,0.9382819170926082,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156,0.9594263879071998,0.9594263879071998,0.9577700179780876,0.9594263879071998
mushrooms,SporePrintColor,4021.0,0.3482,0.3045,72.5455,0.0034,0.7585,1.5129,1.3344,5.7879,1.5852,0.8198,0.5835,4.0,9.0,KNN,0.95756357039156,0.95756357039156,0.9283089172792108,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156,0.9594263879071998,0.9594263879071998,0.9558968499129334,0.9594263879071998
mushrooms,SporePrintColor,4021.0,0.3482,0.3045,72.5455,0.0034,0.7585,1.5129,1.3344,5.7879,1.5852,0.8198,0.5835,4.0,9.0,RandomForest,0.9542451092277326,0.9554883619292244,0.934727345066112,0.9563203176900684,0.95756357039156,0.95756357039156,0.9561142523293636,0.9521751258438682,0.9594263879071998,0.9594263879071998,0.9577700179780876,0.9594263879071998
mushrooms,SporePrintColor,4021.0,0.3482,0.3045,72.5455,0.0034,0.7585,1.5129,1.3344,5.7879,1.5852,0.8198,0.5835,4.0,9.0,AdaBoost,0.95756357039156,0.95756357039156,0.9376571413911554,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156,0.95756357039156,0.9472080730686908,0.9527967343789844,0.9554920916493728,0.9527967343789844
mushrooms,SporePrintColor,4021.0,0.3479,0.3143,74.9091,0.0034,0.756,1.4994,1.3359,5.828,1.6139,0.8086,0.5279,4.0,9.0,SVC,0.9291724993260758,0.8997352977932133,0.897563037346135,0.939745579161444,0.932908349802012,0.9283648741274928,0.939745579161444,0.8997352977932133,0.9594263879071998,0.9594263879071998,0.9577700179780876,0.9594263879071998
mushrooms,SporePrintColor,4021.0,0.3007,0.3073,72.0,0.0032,0.7583,1.5112,1.3345,5.8105,1.6039,0.8128,0.5491,4.0,9.0,DecisionTree,0.9594263398854076,0.9594263398854076,0.9383044041318648,0.9594263398854076,0.9594263398854076,0.9594263398854076,0.9594263398854076,0.9594263398854076,0.9590129118018034,0.9590129118018034,0.957770224974724,0.9590129118018034
mushrooms,SporePrintColor,4021.0,0.3007,0.3073,72.0,0.0032,0.7583,1.5112,1.3345,5.8105,1.6039,0.8128,0.5491,4.0,9.0,LogisticRegression,0.9594263398854076,0.9594263398854076,0.939936529447986,0.9594263398854076,0.9594263398854076,0.9594263398854076,0.9594263398854076,0.9594263398854076,0.9590129118018034,0.9590129118018034,0.957770224974724,0.9590129118018034
mushrooms,SporePrintColor,4021.0,0.3007,0.3073,72.0,0.0032,0.7583,1.5112,1.3345,5.8105,1.6039,0.8128,0.5491,4.0,9.0,KNN,0.9594263398854076,0.9594263398854076,0.9384708331806908,0.9594263398854076,0.9594263398854076,0.9594263398854076,0.9594263398854076,0.9594263398854076,0.9590129118018034,0.9590129118018034,0.957770224974724,0.9590129118018034
mushrooms,SporePrintColor,4021.0,0.3007,0.3073,72.0,0.0032,0.7583,1.5112,1.3345,5.8105,1.6039,0.8128,0.5491,4.0,9.0,RandomForest,0.9523815601073976,0.9552810117170882,0.9397219299991346,0.9569369159411508,0.9594263398854076,0.9569369159411508,0.9594263398854076,0.9542446158634944,0.9590129118018034,0.9590129118018034,0.957770224974724,0.9590129118018034
mushrooms,SporePrintColor,4021.0,0.3007,0.3073,72.0,0.0032,0.7583,1.5112,1.3345,5.8105,1.6039,0.8128,0.5491,4.0,9.0,AdaBoost,0.9594263398854076,0.9594263398854076,0.9403446704496524,0.9594263398854076,0.9594263398854076,0.9594263398854076,0.9594263398854076,0.9594263398854076,0.9463782171918056,0.9532181742076372,0.9548683976972908,0.9527969413756212
mushrooms,SporePrintColor,4021.0,0.3054,0.3061,85.5,0.0032,0.7569,1.5018,1.344,5.7823,1.579,0.8223,0.5942,4.0,9.0,SVC,0.923756368043972,0.887779666276711,0.8998339144672761,0.9310294794478392,0.9391278382901438,0.9310294794478392,0.9391278382901438,0.887779666276711,0.9590129118018034,0.9590129118018034,0.957770224974724,0.9590129118018034
mushrooms,SporePrintColor,4021.0,0.2576,0.3059,76.0833,0.003,0.7572,1.5032,1.3385,5.791,1.592,0.8179,0.5743,4.0,9.0,DecisionTree,0.9617048356650664,0.9617048356650664,0.9467872415097164,0.9617048356650664,0.9617048356650664,0.9617048356650664,0.9617048356650664,0.9617048356650664,0.960047344253455,0.960047344253455,0.9579763528809576,0.960047344253455
mushrooms,SporePrintColor,4021.0,0.2576,0.3059,76.0833,0.003,0.7572,1.5032,1.3385,5.791,1.592,0.8179,0.5743,4.0,9.0,LogisticRegression,0.9617048356650664,0.9617048356650664,0.934766385118252,0.9617048356650664,0.9617048356650664,0.9617048356650664,0.9617048356650664,0.9617048356650664,0.960047344253455,0.960047344253455,0.9579763528809576,0.960047344253455
mushrooms,SporePrintColor,4021.0,0.2576,0.3059,76.0833,0.003,0.7572,1.5032,1.3385,5.791,1.592,0.8179,0.5743,4.0,9.0,KNN,0.9617048356650664,0.9617048356650664,0.9445136280388222,0.9617048356650664,0.9617048356650664,0.9617048356650664,0.9617048356650664,0.9617048356650664,0.960047344253455,0.960047344253455,0.9579763528809576,0.960047344253455
mushrooms,SporePrintColor,4021.0,0.2576,0.3059,76.0833,0.003,0.7572,1.5032,1.3385,5.791,1.592,0.8179,0.5743,4.0,9.0,RandomForest,0.9561114877772872,0.9617048356650664,0.9351489884838976,0.9600489314410038,0.9585999875596534,0.9602558917837158,0.9600489314410038,0.9581813148627312,0.960047344253455,0.960047344253455,0.9579763528809576,0.960047344253455
mushrooms,SporePrintColor,4021.0,0.2576,0.3059,76.0833,0.003,0.7572,1.5032,1.3385,5.791,1.592,0.8179,0.5743,4.0,9.0,AdaBoost,0.9617048356650664,0.9617048356650664,0.9378499967774562,0.9617048356650664,0.9617048356650664,0.9617048356650664,0.9617048356650664,0.9617048356650664,0.9505224338833588,0.9530029443612972,0.9571485292376244,0.9540371923081118
mushrooms,SporePrintColor,4021.0,0.2522,0.306,76.6667,0.003,0.7579,1.5067,1.3351,5.8194,1.6086,0.8109,0.5388,4.0,9.0,SVC,0.9233187706573344,0.8925297709184136,0.8987953015121247,0.9409844661079956,0.9409844661079956,0.9356216232009364,0.9229813981277968,0.8925297709184136,0.960047344253455,0.960047344253455,0.9579763528809576,0.960047344253455
mushrooms,SporePrintColor,4021.0,0.1895,0.3013,81.8333,0.0028,0.7587,1.5133,1.3403,5.7803,1.5795,0.8219,0.5945,4.0,9.0,DecisionTree,0.9643950263412542,0.9643950263412542,0.9496873397792648,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9623241358145552,0.9623241358145552,0.9608748798402994,0.9623241358145552
mushrooms,SporePrintColor,4021.0,0.1895,0.3013,81.8333,0.0028,0.7587,1.5133,1.3403,5.7803,1.5795,0.8219,0.5945,4.0,9.0,LogisticRegression,0.9643950263412542,0.9643950263412542,0.9343648868662108,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9623241358145552,0.9623241358145552,0.9608748798402994,0.9623241358145552
mushrooms,SporePrintColor,4021.0,0.1895,0.3013,81.8333,0.0028,0.7587,1.5133,1.3403,5.7803,1.5795,0.8219,0.5945,4.0,9.0,KNN,0.962320007092183,0.9643950263412542,0.9482415596276488,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9623241358145552,0.9623241358145552,0.9608748798402994,0.9623241358145552
mushrooms,SporePrintColor,4021.0,0.1895,0.3013,81.8333,0.0028,0.7587,1.5133,1.3403,5.7803,1.5795,0.8219,0.5945,4.0,9.0,RandomForest,0.960044802257275,0.960044802257275,0.9434620047847412,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.962532694491444,0.962737941208297,0.9623241358145552,0.9623241358145552,0.9608748798402994,0.9623241358145552
mushrooms,SporePrintColor,4021.0,0.1895,0.3013,81.8333,0.0028,0.7587,1.5133,1.3403,5.7803,1.5795,0.8219,0.5945,4.0,9.0,AdaBoost,0.9643950263412542,0.9643950263412542,0.942006825361614,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9643950263412542,0.9509315735991613,0.9542446508361042,0.9581807648189804,0.9558997189989225
mushrooms,SporePrintColor,4021.0,0.2042,0.3,73.8462,0.0028,0.7584,1.5061,1.3368,5.8234,1.6128,0.8093,0.532,4.0,9.0,SVC,0.9264168350990674,0.9038226501272714,0.899793750089871,0.9438786450897976,0.9438786450897976,0.9438786450897976,0.938720434680712,0.9038226501272714,0.9623241358145552,0.9623241358145552,0.9608748798402994,0.9623241358145552
mushrooms,SporePrintColor,4021.0,0.1482,0.3019,79.5385,0.0026,0.7577,1.5043,1.3409,5.7939,1.5946,0.8169,0.5697,4.0,9.0,DecisionTree,0.9639811036637688,0.9639811036637688,0.9534161106713336,0.9639811036637688,0.9639811036637688,0.9639811036637688,0.9639811036637688,0.9639811036637688,0.9637756840673984,0.9637756840673984,0.9619111883080734,0.9637756840673984
mushrooms,SporePrintColor,4021.0,0.1482,0.3019,79.5385,0.0026,0.7577,1.5043,1.3409,5.7939,1.5946,0.8169,0.5697,4.0,9.0,LogisticRegression,0.9639811036637688,0.9639811036637688,0.950718574949068,0.9639811036637688,0.9639811036637688,0.9639811036637688,0.9639811036637688,0.9639811036637688,0.9637756840673984,0.9637756840673984,0.9619111883080734,0.9637756840673984
mushrooms,SporePrintColor,4021.0,0.1482,0.3019,79.5385,0.0026,0.7577,1.5043,1.3409,5.7939,1.5946,0.8169,0.5697,4.0,9.0,KNN,0.9629474604297136,0.962740393394336,0.953623929730989,0.9639811036637688,0.9639811036637688,0.962740393394336,0.9639811036637688,0.962740393394336,0.9637756840673984,0.9637756840673984,0.9619111883080734,0.9637756840673984
mushrooms,SporePrintColor,4021.0,0.1482,0.3019,79.5385,0.0026,0.7577,1.5043,1.3409,5.7939,1.5946,0.8169,0.5697,4.0,9.0,RandomForest,0.9600458153425075,0.9577684703152244,0.9474173474879296,0.9619082086160784,0.960872398066241,0.9606666741386324,0.9629452931139316,0.9588042808650616,0.9637756840673984,0.9637756840673984,0.9619111883080734,0.9637756840673984
mushrooms,SporePrintColor,4021.0,0.1482,0.3019,79.5385,0.0026,0.7577,1.5043,1.3409,5.7939,1.5946,0.8169,0.5697,4.0,9.0,AdaBoost,0.9639811036637688,0.9639811036637688,0.9384871932456996,0.9639811036637688,0.9639811036637688,0.9639811036637688,0.9639811036637688,0.9639811036637688,0.9527997100782823,0.9573558163748191,0.9619111883080734,0.9546473430475052
mushrooms,SporePrintColor,4021.0,0.1455,0.303,74.3571,0.0026,0.7576,1.5035,1.3368,5.8044,1.6006,0.8144,0.5566,4.0,9.0,SVC,0.9153588591050126,0.9153588591050126,0.9111511351737576,0.9424216484995286,0.9424216484995286,0.9424216484995286,0.9424216484995286,0.9153588591050126,0.9637756840673984,0.9637756840673984,0.9619111883080734,0.9637756840673984
mushrooms,SporePrintColor,4021.0,0.0962,0.3071,85.8462,0.0025,0.7577,1.5079,1.3419,5.7994,1.5958,0.816,0.5647,4.0,9.0,DecisionTree,0.9672936237123744,0.9672936237123744,0.9592188260634232,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9637742149309748,0.9637742149309748,0.9602474881987202,0.9637742149309748
mushrooms,SporePrintColor,4021.0,0.0962,0.3071,85.8462,0.0025,0.7577,1.5079,1.3419,5.7994,1.5958,0.816,0.5647,4.0,9.0,LogisticRegression,0.9672936237123744,0.9672936237123744,0.9565245506421458,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9637742149309748,0.9637742149309748,0.9619099131027566,0.9637742149309748
mushrooms,SporePrintColor,4021.0,0.0962,0.3071,85.8462,0.0025,0.7577,1.5079,1.3419,5.7994,1.5958,0.816,0.5647,4.0,9.0,KNN,0.9672936237123744,0.9672936237123744,0.9577708700085618,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9637742149309748,0.9637742149309748,0.9602474881987202,0.9637742149309748
mushrooms,SporePrintColor,4021.0,0.0962,0.3071,85.8462,0.0025,0.7577,1.5079,1.3419,5.7994,1.5958,0.816,0.5647,4.0,9.0,RandomForest,0.9614990466793104,0.965224835720318,0.9557022140344544,0.9672936237123744,0.9648068299961248,0.9608753448860696,0.9656371406792186,0.967087014822521,0.9637742149309748,0.9637742149309748,0.9602474881987202,0.9637742149309748
mushrooms,SporePrintColor,4021.0,0.0962,0.3071,85.8462,0.0025,0.7577,1.5079,1.3419,5.7994,1.5958,0.816,0.5647,4.0,9.0,AdaBoost,0.9672936237123744,0.9672936237123744,0.9556975332471448,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9672936237123744,0.9552788355876374,0.9583920618548174,0.9598370588300548,0.96294649672219
mushrooms,SporePrintColor,4021.0,0.0995,0.3016,78.0,0.0025,0.7581,1.5061,1.3393,5.8072,1.6022,0.8136,0.553,4.0,9.0,SVC,0.922211140100767,0.945102197658961,0.9196955668095456,0.945102197658961,0.945102197658961,0.945102197658961,0.945102197658961,0.945102197658961,0.9637742149309748,0.9637742149309748,0.9602474881987202,0.9637742149309748
mushrooms,SporePrintColor,4021.0,0.0468,0.3034,77.5333,0.0023,0.7582,1.5077,1.3385,5.8135,1.6063,0.812,0.5449,4.0,9.0,DecisionTree,0.9687427476804822,0.9685357720598164,0.9629416764978976,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.968328397581176,0.9685357120103366,0.9685357120103366,0.967294616318705,0.9685357120103366
mushrooms,SporePrintColor,4021.0,0.0468,0.3034,77.5333,0.0023,0.7582,1.5077,1.3385,5.8135,1.6063,0.812,0.5449,4.0,9.0,LogisticRegression,0.9687427476804822,0.9687427476804822,0.9575612456125212,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.9687427476804822,0.9685357120103366,0.9685357120103366,0.9664667574744936,0.9685357120103366
