name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
shuttle,A2,58000.0,0.2497,0.004,-4821.0,5075.0,-0.3381,0.0,74.077,-11.3432,2846.0909,0.0,0.0,0.0563,0.0594,0.0334,0.0346,0.0421,0.0458,1.5932,0.0033,DecisionTree,0.9748567680877346,0.9748567680877346,0.9748614491723396,0.9749470114515882,0.9749440255830532,0.974858672336187,0.9715591902529724,0.9716588396883924,0.974897869670854
shuttle,A2,58000.0,0.2497,0.004,-4821.0,5075.0,-0.3381,0.0,74.077,-11.3432,2846.0909,0.0,0.0,0.0563,0.0594,0.0334,0.0346,0.0421,0.0458,1.5932,0.0033,LogisticRegression,0.8873327309721357,0.8873327309721357,0.8836630552130819,0.883738560482775,0.8832332370009647,0.8872553662631506,0.8818278413465684,0.8867056765149447,0.8856555496005992
shuttle,A2,58000.0,0.2497,0.004,-4821.0,5075.0,-0.3381,0.0,74.077,-11.3432,2846.0909,0.0,0.0,0.0563,0.0594,0.0334,0.0346,0.0421,0.0458,1.5932,0.0033,KNN,0.9733219408856728,0.9733219408856728,0.9744792966239286,0.9734534392902788,0.9736152220555288,0.9737540442470158,0.972711896708851,0.9734238426456944,0.9735162584025177
shuttle,A2,58000.0,0.2497,0.004,-4821.0,5075.0,-0.3381,0.0,74.077,-11.3432,2846.0909,0.0,0.0,0.0563,0.0594,0.0334,0.0346,0.0421,0.0458,1.5932,0.0033,RandomForest,0.9758386052425168,0.9758386052425168,0.9757497577930424,0.975740052370598,0.9757137004386498,0.9759990884714128,0.9750579618749928,0.9755333452357756,0.975590412183858
shuttle,A2,58000.0,0.2497,0.004,-4821.0,5075.0,-0.3381,0.0,74.077,-11.3432,2846.0909,0.0,0.0,0.0563,0.0594,0.0334,0.0346,0.0421,0.0458,1.5932,0.0033,AdaBoost,0.8884474754029807,0.8884474754029807,0.8998590975631204,0.8641532251504278,0.8551872122268052,0.8904168232923428,0.9321503386856104,0.9210414781307384,0.8685529939546123
shuttle,A2,58000.0,0.2497,0.004,-4821.0,5075.0,-0.3381,0.0,74.077,-11.3432,2846.0909,0.0,0.0,0.0563,0.0594,0.0334,0.0346,0.0421,0.0458,1.5932,0.0033,SVC,0.9589496324676974,0.9589496324676974,0.9587529704210538,0.959060719679679,0.9590175922676604,0.9589341316990416,0.958718687778356,0.959090341428516,0.958969247300662
shuttle,A2,58000.0,0.2005,0.0039,-4821.0,5075.0,0.0143,0.0,76.1015,9.5631,2837.7669,0.0,0.0,0.0662,0.0688,0.0328,0.0333,0.042,0.0433,1.5969,0.003,DecisionTree,0.9748316241614448,0.9748316241614448,0.975045867363726,0.9749912193381496,0.9749496348799188,0.97484409921078,0.9715063092174432,0.9722533386220824,0.9749401241461828
shuttle,A2,58000.0,0.2005,0.0039,-4821.0,5075.0,0.0143,0.0,76.1015,9.5631,2837.7669,0.0,0.0,0.0662,0.0688,0.0328,0.0333,0.042,0.0433,1.5969,0.003,LogisticRegression,0.8827611767785901,0.8827611767785901,0.8872909240153469,0.887506098331761,0.8872778727445378,0.8829775021529866,0.8838631775759798,0.8869171769252171,0.889894543294254
shuttle,A2,58000.0,0.2005,0.0039,-4821.0,5075.0,0.0143,0.0,76.1015,9.5631,2837.7669,0.0,0.0,0.0662,0.0688,0.0328,0.0333,0.042,0.0433,1.5969,0.003,KNN,0.9738136020245676,0.9738136020245676,0.974096375338006,0.9737322369169716,0.9740762667384184,0.9728698415684188,0.9737335401745716,0.973364633416012,0.9737977085318328
shuttle,A2,58000.0,0.2005,0.0039,-4821.0,5075.0,0.0143,0.0,76.1015,9.5631,2837.7669,0.0,0.0,0.0662,0.0688,0.0328,0.0333,0.042,0.0433,1.5969,0.003,RandomForest,0.9759650533674384,0.9759650533674384,0.9760332578003124,0.9759283723252772,0.9761053640368846,0.9759652185345832,0.9752397017966374,0.9756389792102244,0.9759059569219212
shuttle,A2,58000.0,0.2005,0.0039,-4821.0,5075.0,0.0143,0.0,76.1015,9.5631,2837.7669,0.0,0.0,0.0662,0.0688,0.0328,0.0333,0.042,0.0433,1.5969,0.003,AdaBoost,0.90560667023591,0.90560667023591,0.9035180777455144,0.9059860761712124,0.9194433934860552,0.90560667023591,0.9202136918431524,0.8638858584120881,0.882173333643341
shuttle,A2,58000.0,0.2005,0.0039,-4821.0,5075.0,0.0143,0.0,76.1015,9.5631,2837.7669,0.0,0.0,0.0662,0.0688,0.0328,0.0333,0.042,0.0433,1.5969,0.003,SVC,0.9590851026909232,0.9590851026909232,0.9591078738828638,0.9600644518289232,0.9594294880915514,0.9590851026909232,0.9592626209142366,0.9595458806418647,0.9594604057076752
shuttle,A2,58000.0,0.1496,0.0039,-4821.0,5075.0,-0.0102,0.0,80.5291,3.6289,2478.78,0.0,0.0,0.065,0.0701,0.0329,0.034,0.0415,0.045,1.5977,0.0028,DecisionTree,0.9756478344696043,0.9756478344696043,0.9757427620934028,0.9757953503178028,0.975749360597306,0.9756630789852933,0.9733736562751388,0.9740137069173034,0.9757430091948036
shuttle,A2,58000.0,0.1496,0.0039,-4821.0,5075.0,-0.0102,0.0,80.5291,3.6289,2478.78,0.0,0.0,0.065,0.0701,0.0329,0.034,0.0415,0.045,1.5977,0.0028,LogisticRegression,0.8848133344857296,0.8848133344857296,0.8889940133408492,0.8853446381478431,0.8879354268817096,0.8841690743746311,0.8845149591664409,0.8873060233844291,0.8847660745427469
shuttle,A2,58000.0,0.1496,0.0039,-4821.0,5075.0,-0.0102,0.0,80.5291,3.6289,2478.78,0.0,0.0,0.065,0.0701,0.0329,0.034,0.0415,0.045,1.5977,0.0028,KNN,0.9743274712696672,0.9743274712696672,0.97396446870473,0.9736046697345466,0.9741117088901948,0.9734320234414592,0.973216518541962,0.974285761039372,0.9738632916000948
shuttle,A2,58000.0,0.1496,0.0039,-4821.0,5075.0,-0.0102,0.0,80.5291,3.6289,2478.78,0.0,0.0,0.065,0.0701,0.0329,0.034,0.0415,0.045,1.5977,0.0028,RandomForest,0.9764325119496584,0.9764325119496584,0.9763876125558693,0.9766827258754256,0.9765133691945652,0.976387617279542,0.9760022985307748,0.9764447037430012,0.9764894087344878
shuttle,A2,58000.0,0.1496,0.0039,-4821.0,5075.0,-0.0102,0.0,80.5291,3.6289,2478.78,0.0,0.0,0.065,0.0701,0.0329,0.034,0.0415,0.045,1.5977,0.0028,AdaBoost,0.8220041186444237,0.8220041186444237,0.8579492578103503,0.9011041387553206,0.8750291694988097,0.8227212667838155,0.9265250165836324,0.8750150210974303,0.8864650717934082
shuttle,A2,58000.0,0.1496,0.0039,-4821.0,5075.0,-0.0102,0.0,80.5291,3.6289,2478.78,0.0,0.0,0.065,0.0701,0.0329,0.034,0.0415,0.045,1.5977,0.0028,SVC,0.959156605405012,0.959156605405012,0.958876843109666,0.9592055565790116,0.959119744126855,0.959156605405012,0.9593977589554724,0.9592111589981244,0.9591842816843824
shuttle,A2,58000.0,0.0995,0.0038,-4821.0,5075.0,-0.1752,0.0,73.4839,-1.889,2951.1887,0.0,0.0,0.0612,0.0627,0.0319,0.0325,0.0402,0.043,1.6006,0.0026,DecisionTree,0.9753483964177097,0.9753483964177097,0.9755037673469418,0.9753910196622012,0.9752748635058568,0.9753972613830016,0.9740707741701968,0.9744099855949052,0.9754317322691044
shuttle,A2,58000.0,0.0995,0.0038,-4821.0,5075.0,-0.1752,0.0,73.4839,-1.889,2951.1887,0.0,0.0,0.0612,0.0627,0.0319,0.0325,0.0402,0.043,1.6006,0.0026,LogisticRegression,0.8888306471491072,0.8888306471491072,0.8877865338627857,0.887054879922588,0.8872792859357488,0.889005573377055,0.8830381636297312,0.8877155794593822,0.8873749788356353
shuttle,A2,58000.0,0.0995,0.0038,-4821.0,5075.0,-0.1752,0.0,73.4839,-1.889,2951.1887,0.0,0.0,0.0612,0.0627,0.0319,0.0325,0.0402,0.043,1.6006,0.0026,KNN,0.9733777295444346,0.9733777295444346,0.9731244827240892,0.9742537195948549,0.9733908574077692,0.9735576772711356,0.9729162870108932,0.9737523783410432,0.973512131092741
shuttle,A2,58000.0,0.0995,0.0038,-4821.0,5075.0,-0.1752,0.0,73.4839,-1.889,2951.1887,0.0,0.0,0.0612,0.0627,0.0319,0.0325,0.0402,0.043,1.6006,0.0026,RandomForest,0.976503174344482,0.976503174344482,0.976504995035365,0.9768110922620304,0.9766457173163547,0.9764541637206864,0.9757011861990124,0.9763006791825856,0.9762337986390566
shuttle,A2,58000.0,0.0995,0.0038,-4821.0,5075.0,-0.1752,0.0,73.4839,-1.889,2951.1887,0.0,0.0,0.0612,0.0627,0.0319,0.0325,0.0402,0.043,1.6006,0.0026,AdaBoost,0.9171504432481016,0.9171504432481016,0.9293427032126228,0.90620396246747,0.8308447218043055,0.9171504432481016,0.9198844421196252,0.9382117096798788,0.9055765256575596
shuttle,A2,58000.0,0.0995,0.0038,-4821.0,5075.0,-0.1752,0.0,73.4839,-1.889,2951.1887,0.0,0.0,0.0612,0.0627,0.0319,0.0325,0.0402,0.043,1.6006,0.0026,SVC,0.9590834139533354,0.9590834139533354,0.958650777046874,0.959044241951057,0.9591307668666412,0.9590834139533354,0.9586684897228276,0.9590008552461512,0.958997027164522
shuttle,A2,58000.0,0.0498,0.0036,-4821.0,4903.0,-0.1566,0.0,75.8558,0.7504,2697.195,0.0,0.0,0.0634,0.0652,0.0326,0.033,0.0411,0.0436,1.5988,0.0025,DecisionTree,0.975762715313106,0.975762715313106,0.975823473005522,0.975661909809171,0.9758397944992756,0.9757751477468196,0.9752333770509628,0.9749423788103686,0.9757271139877192
shuttle,A2,58000.0,0.0498,0.0036,-4821.0,4903.0,-0.1566,0.0,75.8558,0.7504,2697.195,0.0,0.0,0.0634,0.0652,0.0326,0.033,0.0411,0.0436,1.5988,0.0025,LogisticRegression,0.889222793930754,0.889222793930754,0.8889062968340066,0.8882248154846395,0.8886760431772595,0.8888005734820874,0.8845053388523965,0.8885190113168823,0.8894731767824732
shuttle,A2,58000.0,0.0498,0.0036,-4821.0,4903.0,-0.1566,0.0,75.8558,0.7504,2697.195,0.0,0.0,0.0634,0.0652,0.0326,0.033,0.0411,0.0436,1.5988,0.0025,KNN,0.9749700424782992,0.9749700424782992,0.9744818438027903,0.9750842379101514,0.9751750443438404,0.9748483403022746,0.9745576004152308,0.9753245942824904,0.9746384022712884
shuttle,A2,58000.0,0.0498,0.0036,-4821.0,4903.0,-0.1566,0.0,75.8558,0.7504,2697.195,0.0,0.0,0.0634,0.0652,0.0326,0.033,0.0411,0.0436,1.5988,0.0025,RandomForest,0.977144268065142,0.977144268065142,0.9773604405847344,0.9772906316279896,0.9771910075579324,0.9769595763889714,0.9765224035911894,0.9771737697572136,0.9771033508500792
shuttle,A2,58000.0,0.0498,0.0036,-4821.0,4903.0,-0.1566,0.0,75.8558,0.7504,2697.195,0.0,0.0,0.0634,0.0652,0.0326,0.033,0.0411,0.0436,1.5988,0.0025,AdaBoost,0.932472046758018,0.932472046758018,0.9277253467042774,0.9307593160383952,0.8911831941387527,0.932472046758018,0.9242475389845024,0.8844727266720027,0.919649000620415
shuttle,A2,58000.0,0.0498,0.0036,-4821.0,4903.0,-0.1566,0.0,75.8558,0.7504,2697.195,0.0,0.0,0.0634,0.0652,0.0326,0.033,0.0411,0.0436,1.5988,0.0025,SVC,0.959260788018682,0.959260788018682,0.958934449951256,0.9591740949050565,0.9592172877143278,0.959260788018682,0.9589915078777118,0.9592991664427238,0.9593024981299868
shuttle,A7,58000.0,0.4981,0.0026,-26.0,105.0,37.0992,39.0,13.1731,-0.351,1.5512,5.0,10.0,0.0418,0.7582,0.0325,0.5134,0.0431,0.6509,3.6252,0.0175,DecisionTree,0.964193641372712,0.964193641372712,0.9640858355649194,0.9641910403112292,0.9640270598431956,0.964193641372712,0.9609611898997724,0.9581466085711924,0.964063876170999
shuttle,A7,58000.0,0.4981,0.0026,-26.0,105.0,37.0992,39.0,13.1731,-0.351,1.5512,5.0,10.0,0.0418,0.7582,0.0325,0.5134,0.0431,0.6509,3.6252,0.0175,LogisticRegression,0.8717061502768979,0.8717061502768979,0.897235300755339,0.89801933139798,0.8679011187056329,0.8713331360285591,0.8754752444856171,0.879969829315358,0.8738573618318914
shuttle,A7,58000.0,0.4981,0.0026,-26.0,105.0,37.0992,39.0,13.1731,-0.351,1.5512,5.0,10.0,0.0418,0.7582,0.0325,0.5134,0.0431,0.6509,3.6252,0.0175,KNN,0.9612968171468926,0.9612968171468926,0.9614348441159476,0.9603070881240502,0.9595279473117856,0.9612968171468926,0.9620223340682676,0.9587571665205916,0.9602474080451178
shuttle,A7,58000.0,0.4981,0.0026,-26.0,105.0,37.0992,39.0,13.1731,-0.351,1.5512,5.0,10.0,0.0418,0.7582,0.0325,0.5134,0.0431,0.6509,3.6252,0.0175,RandomForest,0.963948664962918,0.963948664962918,0.9645439440317102,0.9643040386580172,0.9652067440137928,0.9639631902211327,0.9652892137645352,0.9613024216039552,0.964802413985816
shuttle,A7,58000.0,0.4981,0.0026,-26.0,105.0,37.0992,39.0,13.1731,-0.351,1.5512,5.0,10.0,0.0418,0.7582,0.0325,0.5134,0.0431,0.6509,3.6252,0.0175,AdaBoost,0.9281043481276264,0.9281043481276264,0.9287287292208312,0.9281154070444428,0.9212383379390298,0.9281043481276264,0.869418004696364,0.8899776186547286,0.9279800064623764
shuttle,A7,58000.0,0.4981,0.0026,-26.0,105.0,37.0992,39.0,13.1731,-0.351,1.5512,5.0,10.0,0.0418,0.7582,0.0325,0.5134,0.0431,0.6509,3.6252,0.0175,SVC,0.9430727397780168,0.9430727397780168,0.943224418327662,0.9429141625651324,0.9508235906909156,0.9430978889715526,0.9512449299956908,0.945135974233064,0.9431323755998592
shuttle,A7,58000.0,0.4536,0.0025,-43.0,105.0,37.0695,39.0,13.1268,-0.3591,1.6224,5.0,11.0,0.0592,0.757,0.0328,0.5136,0.0431,0.6502,3.6263,0.0166,DecisionTree,0.9653547330545412,0.9653547330545412,0.96516446435362,0.9649266017185862,0.9650945915590092,0.9653824789930234,0.9621029734254402,0.9593829785233904,0.9652427101249472
shuttle,A7,58000.0,0.4536,0.0025,-43.0,105.0,37.0695,39.0,13.1268,-0.3591,1.6224,5.0,11.0,0.0592,0.757,0.0328,0.5136,0.0431,0.6502,3.6263,0.0166,LogisticRegression,0.8726089767953911,0.8726089767953911,0.89774105794424,0.8973317452010463,0.8726816618487413,0.8726253048507674,0.8782104422251755,0.88132920903712,0.8717166521630425
shuttle,A7,58000.0,0.4536,0.0025,-43.0,105.0,37.0695,39.0,13.1268,-0.3591,1.6224,5.0,11.0,0.0592,0.757,0.0328,0.5136,0.0431,0.6502,3.6263,0.0166,KNN,0.9615432280453636,0.9615432280453636,0.9624474097770404,0.9626873090239426,0.9633780843547406,0.9615284293584502,0.9618660798966772,0.9589886597713394,0.9619547680113816
shuttle,A7,58000.0,0.4536,0.0025,-43.0,105.0,37.0695,39.0,13.1268,-0.3591,1.6224,5.0,11.0,0.0592,0.757,0.0328,0.5136,0.0431,0.6502,3.6263,0.0166,RandomForest,0.9657626935016702,0.9657626935016702,0.9647775586873876,0.9650517578910008,0.9659424161964658,0.9657761752660003,0.9666848882879776,0.9625557326295896,0.965391877062954
shuttle,A7,58000.0,0.4536,0.0025,-43.0,105.0,37.0695,39.0,13.1268,-0.3591,1.6224,5.0,11.0,0.0592,0.757,0.0328,0.5136,0.0431,0.6502,3.6263,0.0166,AdaBoost,0.8890692418198544,0.8890692418198544,0.9287977771634198,0.9283864770361886,0.9198874135810482,0.8890692418198544,0.8899776186547286,0.8899776186547286,0.928607410357591
shuttle,A7,58000.0,0.4536,0.0025,-43.0,105.0,37.0695,39.0,13.1268,-0.3591,1.6224,5.0,11.0,0.0592,0.757,0.0328,0.5136,0.0431,0.6502,3.6263,0.0166,SVC,0.9430569299441856,0.9430569299441856,0.943695901814456,0.9436096678812236,0.9499525013855268,0.9433883263943676,0.9535828435974774,0.9454295035979848,0.9438309769858256
shuttle,A7,58000.0,0.4033,0.0023,-43.0,105.0,37.1312,39.0,13.0994,-0.3439,1.6098,5.0,11.0,0.0668,0.7547,0.0305,0.5093,0.0405,0.6466,3.6285,0.0154,DecisionTree,0.9679758120329542,0.9679758120329542,0.967880802782798,0.9678714557431222,0.9678787650392195,0.9679763485149546,0.9643161940670272,0.9622029988039736,0.9679542132440988
shuttle,A7,58000.0,0.4033,0.0023,-43.0,105.0,37.1312,39.0,13.0994,-0.3439,1.6098,5.0,11.0,0.0668,0.7547,0.0305,0.5093,0.0405,0.6466,3.6285,0.0154,LogisticRegression,0.8725098529261014,0.8725098529261014,0.8943566169602162,0.894443438195459,0.8741638070997053,0.8725402814509199,0.8792257317891259,0.881571527004369,0.8698527390318915
shuttle,A7,58000.0,0.4033,0.0023,-43.0,105.0,37.1312,39.0,13.0994,-0.3439,1.6098,5.0,11.0,0.0668,0.7547,0.0305,0.5093,0.0405,0.6466,3.6285,0.0154,KNN,0.9649619640550152,0.9649619640550152,0.9647518800666278,0.9652575746645824,0.964254314053618,0.9649632018073004,0.964156637431542,0.9605550952072148,0.9638152581238792
shuttle,A7,58000.0,0.4033,0.0023,-43.0,105.0,37.1312,39.0,13.0994,-0.3439,1.6098,5.0,11.0,0.0668,0.7547,0.0305,0.5093,0.0405,0.6466,3.6285,0.0154,RandomForest,0.9679854291520662,0.9679854291520662,0.9666737531155296,0.9665539772500688,0.968885836827648,0.9679854291520662,0.9687403018740046,0.9648538625243128,0.9676875248238372
shuttle,A7,58000.0,0.4033,0.0023,-43.0,105.0,37.1312,39.0,13.0994,-0.3439,1.6098,5.0,11.0,0.0668,0.7547,0.0305,0.5093,0.0405,0.6466,3.6285,0.0154,AdaBoost,0.927049868390718,0.927049868390718,0.9289365613425368,0.8902691069307314,0.9169882598773136,0.927049868390718,0.9273379354231528,0.8899776186547286,0.890273100599652
shuttle,A7,58000.0,0.4033,0.0023,-43.0,105.0,37.1312,39.0,13.0994,-0.3439,1.6098,5.0,11.0,0.0668,0.7547,0.0305,0.5093,0.0405,0.6466,3.6285,0.0154,SVC,0.9432971659663452,0.9432971659663452,0.943346978205889,0.9435032142328408,0.9523592417465392,0.9431552332481128,0.9523288220926228,0.9495807999119484,0.9438649139222304
shuttle,A7,58000.0,0.3506,0.0022,-48.0,104.0,37.0426,39.0,13.089,-0.3816,1.6397,5.0,10.0,0.0629,0.7587,0.0339,0.5118,0.0448,0.6489,3.6272,0.015,DecisionTree,0.96800876282875,0.96800876282875,0.9679324204937824,0.9678655245953994,0.9681166281308372,0.967994282119096,0.9645330238938004,0.9627536019064648,0.9680610569126068
shuttle,A7,58000.0,0.3506,0.0022,-48.0,104.0,37.0426,39.0,13.089,-0.3816,1.6397,5.0,10.0,0.0629,0.7587,0.0339,0.5118,0.0448,0.6489,3.6272,0.015,LogisticRegression,0.8700494195907738,0.8700494195907738,0.8924369123249998,0.8921541732028523,0.8717642479459106,0.8698750828990565,0.8802504471780948,0.8839869648564243,0.8700651882499553
shuttle,A7,58000.0,0.3506,0.0022,-48.0,104.0,37.0426,39.0,13.089,-0.3816,1.6397,5.0,10.0,0.0629,0.7587,0.0339,0.5118,0.0448,0.6489,3.6272,0.015,KNN,0.9658549399210924,0.9658549399210924,0.9662827689977144,0.9659067017254044,0.965971961781168,0.9658549399210924,0.9656444369465432,0.9625873960486712,0.9650052174258736
shuttle,A7,58000.0,0.3506,0.0022,-48.0,104.0,37.0426,39.0,13.089,-0.3816,1.6397,5.0,10.0,0.0629,0.7587,0.0339,0.5118,0.0448,0.6489,3.6272,0.015,RandomForest,0.9674979620264188,0.9674979620264188,0.9670785412480722,0.9665019429223298,0.9682284867398588,0.9674979620264188,0.9686748314467604,0.9649164416026722,0.9671032370978132
shuttle,A7,58000.0,0.3506,0.0022,-48.0,104.0,37.0426,39.0,13.089,-0.3816,1.6397,5.0,10.0,0.0629,0.7587,0.0339,0.5118,0.0448,0.6489,3.6272,0.015,AdaBoost,0.91029705164687,0.91029705164687,0.9287192706803088,0.891736037377441,0.923205770614102,0.91029705164687,0.9281974423040528,0.8899776186547286,0.928182949641244
shuttle,A7,58000.0,0.3506,0.0022,-48.0,104.0,37.0426,39.0,13.089,-0.3816,1.6397,5.0,10.0,0.0629,0.7587,0.0339,0.5118,0.0448,0.6489,3.6272,0.015,SVC,0.9431660407785376,0.9431660407785376,0.9433362574366898,0.9436075546274206,0.951734356785875,0.9434611763282176,0.95159475927228,0.9479062754041412,0.9432270339790746
shuttle,A7,58000.0,0.3015,0.002,-43.0,105.0,37.1244,39.0,13.0979,-0.3507,1.595,5.0,11.0,0.0648,0.7561,0.0308,0.5134,0.0407,0.6505,3.6323,0.0147,DecisionTree,0.9698898567928628,0.9698898567928628,0.969954209014498,0.969883020222765,0.969966733518475,0.9698898567928628,0.9669495717096612,0.9650883274247712,0.970016669773274
shuttle,A7,58000.0,0.3015,0.002,-43.0,105.0,37.1244,39.0,13.0979,-0.3507,1.595,5.0,11.0,0.0648,0.7561,0.0308,0.5134,0.0407,0.6505,3.6323,0.0147,LogisticRegression,0.8728231165232498,0.8728231165232498,0.8916033756000836,0.8911979153208296,0.8744704739628751,0.8726769148216194,0.8788977573858765,0.8857265586814789,0.8727469772372161
shuttle,A7,58000.0,0.3015,0.002,-43.0,105.0,37.1244,39.0,13.0979,-0.3507,1.595,5.0,11.0,0.0648,0.7561,0.0308,0.5134,0.0407,0.6505,3.6323,0.0147,KNN,0.9671214738198016,0.9671214738198016,0.9682469750128876,0.9666646677681834,0.9683171630527244,0.9670921601469084,0.9675659677073049,0.965127317685886,0.968279233666747
shuttle,A7,58000.0,0.3015,0.002,-43.0,105.0,37.1244,39.0,13.0979,-0.3507,1.595,5.0,11.0,0.0648,0.7561,0.0308,0.5134,0.0407,0.6505,3.6323,0.0147,RandomForest,0.9690857466729828,0.9690857466729828,0.9686091980557212,0.967878620280442,0.9696960878730372,0.9691290509547704,0.9696508434696812,0.9667132682115488,0.968665748290972
shuttle,A7,58000.0,0.3015,0.002,-43.0,105.0,37.1244,39.0,13.0979,-0.3507,1.595,5.0,11.0,0.0648,0.7561,0.0308,0.5134,0.0407,0.6505,3.6323,0.0147,AdaBoost,0.8893500588959969,0.8893500588959969,0.9279485422247904,0.928964950397988,0.919263184961958,0.8893500588959969,0.9037858359310676,0.8903261441969424,0.88899459471899
shuttle,A7,58000.0,0.3015,0.002,-43.0,105.0,37.1244,39.0,13.0979,-0.3507,1.595,5.0,11.0,0.0648,0.7561,0.0308,0.5134,0.0407,0.6505,3.6323,0.0147,SVC,0.9433416460772104,0.9433416460772104,0.943543344468582,0.9432283491970316,0.954584798031244,0.9433409348629724,0.9482433798872733,0.9487784562423096,0.9432485572902408
shuttle,A7,58000.0,0.252,0.0019,-48.0,105.0,37.0918,39.0,13.1562,-0.3674,1.6044,5.0,10.0,0.0563,0.7577,0.0315,0.5127,0.0416,0.6496,3.63,0.0154,DecisionTree,0.9701407299488626,0.9701407299488626,0.9702408141966812,0.970095620330039,0.9701951166199314,0.9701407299488626,0.9677838765958796,0.96557988792488,0.9700890351797226
shuttle,A7,58000.0,0.252,0.0019,-48.0,105.0,37.0918,39.0,13.1562,-0.3674,1.6044,5.0,10.0,0.0563,0.7577,0.0315,0.5127,0.0416,0.6496,3.63,0.0154,LogisticRegression,0.8736958965538948,0.8736958965538948,0.8887367354660216,0.8885532761247072,0.8790496467852718,0.8737420224122724,0.8754711080166646,0.8881136617802867,0.8732966701365491
shuttle,A7,58000.0,0.252,0.0019,-48.0,105.0,37.0918,39.0,13.1562,-0.3674,1.6044,5.0,10.0,0.0563,0.7577,0.0315,0.5127,0.0416,0.6496,3.63,0.0154,KNN,0.9673251630892032,0.9673251630892032,0.9673786901727924,0.9672133349086672,0.966687180992726,0.9673251630892032,0.9673604071944928,0.965648877846138,0.9677122122170758
shuttle,A7,58000.0,0.252,0.0019,-48.0,105.0,37.0918,39.0,13.1562,-0.3674,1.6044,5.0,10.0,0.0563,0.7577,0.0315,0.5127,0.0416,0.6496,3.63,0.0154,RandomForest,0.969313164222302,0.969313164222302,0.9687208093876052,0.9686641306314768,0.9706099009613764,0.9693141642450038,0.970095534321433,0.9676593049860254,0.968700128930984
shuttle,A7,58000.0,0.252,0.0019,-48.0,105.0,37.0918,39.0,13.1562,-0.3674,1.6044,5.0,10.0,0.0563,0.7577,0.0315,0.5127,0.0416,0.6496,3.63,0.0154,AdaBoost,0.8895210000416127,0.8895210000416127,0.9286674307529016,0.9285110079877728,0.8868180588662204,0.8895210000416127,0.928544267900748,0.8903270680476822,0.927522584924952
shuttle,A7,58000.0,0.252,0.0019,-48.0,105.0,37.0918,39.0,13.1562,-0.3674,1.6044,5.0,10.0,0.0563,0.7577,0.0315,0.5127,0.0416,0.6496,3.63,0.0154,SVC,0.9434931056283336,0.9434931056283336,0.9437620576817092,0.943586042749665,0.954839734552378,0.9427147109867088,0.9469914269087842,0.9484541113517352,0.9435953331338623
