name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
bank,pdays,3074.0,0.2482,0.0982,-1.0,871.0,39.4011,-1.0,98.7716,2.7413,8.3526,0.0,0.0,0.0019,0.6037,0.0363,0.9022,0.0463,0.9854,1.4239,0.0018,SVC,0.8586771725616986,0.857416595820943,0.8578740917042795,0.8571041395630782,0.8562694466426567,0.8591477799310915,0.8559326353975151,0.8576331003330903,0.8583256456207303
bank,pdays,3074.0,0.1952,0.0922,-1.0,804.0,41.367,-1.0,101.0044,2.5332,6.2903,0.0,0.0,0.0031,0.6102,0.0214,0.9023,0.0273,0.9853,1.4544,0.0018,DecisionTree,0.8700452557307153,0.8693864674149988,0.869276195832761,0.8656662945859218,0.8686393076290977,0.8696500387125297,0.870224349098471,0.8696153693188567,0.8699429489162793
bank,pdays,3074.0,0.1952,0.0922,-1.0,804.0,41.367,-1.0,101.0044,2.5332,6.2903,0.0,0.0,0.0031,0.6102,0.0214,0.9023,0.0273,0.9853,1.4544,0.0018,LogisticRegression,0.8555954606201787,0.8553949460550689,0.8553377035946585,0.8549116967500549,0.8546533063769451,0.8545050129447272,0.8560593110395959,0.8560593110395959,0.8549116967500549
bank,pdays,3074.0,0.1952,0.0922,-1.0,804.0,41.367,-1.0,101.0044,2.5332,6.2903,0.0,0.0,0.0031,0.6102,0.0214,0.9023,0.0273,0.9853,1.4544,0.0018,KNN,0.8584254234851848,0.8596570172281057,0.8603333317083836,0.8594593934716775,0.8595142639436213,0.8593647520787379,0.8607798703701529,0.8614114263656903,0.8583873817153848
bank,pdays,3074.0,0.1952,0.0922,-1.0,804.0,41.367,-1.0,101.0044,2.5332,6.2903,0.0,0.0,0.0031,0.6102,0.0214,0.9023,0.0273,0.9853,1.4544,0.0018,RandomForest,0.8650189655836886,0.8632960268922435,0.8635457320204729,0.8653195309286337,0.8665302921658653,0.8636754452737284,0.8641668861031743,0.8673680841265615,0.863574872223055
bank,pdays,3074.0,0.1952,0.0922,-1.0,804.0,41.367,-1.0,101.0044,2.5332,6.2903,0.0,0.0,0.0031,0.6102,0.0214,0.9023,0.0273,0.9853,1.4544,0.0018,AdaBoost,0.8635906032860488,0.8638209446547525,0.8689992637877916,0.864043604239995,0.8686202592085898,0.8604708068867312,0.8629836136117162,0.8637670646774844,0.8630966881258089
bank,pdays,3074.0,0.1952,0.0922,-1.0,804.0,41.367,-1.0,101.0044,2.5332,6.2903,0.0,0.0,0.0031,0.6102,0.0214,0.9023,0.0273,0.9853,1.4544,0.0018,SVC,0.8568273220417099,0.8572467864981415,0.8557902021915473,0.8554022787489134,0.8554102472746856,0.8578871882310828,0.8572621158459852,0.8582812974632774,0.8568684827459648
bank,pdays,3074.0,0.1513,0.0905,-1.0,871.0,39.4684,-1.0,99.8579,2.7832,8.6284,0.0,0.0,0.0058,0.6197,0.0284,0.9078,0.0362,0.9867,1.4181,0.0016,DecisionTree,0.8694710608732478,0.8724940672928856,0.8642697078057228,0.8662668843213532,0.8685199170828601,0.8707401628459049,0.871201600818653,0.8699677337918783,0.868101073542169
bank,pdays,3074.0,0.1513,0.0905,-1.0,871.0,39.4684,-1.0,99.8579,2.7832,8.6284,0.0,0.0,0.0058,0.6197,0.0284,0.9078,0.0362,0.9867,1.4181,0.0016,LogisticRegression,0.8555431209568615,0.8556027564164878,0.8551157557017866,0.8553734368809859,0.8549109875561445,0.8551388301507498,0.8551388301507498,0.8557604679181027,0.8555431209568615
bank,pdays,3074.0,0.1513,0.0905,-1.0,871.0,39.4684,-1.0,99.8579,2.7832,8.6284,0.0,0.0,0.0058,0.6197,0.0284,0.9078,0.0362,0.9867,1.4181,0.0016,KNN,0.8601856960579051,0.858984464027585,0.8620291678390184,0.8626504606958297,0.8611968916468913,0.8613456192519745,0.8593005429256451,0.8596601676629201,0.8630658936640625
bank,pdays,3074.0,0.1513,0.0905,-1.0,871.0,39.4684,-1.0,99.8579,2.7832,8.6284,0.0,0.0,0.0058,0.6197,0.0284,0.9078,0.0362,0.9867,1.4181,0.0016,RandomForest,0.8622067863257531,0.8624837629170589,0.8619372040056428,0.8616683411248349,0.8626937934642064,0.8627574867118417,0.8598201576334841,0.8604913775981419,0.8619040911025111
bank,pdays,3074.0,0.1513,0.0905,-1.0,871.0,39.4684,-1.0,99.8579,2.7832,8.6284,0.0,0.0,0.0058,0.6197,0.0284,0.9078,0.0362,0.9867,1.4181,0.0016,AdaBoost,0.8627614992180451,0.8623185178364269,0.8643158813934813,0.8644465130018271,0.8649655912500446,0.8602857300243311,0.8633662101458338,0.8609307746845896,0.8593135164539469
bank,pdays,3074.0,0.1513,0.0905,-1.0,871.0,39.4684,-1.0,99.8579,2.7832,8.6284,0.0,0.0,0.0058,0.6197,0.0284,0.9078,0.0362,0.9867,1.4181,0.0016,SVC,0.855957457272048,0.855545437396643,0.8578452333685362,0.8574574505218393,0.8568594182344703,0.8547000975397727,0.8570473832669674,0.8570276097511664,0.8553688565071488
bank,pdays,3074.0,0.1077,0.0871,-1.0,871.0,39.2479,-1.0,99.3983,2.7833,8.5947,0.0,0.0,0.0099,0.5985,0.0241,0.9065,0.0309,0.9865,1.4167,0.0016,DecisionTree,0.8673538603662918,0.8677433642984258,0.8694034239940891,0.8694857627979585,0.8665844374729637,0.8697796857982543,0.8677410712454672,0.8673206294040536,0.8644848814488798
bank,pdays,3074.0,0.1077,0.0871,-1.0,871.0,39.2479,-1.0,99.3983,2.7833,8.5947,0.0,0.0,0.0099,0.5985,0.0241,0.9065,0.0309,0.9865,1.4167,0.0016,LogisticRegression,0.8555894114389873,0.85672157491424,0.8555894114389873,0.8559996755799696,0.8559996755799696,0.8555894114389873,0.8562598256047056,0.8562598256047056,0.8555894114389873
bank,pdays,3074.0,0.1077,0.0871,-1.0,871.0,39.2479,-1.0,99.3983,2.7833,8.5947,0.0,0.0,0.0099,0.5985,0.0241,0.9065,0.0309,0.9865,1.4167,0.0016,KNN,0.8614766792574822,0.8622732180601742,0.8611739081832807,0.8619998229391648,0.8605418148294566,0.8622448451669557,0.8624635660468379,0.8613976640066379,0.8607712172660681
bank,pdays,3074.0,0.1077,0.0871,-1.0,871.0,39.2479,-1.0,99.3983,2.7833,8.5947,0.0,0.0,0.0099,0.5985,0.0241,0.9065,0.0309,0.9865,1.4167,0.0016,RandomForest,0.8660281588812022,0.8655593700500812,0.8651323347201834,0.8616628561915471,0.8651966850193836,0.86236356038674,0.8657689436499947,0.866049878357728,0.8625160858561152
bank,pdays,3074.0,0.1077,0.0871,-1.0,871.0,39.2479,-1.0,99.3983,2.7833,8.5947,0.0,0.0,0.0099,0.5985,0.0241,0.9065,0.0309,0.9865,1.4167,0.0016,AdaBoost,0.8640035090800823,0.8649817553779352,0.8669127665049731,0.864555575762773,0.8650156097830884,0.8680632167162413,0.8662308327888928,0.8657985473239893,0.8658584787116345
bank,pdays,3074.0,0.1077,0.0871,-1.0,871.0,39.2479,-1.0,99.3983,2.7833,8.5947,0.0,0.0,0.0099,0.5985,0.0241,0.9065,0.0309,0.9865,1.4167,0.0016,SVC,0.858321501798642,0.8576944198352058,0.8574730934505003,0.8583042853807951,0.8578893721271177,0.857477927586931,0.8591323423050682,0.8570414827387735,0.8568676607152729
bank,pdays,3074.0,0.0433,0.083,-1.0,871.0,39.4723,-1.0,99.1965,2.7407,8.2576,0.0,0.0,0.0036,0.6062,0.0313,0.9056,0.04,0.9862,1.4246,0.0015,DecisionTree,0.8667087337310695,0.865020533766218,0.868937323392845,0.869071018443371,0.8684621390239455,0.8684477147220818,0.8687507428009114,0.8659932247102519,0.8639931893403258
bank,pdays,3074.0,0.0433,0.083,-1.0,871.0,39.4723,-1.0,99.1965,2.7407,8.2576,0.0,0.0,0.0036,0.6062,0.0313,0.9056,0.04,0.9862,1.4246,0.0015,LogisticRegression,0.8564652429669085,0.8564652429669085,0.8564652429669085,0.8559996755799696,0.8559996755799696,0.8558008021360608,0.8559996755799696,0.8564652429669085,0.8558008021360608
bank,pdays,3074.0,0.0433,0.083,-1.0,871.0,39.4723,-1.0,99.1965,2.7407,8.2576,0.0,0.0,0.0036,0.6062,0.0313,0.9056,0.04,0.9862,1.4246,0.0015,KNN,0.8621238656036301,0.8618024978539903,0.8622937501570881,0.8628955398006366,0.8626939503323607,0.8630806879572295,0.8620249984074271,0.8626764971727373,0.8637418382822739
bank,pdays,3074.0,0.0433,0.083,-1.0,871.0,39.4723,-1.0,99.1965,2.7407,8.2576,0.0,0.0,0.0036,0.6062,0.0313,0.9056,0.04,0.9862,1.4246,0.0015,RandomForest,0.8694129180945537,0.870888098105056,0.8700983672281384,0.8693581061343435,0.8655736261718165,0.8704556761221764,0.8701819133517067,0.8711197657624234,0.868535154443221
bank,pdays,3074.0,0.0433,0.083,-1.0,871.0,39.4723,-1.0,99.1965,2.7407,8.2576,0.0,0.0,0.0036,0.6062,0.0313,0.9056,0.04,0.9862,1.4246,0.0015,AdaBoost,0.8635193433488559,0.8667077765314195,0.8621149486473771,0.8627387060037356,0.8656196431961722,0.86011123285433,0.8650250125973318,0.8611569047721213,0.8655884686388947
bank,pdays,3074.0,0.0433,0.083,-1.0,871.0,39.4723,-1.0,99.1965,2.7407,8.2576,0.0,0.0,0.0036,0.6062,0.0313,0.9056,0.04,0.9862,1.4246,0.0015,SVC,0.8570277228691895,0.8574201038672097,0.8570324234640146,0.8562102107272367,0.8564146356847809,0.8564544445242438,0.857013419721344,0.8583004425118693,0.8566427116948143
bank,previous,3074.0,0.5052,0.0099,0.0,18.0,0.5122,0.0,1.4676,4.9641,36.3264,0.0,0.0,0.0521,0.6283,0.0614,0.9038,0.078,0.9853,0.8177,0.4715,DecisionTree,0.8692224492220443,0.8678409981876544,0.8689584434862476,0.8666776688757596,0.8708277285647259,0.8584726915497799,0.8702663772068648,0.8697435499206209,0.8674510894087626
bank,previous,3074.0,0.5052,0.0099,0.0,18.0,0.5122,0.0,1.4676,4.9641,36.3264,0.0,0.0,0.0521,0.6283,0.0614,0.9038,0.078,0.9853,0.8177,0.4715,LogisticRegression,0.8558209861521202,0.8562849124178582,0.8577884558589238,0.8582689362112599,0.8580269597268164,0.8551666960894406,0.8571849174452362,0.8562849124178582,0.858024764725526
bank,previous,3074.0,0.5052,0.0099,0.0,18.0,0.5122,0.0,1.4676,4.9641,36.3264,0.0,0.0,0.0521,0.6283,0.0614,0.9038,0.078,0.9853,0.8177,0.4715,KNN,0.8614739217545296,0.8608748103521695,0.8593758240736394,0.8577432397873719,0.8600843878396371,0.8640035741381066,0.86097501698792,0.8584606813474258,0.8620131295352881
bank,previous,3074.0,0.5052,0.0099,0.0,18.0,0.5122,0.0,1.4676,4.9641,36.3264,0.0,0.0,0.0521,0.6283,0.0614,0.9038,0.078,0.9853,0.8177,0.4715,RandomForest,0.8643014424840526,0.8603073735347229,0.8636036523329549,0.8646853723026109,0.8702150032758356,0.8666810557810019,0.8630473102748236,0.8649112381253953,0.8650424247989731
bank,previous,3074.0,0.5052,0.0099,0.0,18.0,0.5122,0.0,1.4676,4.9641,36.3264,0.0,0.0,0.0521,0.6283,0.0614,0.9038,0.078,0.9853,0.8177,0.4715,AdaBoost,0.8643175763286993,0.8626576711430198,0.8687048203129,0.8602402132037,0.864056048896109,0.8586851251197902,0.8656793081856249,0.8616247745882017,0.8670832944531283
bank,previous,3074.0,0.5052,0.0099,0.0,18.0,0.5122,0.0,1.4676,4.9641,36.3264,0.0,0.0,0.0521,0.6283,0.0614,0.9038,0.078,0.9853,0.8177,0.4715,SVC,0.8580244362361013,0.8571464078746585,0.8564021842632028,0.8574203315699773,0.858247832477148,0.8559327249792035,0.8579978236389469,0.8554098029988702,0.8558843065306
bank,previous,3074.0,0.4574,0.0084,0.0,23.0,0.536,0.0,1.5615,5.2235,44.1417,0.0,0.0,0.0322,0.6196,0.0213,0.9049,0.0271,0.9859,0.8175,0.5448,DecisionTree,0.869040369806553,0.8705960151418787,0.8688305840881929,0.8653091428469041,0.8687217839105426,0.8540099009640298,0.869814085891496,0.8686273063477765,0.8718041064473552
bank,previous,3074.0,0.4574,0.0084,0.0,23.0,0.536,0.0,1.5615,5.2235,44.1417,0.0,0.0,0.0322,0.6196,0.0213,0.9049,0.0271,0.9859,0.8175,0.5448,LogisticRegression,0.8550286903412392,0.8556331613359939,0.8563089434820388,0.8561419892239913,0.8561359826406566,0.8556258417645499,0.8554216042871715,0.8556194126288206,0.8565037450084754
bank,previous,3074.0,0.4574,0.0084,0.0,23.0,0.536,0.0,1.5615,5.2235,44.1417,0.0,0.0,0.0322,0.6196,0.0213,0.9049,0.0271,0.9859,0.8175,0.5448,KNN,0.8678083776706899,0.8649770044214724,0.8635382911394907,0.8640073037434135,0.8620960644587131,0.8647156727060326,0.8665289262967341,0.8652639595717451,0.8659716961052505
bank,previous,3074.0,0.4574,0.0084,0.0,23.0,0.536,0.0,1.5615,5.2235,44.1417,0.0,0.0,0.0322,0.6196,0.0213,0.9049,0.0271,0.9859,0.8175,0.5448,RandomForest,0.8668168566100567,0.8653278016666077,0.8683657657802353,0.8695422716723673,0.8704714866238956,0.865878152866125,0.863778525184978,0.8660601522712319,0.8624433193364639
bank,previous,3074.0,0.4574,0.0084,0.0,23.0,0.536,0.0,1.5615,5.2235,44.1417,0.0,0.0,0.0322,0.6196,0.0213,0.9049,0.0271,0.9859,0.8175,0.5448,AdaBoost,0.8635292526167918,0.8634318931064873,0.8648100439803373,0.8644798022114238,0.8659340747935474,0.8689921335819567,0.8652507090837355,0.8626424131916214,0.8674339516215273
bank,previous,3074.0,0.4574,0.0084,0.0,23.0,0.536,0.0,1.5615,5.2235,44.1417,0.0,0.0,0.0322,0.6196,0.0213,0.9049,0.0271,0.9859,0.8175,0.5448,SVC,0.8613945503332542,0.8593246316700868,0.8586690950000392,0.8607337283518742,0.8603322582589336,0.8603488104615005,0.861389056894896,0.8612290540490461,0.8605643981539977
bank,previous,3074.0,0.4057,0.0088,0.0,23.0,0.5057,0.0,1.5975,5.9748,55.4472,0.0,0.0,0.0551,0.609,0.0554,0.9129,0.07,0.9881,0.7751,0.413,DecisionTree,0.8685148102544407,0.8657307817686457,0.8694087964980732,0.8673122139001037,0.8679161979690385,0.8662163503466218,0.8672996748968342,0.869443020373033,0.8661975266729265
bank,previous,3074.0,0.4057,0.0088,0.0,23.0,0.5057,0.0,1.5975,5.9748,55.4472,0.0,0.0,0.0551,0.609,0.0554,0.9129,0.07,0.9881,0.7751,0.413,LogisticRegression,0.855789692956962,0.8551994539266903,0.8575875551338622,0.8577832176901133,0.8582427900434442,0.8551994539266903,0.855789692956962,0.8551392258421204,0.855789692956962
bank,previous,3074.0,0.4057,0.0088,0.0,23.0,0.5057,0.0,1.5975,5.9748,55.4472,0.0,0.0,0.0551,0.609,0.0554,0.9129,0.07,0.9881,0.7751,0.413,KNN,0.8518843701192346,0.8618968319351574,0.8596901897445295,0.8601336579336202,0.8614898046771247,0.860597161096166,0.8495462185892885,0.8591368313803501,0.8612547737519589
bank,previous,3074.0,0.4057,0.0088,0.0,23.0,0.5057,0.0,1.5975,5.9748,55.4472,0.0,0.0,0.0551,0.609,0.0554,0.9129,0.07,0.9881,0.7751,0.413,RandomForest,0.8666725453288247,0.8676338860111145,0.8661346685041308,0.8666833435605248,0.8647734619889553,0.8674053679827938,0.8667406667899148,0.866279608131817,0.863921752516924
bank,previous,3074.0,0.4057,0.0088,0.0,23.0,0.5057,0.0,1.5975,5.9748,55.4472,0.0,0.0,0.0551,0.609,0.0554,0.9129,0.07,0.9881,0.7751,0.413,AdaBoost,0.8643480957467551,0.8663702635130015,0.864955637498011,0.8610420575025741,0.8667444186587212,0.8635972012915003,0.8648217190134425,0.864977790385106,0.8649771708919389
bank,previous,3074.0,0.4057,0.0088,0.0,23.0,0.5057,0.0,1.5975,5.9748,55.4472,0.0,0.0,0.0551,0.609,0.0554,0.9129,0.07,0.9881,0.7751,0.413,SVC,0.8572425782512026,0.8572195252311052,0.860928827533698,0.8571953783534001,0.8568258990981228,0.8570171671083044,0.8562470696993272,0.8581020472107438,0.8590774736575829
bank,previous,3074.0,0.3562,0.0081,0.0,23.0,0.5169,0.0,1.5876,5.4312,44.5792,0.0,0.0,0.0289,0.6092,0.0285,0.9085,0.0362,0.9872,0.7841,0.4129,DecisionTree,0.8693312768477924,0.8627826182749958,0.8700336578307283,0.8718120833894216,0.8686539902253279,0.8699070551020536,0.8681796805136189,0.8697140772856101,0.8716090192164908
bank,previous,3074.0,0.3562,0.0081,0.0,23.0,0.5169,0.0,1.5876,5.4312,44.5792,0.0,0.0,0.0289,0.6092,0.0285,0.9085,0.0362,0.9872,0.7841,0.4129,LogisticRegression,0.8560294745291945,0.8564340512480677,0.8575214279086478,0.8575690883907103,0.8569178213714773,0.8562341726824587,0.8560294745291945,0.8558289599640847,0.8568526312644035
bank,previous,3074.0,0.3562,0.0081,0.0,23.0,0.5169,0.0,1.5876,5.4312,44.5792,0.0,0.0,0.0289,0.6092,0.0285,0.9085,0.0362,0.9872,0.7841,0.4129,KNN,0.8590252617870561,0.8583433656581614,0.8584396386506428,0.8587451271688991,0.8591448829093349,0.8619392042790588,0.857902939282328,0.8569865029986196,0.8578375780905259
bank,previous,3074.0,0.3562,0.0081,0.0,23.0,0.5169,0.0,1.5876,5.4312,44.5792,0.0,0.0,0.0289,0.6092,0.0285,0.9085,0.0362,0.9872,0.7841,0.4129,RandomForest,0.8758046783709388,0.8715962970778502,0.8712408410993282,0.8739160569993902,0.8695807966168285,0.8706887102693108,0.8763315690814999,0.8732890593343148,0.8684573749905279
bank,previous,3074.0,0.3562,0.0081,0.0,23.0,0.5169,0.0,1.5876,5.4312,44.5792,0.0,0.0,0.0289,0.6092,0.0285,0.9085,0.0362,0.9872,0.7841,0.4129,AdaBoost,0.8623009704065114,0.8645480565912079,0.8614157419034458,0.8634259842540971,0.8631824026632404,0.8615572311779198,0.8625623976380662,0.8604565948083779,0.862023151120212
bank,previous,3074.0,0.3562,0.0081,0.0,23.0,0.5169,0.0,1.5876,5.4312,44.5792,0.0,0.0,0.0289,0.6092,0.0285,0.9085,0.0362,0.9872,0.7841,0.4129,SVC,0.860989907383001,0.8591020832538515,0.856231101183192,0.8549491512620656,0.8545752933878442,0.857398412900277,0.8614140218725135,0.8641127227805696,0.856167873198013
bank,previous,3074.0,0.298,0.0079,0.0,22.0,0.5079,0.0,1.5196,5.2602,41.8393,0.0,0.0,0.0693,0.6089,0.0546,0.9078,0.0689,0.9868,0.7927,0.3647,DecisionTree,0.8694856430818833,0.8685802507079383,0.8691120198675834,0.8709823616907613,0.867995273272443,0.8701270565922914,0.8689472396637221,0.8696982963290081,0.8700227099949418
bank,previous,3074.0,0.298,0.0079,0.0,22.0,0.5079,0.0,1.5196,5.2602,41.8393,0.0,0.0,0.0693,0.6089,0.0546,0.9078,0.0689,0.9868,0.7927,0.3647,LogisticRegression,0.856268597604174,0.8564720967969648,0.8566761557486965,0.8569009317881383,0.8569009317881383,0.8565336504260033,0.8560697241602653,0.8562258442172519,0.8573685738256006
bank,previous,3074.0,0.298,0.0079,0.0,22.0,0.5079,0.0,1.5196,5.2602,41.8393,0.0,0.0,0.0693,0.6089,0.0546,0.9078,0.0689,0.9868,0.7927,0.3647,KNN,0.8597151662335669,0.859466837049947,0.8587984165488829,0.8585257909966642,0.8585301832502307,0.8604877929692408,0.8571602035941787,0.8566893261014934,0.8603366206839757
bank,previous,3074.0,0.298,0.0079,0.0,22.0,0.5079,0.0,1.5196,5.2602,41.8393,0.0,0.0,0.0693,0.6089,0.0546,0.9078,0.0689,0.9868,0.7927,0.3647,RandomForest,0.865333653788189,0.8601558308492786,0.8645126480620464,0.864934401392806,0.8684902712609859,0.8634376798498377,0.8641885100172961,0.8664071930226906,0.8615603697515931
bank,previous,3074.0,0.298,0.0079,0.0,22.0,0.5079,0.0,1.5196,5.2602,41.8393,0.0,0.0,0.0693,0.6089,0.0546,0.9078,0.0689,0.9868,0.7927,0.3647,AdaBoost,0.8646185078930939,0.8635978152060265,0.8626877712176142,0.8622391210106407,0.8643576870860237,0.863572832011875,0.8669330721050316,0.8640185645435889,0.8633456346195282
bank,previous,3074.0,0.298,0.0079,0.0,22.0,0.5079,0.0,1.5196,5.2602,41.8393,0.0,0.0,0.0693,0.6089,0.0546,0.9078,0.0689,0.9868,0.7927,0.3647,SVC,0.857767872767152,0.8574258552496218,0.8586850406956712,0.8562005318520834,0.8572406248376474,0.8586725328091489,0.8582167254797464,0.8581764962339904,0.8588933169814909
bank,previous,3074.0,0.2583,0.007,0.0,23.0,0.5285,0.0,1.6013,5.4786,46.8775,0.0,0.0,0.0119,0.6041,0.0151,0.9105,0.0191,0.9874,0.7972,0.4137,DecisionTree,0.8706974743399069,0.8674996007745852,0.8668220332687666,0.8683780584241712,0.8685277390591226,0.869121834135253,0.8722399717649407,0.869835522136752,0.8666772509332302
bank,previous,3074.0,0.2583,0.007,0.0,23.0,0.5285,0.0,1.6013,5.4786,46.8775,0.0,0.0,0.0119,0.6041,0.0151,0.9105,0.0191,0.9874,0.7972,0.4137,LogisticRegression,0.8554184571410322,0.8554298050022013,0.8556549280312077,0.8562533805406296,0.8558008021360608,0.8554298050022013,0.8569346537676088,0.8549658787364633,0.8558182860727295
bank,previous,3074.0,0.2583,0.007,0.0,23.0,0.5285,0.0,1.6013,5.4786,46.8775,0.0,0.0,0.0119,0.6041,0.0151,0.9105,0.0191,0.9874,0.7972,0.4137,KNN,0.8601807349241009,0.8620537481463986,0.8625114899473119,0.8633249004222514,0.8629185618810921,0.8612376371294116,0.8586392388182021,0.8608061700853018,0.8604602901600213
bank,previous,3074.0,0.2583,0.007,0.0,23.0,0.5285,0.0,1.6013,5.4786,46.8775,0.0,0.0,0.0119,0.6041,0.0151,0.9105,0.0191,0.9874,0.7972,0.4137,RandomForest,0.8699944685270715,0.8702957425446666,0.8606002550098067,0.8644549123754024,0.8661487324365997,0.866770072065349,0.8709256907657253,0.8662052405113625,0.8688458687927155
bank,previous,3074.0,0.2583,0.007,0.0,23.0,0.5285,0.0,1.6013,5.4786,46.8775,0.0,0.0,0.0119,0.6041,0.0151,0.9105,0.0191,0.9874,0.7972,0.4137,AdaBoost,0.8642035232222527,0.865618920872106,0.8668531286666199,0.8681066723708628,0.8629371935625537,0.8664539336540403,0.8663518348147918,0.8636067046406449,0.8634066253048646
bank,previous,3074.0,0.2583,0.007,0.0,23.0,0.5285,0.0,1.6013,5.4786,46.8775,0.0,0.0,0.0119,0.6041,0.0151,0.9105,0.0191,0.9874,0.7972,0.4137,SVC,0.8576121325017478,0.8561792591492157,0.8555406683736737,0.8574877794989805,0.8575072415237616,0.8559744134024104,0.8565263549964872,0.8561630512560698,0.8559692712664644
bank,previous,3074.0,0.2053,0.0074,0.0,23.0,0.5334,0.0,1.6387,5.5436,46.1564,0.0,0.0,0.0457,0.6169,0.0416,0.9105,0.0526,0.9874,0.8011,0.3244,DecisionTree,0.8691171718825048,0.8678180116225751,0.8669586779092193,0.8725265812468104,0.8669427028546213,0.8623955290124242,0.8710976384631032,0.869852706538924,0.8691506618571767
bank,previous,3074.0,0.2053,0.0074,0.0,23.0,0.5334,0.0,1.6387,5.5436,46.1564,0.0,0.0,0.0457,0.6169,0.0416,0.9105,0.0526,0.9874,0.8011,0.3244,LogisticRegression,0.8560536549234585,0.8556290813984757,0.8571262686727172,0.8560378777118336,0.8573795706810117,0.8556290813984757,0.856512217989355,0.8551666960894406,0.8562927298775204
bank,previous,3074.0,0.2053,0.0074,0.0,23.0,0.5334,0.0,1.6387,5.5436,46.1564,0.0,0.0,0.0457,0.6169,0.0416,0.9105,0.0526,0.9874,0.8011,0.3244,KNN,0.8596603473781408,0.8593360058043048,0.8624382278992238,0.8595323501634808,0.8601125582910379,0.858966556342277,0.8602600008108225,0.8614862258625018,0.859132583748695
bank,previous,3074.0,0.2053,0.0074,0.0,23.0,0.5334,0.0,1.6387,5.5436,46.1564,0.0,0.0,0.0457,0.6169,0.0416,0.9105,0.0526,0.9874,0.8011,0.3244,RandomForest,0.8692872450859097,0.8700660625453922,0.8683225814801608,0.8700865277653906,0.8681449963966797,0.8696605794221393,0.8678447458171714,0.8659618707035567,0.8690117138838995
bank,previous,3074.0,0.2053,0.0074,0.0,23.0,0.5334,0.0,1.6387,5.5436,46.1564,0.0,0.0,0.0457,0.6169,0.0416,0.9105,0.0526,0.9874,0.8011,0.3244,AdaBoost,0.8609786010909792,0.8663165585897876,0.8625025998374942,0.8621904666978778,0.8600949214600255,0.8617738531164002,0.8623450884192989,0.8648422308068232,0.8642389052327192
bank,previous,3074.0,0.2053,0.0074,0.0,23.0,0.5334,0.0,1.6387,5.5436,46.1564,0.0,0.0,0.0457,0.6169,0.0416,0.9105,0.0526,0.9874,0.8011,0.3244,SVC,0.8559309016956549,0.8538706048793249,0.8563568753479317,0.8557353013988341,0.8572209898876407,0.8551523446162255,0.8554760379254261,0.856982291398717,0.8555391141056126
