name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
BachChoralHarmony,V2,5665,0.1057,0.0401,1.0,207.0,53.4552,48.0,37.2194,0.9195,0.816,25.0,51.0,0.0759,0.0759,0.0541,0.0541,0.072,0.072,4.8818,0.0022,LogisticRegression,0.511366885726571,0.5116583429905097,0.5112177426085553,0.5114442970424881,0.5124526319971222,0.5123495401371656,0.5123882593105419,0.5129211435389487,0.5116583429905097,0.512340631148771,0.5128604083684498,0.5118989464675858,0.5123823710768769,0.5122087313951814,0.5120777098228722,0.512250671482692,0.511469233947125,0.5118411618663725
BachChoralHarmony,V2,5665,0.1057,0.0401,1.0,207.0,53.4552,48.0,37.2194,0.9195,0.816,25.0,51.0,0.0759,0.0759,0.0541,0.0541,0.072,0.072,4.8818,0.0022,KNN,0.468963029792089,0.4690473234112112,0.4686251555243091,0.4706571852393659,0.4681060298278474,0.4665005402115665,0.4656185679179385,0.4671847646466484,0.4691600870087044,0.4661983061093413,0.4674215370978956,0.4654756148575448,0.4676036946554435,0.4685090596689523,0.4669219034572386,0.4665923837349272,0.4652675341136035,0.4672131540547283
BachChoralHarmony,V2,5665,0.1057,0.0401,1.0,207.0,53.4552,48.0,37.2194,0.9195,0.816,25.0,51.0,0.0759,0.0759,0.0541,0.0541,0.072,0.072,4.8818,0.0022,RandomForest,0.4878149050975555,0.4899705253962811,0.4902697782726001,0.4865442930419564,0.4867094983271685,0.4913346223867508,0.4866244855616564,0.4876332751366207,0.4903759047188448,0.4829819495044424,0.4883038668150802,0.4885630783384414,0.4880029192665086,0.4851141924064965,0.4858241424211832,0.4860684379500211,0.4880046846834515,0.48651542183447
BachChoralHarmony,V2,5665,0.1057,0.0401,1.0,207.0,53.4552,48.0,37.2194,0.9195,0.816,25.0,51.0,0.0759,0.0759,0.0541,0.0541,0.072,0.072,4.8818,0.0022,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V2,5665,0.0978,0.0403,1.0,207.0,53.3753,48.0,37.1863,0.9325,0.8748,25.0,51.0,0.0702,0.0702,0.0491,0.0491,0.0654,0.0654,4.881,0.0022,SVC,0.5095351738552717,0.5108889725463034,0.5104722772259034,0.5096652848226845,0.5095369092577695,0.5103508128672359,0.5106158971091586,0.5096996894118003,0.5108889725463034,0.508368248262383,0.5061362376948522,0.508895376378301,0.5089860683551551,0.5095673629514154,0.5087302641782793,0.508664955862477,0.507094872069433,0.509336026701151
BachChoralHarmony,V2,5665,0.0524,0.0386,1.0,207.0,53.4134,48.0,37.3435,0.9356,0.8696,25.0,51.0,0.078,0.078,0.0535,0.0535,0.0713,0.0713,4.8841,0.0023,DecisionTree,0.4458745796975675,0.4456073612837146,0.4481154835875315,0.443860745733951,0.4471497866880491,0.4502406189164307,0.4519625161641722,0.4469269990159332,0.4469426267936235,0.4495030444801628,0.4407802879789994,0.4452894011876043,0.4500549432959138,0.443017998922365,0.4456645511612488,0.4494232199143581,0.4452685649313967,0.4462952795544107
BachChoralHarmony,V2,5665,0.0524,0.0386,1.0,207.0,53.4134,48.0,37.3435,0.9356,0.8696,25.0,51.0,0.078,0.078,0.0535,0.0535,0.0713,0.0713,4.8841,0.0023,LogisticRegression,0.5107437081929342,0.5110102740302065,0.5115754286650142,0.5111142662931161,0.5111452458522128,0.5106051166769315,0.51199293462856,0.5114686922522825,0.5110443499928928,0.5111416879111625,0.512033340002843,0.5111905567015878,0.5116030283282632,0.5112398230055824,0.510619756755522,0.5117553439407039,0.5107724458927346,0.5111323249782482
BachChoralHarmony,V2,5665,0.0524,0.0386,1.0,207.0,53.4134,48.0,37.3435,0.9356,0.8696,25.0,51.0,0.078,0.078,0.0535,0.0535,0.0713,0.0713,4.8841,0.0023,KNN,0.466422204458471,0.4691801738094703,0.4695520134676294,0.4681993718465947,0.4676413323746015,0.4688295353608517,0.4683875807219733,0.4693550490206641,0.4690313843425664,0.4719653611940594,0.4727339688624766,0.4714923646700577,0.4716914093126451,0.471325376495571,0.4721614981627204,0.4727922097847327,0.4704296586129688,0.4717863535142499
BachChoralHarmony,V2,5665,0.0524,0.0386,1.0,207.0,53.4134,48.0,37.3435,0.9356,0.8696,25.0,51.0,0.078,0.078,0.0535,0.0535,0.0713,0.0713,4.8841,0.0023,RandomForest,0.4865272871732841,0.4866010060079561,0.4866284231279655,0.4848268708607752,0.486277036453817,0.4877061519526052,0.4850675580913808,0.4880522136370923,0.4875291931634631,0.486662613501006,0.4821740655679664,0.4885450170652909,0.4861594657815029,0.4851769586533554,0.4856230523051908,0.4875196165067658,0.484645312745215,0.486548928357624
BachChoralHarmony,V2,5665,0.0524,0.0386,1.0,207.0,53.4134,48.0,37.3435,0.9356,0.8696,25.0,51.0,0.078,0.078,0.0535,0.0535,0.0713,0.0713,4.8841,0.0023,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0571326264137237,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V2,5665,0.0505,0.0377,1.0,207.0,53.3525,48.0,37.1449,0.926,0.8391,25.0,51.0,0.0752,0.0752,0.0524,0.0524,0.0698,0.0698,4.881,0.0023,SVC,0.5079372062119988,0.5111963766608717,0.5107446862489486,0.508352172598183,0.5100554526072945,0.5104744790210451,0.5099107231060858,0.5096532416916019,0.5111963766608717,0.5084456212727317,0.5096351746286311,0.5085494781769492,0.5083819024779527,0.508402177391322,0.5084848632534439,0.5080535961089196,0.5086708567756837,0.5088423239329862
BachChoralHarmony,V16,5665,0.5027,0.0018,1.0,5.0,3.1331,3.0,1.1209,0.3764,-0.9639,1.0,2.0,0.0814,0.0814,0.0608,0.0608,0.081,0.081,1.4141,3.8169,DecisionTree,0.4698773244173392,0.4708930820387306,0.4733294085619978,0.4673174038873703,0.4649510300173157,0.4569688217221453,0.4617527637721073,0.460687691311853,0.4704729127859307,0.161541376226276,0.1559519800400332,0.1519614571541545,0.1520089243068848,0.1519931607215736,0.1555773063789841,0.144100604994511,0.1703981488311702,0.1556171515490996
BachChoralHarmony,V16,5665,0.5027,0.0018,1.0,5.0,3.1331,3.0,1.1209,0.3764,-0.9639,1.0,2.0,0.0814,0.0814,0.0608,0.0608,0.081,0.081,1.4141,3.8169,LogisticRegression,0.5119626593570596,0.5120951287172901,0.512988033824601,0.5092185421088354,0.5141032587197103,0.513251958589125,0.5138372294908217,0.5130726663718902,0.5120951287172901,0.1627111713536602,0.1328865813889903,0.1605450241732453,0.1609872514209789,0.1601906294698309,0.1599214735711045,0.1607044884283638,0.1584070626314868,0.1622235591978755
BachChoralHarmony,V16,5665,0.5027,0.0018,1.0,5.0,3.1331,3.0,1.1209,0.3764,-0.9639,1.0,2.0,0.0814,0.0814,0.0608,0.0608,0.081,0.081,1.4141,3.8169,KNN,0.462788749975391,0.4673627118949794,0.4665011364757395,0.4719855402788389,0.4649147908997019,0.4657130148858491,0.4657163530061351,0.4654494580127113,0.4672363465116712,0.1601848515042745,0.1439456099670039,0.151336810309265,0.1531480269102698,0.1487702700371043,0.1561102476149626,0.1670077723137998,0.1662560951948053,0.1514069590342087
BachChoralHarmony,V16,5665,0.5027,0.0018,1.0,5.0,3.1331,3.0,1.1209,0.3764,-0.9639,1.0,2.0,0.0814,0.0814,0.0608,0.0608,0.081,0.081,1.4141,3.8169,RandomForest,0.5046256384257612,0.4996035351378067,0.5072003575480148,0.4959949717399471,0.5028225893117917,0.4981972172056096,0.5023023604642879,0.503657907768885,0.5022096640850127,0.1794489594833953,0.1708333841361359,0.1715137687699181,0.1718450473402974,0.1723295091375672,0.1709968642183056,0.1709436396959732,0.1806376709421576,0.1720340207943266
BachChoralHarmony,V16,5665,0.5027,0.0018,1.0,5.0,3.1331,3.0,1.1209,0.3764,-0.9639,1.0,2.0,0.0814,0.0814,0.0608,0.0608,0.081,0.081,1.4141,3.8169,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0916157176702655,0.0921053836885139,0.0859775465294088,0.0859775465294088,0.0859775465294088,0.0859775465294088,0.0926676011195957,0.0895469286283069,0.0859775465294088
BachChoralHarmony,V16,5665,0.5001,0.0018,1.0,5.0,3.1271,3.0,1.1114,0.3791,-0.9241,1.0,2.0,0.0939,0.0939,0.0655,0.0655,0.0876,0.0876,1.4128,3.8007,SVC,0.5061981293357158,0.5056899502854681,0.505854830944676,0.5044019486170482,0.5082987394935677,0.5062310251145139,0.5070226812932417,0.507558716604994,0.5056899502854681,0.1713190213527169,0.1470544089397419,0.1579399203815946,0.1578997327711935,0.1576064733522481,0.1584025780366031,0.1579669809341989,0.1690772474424481,0.1584527456302946
BachChoralHarmony,V16,5665,0.4505,0.0016,1.0,5.0,3.1526,3.0,1.1185,0.3432,-0.9556,1.0,2.0,0.0815,0.0815,0.0536,0.0536,0.0718,0.0718,1.4207,1.5365,DecisionTree,0.4674983329982333,0.4585416254333399,0.4675433703769682,0.4694302397708151,0.4565271067799247,0.4487172079109049,0.4536274304276524,0.4571261723536783,0.4580368685916894,0.1659447881064389,0.1605337484672221,0.1774033439845599,0.1774256416243168,0.1771497468137946,0.1772755707466484,0.1703804789352482,0.1647617763180989,0.1736449623235123
BachChoralHarmony,V16,5665,0.4505,0.0016,1.0,5.0,3.1526,3.0,1.1185,0.3432,-0.9556,1.0,2.0,0.0815,0.0815,0.0536,0.0536,0.0718,0.0718,1.4207,1.5365,LogisticRegression,0.5119704319178385,0.5127141558720808,0.5131778338200003,0.5115940203219599,0.5144680864890694,0.5145277433232497,0.5148568663817414,0.5126774196139733,0.5128536763861687,0.174282464198085,0.1512916100681685,0.160627225113002,0.1606106850048955,0.1609180834382325,0.1600544366404996,0.1619818290255472,0.1732840773611129,0.1628097315947997
BachChoralHarmony,V16,5665,0.4505,0.0016,1.0,5.0,3.1526,3.0,1.1185,0.3432,-0.9556,1.0,2.0,0.0815,0.0815,0.0536,0.0536,0.0718,0.0718,1.4207,1.5365,KNN,0.4646546712595125,0.468536537421283,0.4692729717126854,0.4684040088052087,0.4679654612973739,0.469657974642947,0.4683565242574453,0.4684881466388746,0.4683901052439887,0.160714270221044,0.1656401718266616,0.1607506309985588,0.1593259249919033,0.1629372044683247,0.1629508827462714,0.180137388590665,0.1744325785241361,0.1664564682875739
BachChoralHarmony,V16,5665,0.4505,0.0016,1.0,5.0,3.1526,3.0,1.1185,0.3432,-0.9556,1.0,2.0,0.0815,0.0815,0.0536,0.0536,0.0718,0.0718,1.4207,1.5365,RandomForest,0.4941691246941404,0.497386112348457,0.5023125147358517,0.4926461755993431,0.4990962528587044,0.490449772295044,0.4927096196078239,0.4974207035743244,0.4926521117155609,0.1754771028074171,0.1635386606225721,0.1779357033045978,0.1774849955737208,0.1781479004502061,0.1776191747025728,0.1800067709269757,0.175336152458881,0.1794323416990531
BachChoralHarmony,V16,5665,0.4505,0.0016,1.0,5.0,3.1526,3.0,1.1185,0.3432,-0.9556,1.0,2.0,0.0815,0.0815,0.0536,0.0536,0.0718,0.0718,1.4207,1.5365,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.079643236810426,0.0898405228056068,0.0922824029897935,0.0922824029897935,0.0922824029897935,0.0922824029897935,0.0928562615707124,0.079643236810426,0.092292789150159
BachChoralHarmony,V16,5665,0.4515,0.0016,1.0,5.0,3.1313,3.0,1.1019,0.3885,-0.921,1.0,2.0,0.0835,0.0835,0.0508,0.0508,0.0677,0.0677,1.405,1.4796,SVC,0.5041159599784568,0.5040287502511708,0.5044323038977125,0.5035629866564547,0.5041695607453447,0.5050263717289295,0.5051462667839158,0.5060702923675098,0.5040287502511708,0.1784848776353051,0.1504688712383791,0.1582463193113098,0.1585326547443125,0.1585326547443125,0.1579873457708142,0.1572872702018206,0.1778336664473329,0.1583592449733527
BachChoralHarmony,V16,5665,0.3952,0.0015,1.0,5.0,3.15,3.0,1.1183,0.3522,-0.9674,1.0,2.0,0.0641,0.0641,0.0418,0.0418,0.0557,0.0557,1.4177,3.6914,DecisionTree,0.470144762831623,0.4644242400092561,0.4695293604748438,0.4709806916970235,0.4578440741542678,0.4528103763868179,0.4528373957415783,0.4517674098886832,0.4618585956151415,0.1741983625587347,0.1836304424572374,0.1830706490325967,0.1876538302348822,0.1838982463604243,0.1848637348420432,0.181411986575718,0.1730135870574115,0.1830706490325967
BachChoralHarmony,V16,5665,0.3952,0.0015,1.0,5.0,3.15,3.0,1.1183,0.3522,-0.9674,1.0,2.0,0.0641,0.0641,0.0418,0.0418,0.0557,0.0557,1.4177,3.6914,LogisticRegression,0.5105915938969999,0.51225636820087,0.5118944749888255,0.51389717310942,0.5142475262927767,0.5123306528707923,0.512826767293254,0.5126510966224602,0.51225636820087,0.1846367767476146,0.1737513992712407,0.1910900593080314,0.1911207341583028,0.1912536658910404,0.19172103226334,0.1904214128080951,0.1825666635198515,0.1912195623742907
BachChoralHarmony,V16,5665,0.3952,0.0015,1.0,5.0,3.15,3.0,1.1183,0.3522,-0.9674,1.0,2.0,0.0641,0.0641,0.0418,0.0418,0.0557,0.0557,1.4177,3.6914,KNN,0.4592957233534048,0.4637154279833788,0.4625449879992872,0.4698242112703803,0.4696140780178612,0.4642164104051127,0.4656217044049157,0.4676192228704083,0.4637220553411415,0.1768004957199515,0.1676006500964366,0.1769165281935467,0.1794446443707665,0.1740720684472566,0.1783926365401759,0.1902273954422256,0.1816326355843872,0.1751665127202403
BachChoralHarmony,V16,5665,0.3952,0.0015,1.0,5.0,3.15,3.0,1.1183,0.3522,-0.9674,1.0,2.0,0.0641,0.0641,0.0418,0.0418,0.0557,0.0557,1.4177,3.6914,RandomForest,0.4883709570516199,0.4955713028918782,0.4994737256648233,0.4980302890443261,0.4944134741150678,0.4936975536305015,0.4938741908558857,0.4968996742877076,0.4934680562362966,0.1894244597303583,0.1779567114888431,0.1903648209219527,0.1916029531013814,0.1908140183022864,0.191035644015821,0.1925616964967174,0.1860091343194981,0.1904012807518648
BachChoralHarmony,V16,5665,0.3952,0.0015,1.0,5.0,3.15,3.0,1.1183,0.3522,-0.9674,1.0,2.0,0.0641,0.0641,0.0418,0.0418,0.0557,0.0557,1.4177,3.6914,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0803216251272216,0.0942997616667607,0.0939927305912778,0.0939927305912778,0.0902795008436673,0.0939927305912778,0.0898725784360103,0.0803216251272216,0.0899035529078888
BachChoralHarmony,V16,5665,0.3996,0.0015,1.0,5.0,3.1326,3.0,1.1146,0.378,-0.9376,1.0,2.0,0.0961,0.0961,0.0644,0.0644,0.0855,0.0855,1.4125,1.6207,SVC,0.5055356928548627,0.5057968498627435,0.5052781204699401,0.5042872572577978,0.5080490304106994,0.506473628232737,0.5068288644458905,0.5079138831459307,0.5059219547663046,0.1857203218215625,0.1723057336728254,0.1778054409078704,0.1779132010490167,0.1782312135172263,0.1765842363592435,0.1793552702586156,0.1785437587028734,0.1781449205391007
BachChoralHarmony,V16,5665,0.355,0.0014,1.0,5.0,3.1234,3.0,1.1163,0.3919,-0.9308,1.0,2.0,0.0798,0.0798,0.0517,0.0517,0.0688,0.0688,1.4104,3.8256,DecisionTree,0.4610220645053139,0.4617108931968892,0.4664985901052666,0.4645731381191881,0.4534548189696978,0.4500437376704481,0.4503280336962638,0.4483747203579373,0.4630304642171262,0.1757426496788973,0.1777076987141987,0.178863069862194,0.1789010435843783,0.1785007053982343,0.1772456605236548,0.1755010951506061,0.1779886142629194,0.1785133229834929
BachChoralHarmony,V16,5665,0.355,0.0014,1.0,5.0,3.1234,3.0,1.1163,0.3919,-0.9308,1.0,2.0,0.0798,0.0798,0.0517,0.0517,0.0688,0.0688,1.4104,3.8256,LogisticRegression,0.5101447210132789,0.5124388702901945,0.5118580843861752,0.5143616996070635,0.5117728329416973,0.5128042505997131,0.5130506039080668,0.5129683553640011,0.5124388702901945,0.1790064356416601,0.170407211419831,0.1841757636852604,0.1850082304223996,0.1848127430015061,0.1856944336444381,0.1852814644080468,0.1740924974232056,0.1851852547047079
BachChoralHarmony,V16,5665,0.355,0.0014,1.0,5.0,3.1234,3.0,1.1163,0.3919,-0.9308,1.0,2.0,0.0798,0.0798,0.0517,0.0517,0.0688,0.0688,1.4104,3.8256,KNN,0.4662075614678309,0.4681992536092946,0.4681097908896636,0.4658370035995529,0.4676672123692518,0.4671747263246174,0.4671151599053276,0.4690530558966614,0.4681784132442473,0.1757639579859687,0.1664916433392089,0.1665998241618044,0.1650786881419199,0.1749721946155483,0.1687038332186658,0.1787067455881763,0.1668529599449904,0.1710056741541357
BachChoralHarmony,V16,5665,0.355,0.0014,1.0,5.0,3.1234,3.0,1.1163,0.3919,-0.9308,1.0,2.0,0.0798,0.0798,0.0517,0.0517,0.0688,0.0688,1.4104,3.8256,RandomForest,0.4947093227842345,0.4999201528363896,0.4975902734425885,0.4958129721516644,0.4983282892261645,0.4941574205253946,0.4964421855623417,0.497584390219804,0.490231195857037,0.1878156446608415,0.1757109801209498,0.1843356624305892,0.1847945394553981,0.184533605504042,0.1832413038370196,0.184156795762765,0.1826056015299795,0.1845557923626798
BachChoralHarmony,V16,5665,0.355,0.0014,1.0,5.0,3.1234,3.0,1.1163,0.3919,-0.9308,1.0,2.0,0.0798,0.0798,0.0517,0.0517,0.0688,0.0688,1.4104,3.8256,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0798966154998602,0.0916929866164567,0.0934577794464861,0.0934577794464861,0.0934577794464861,0.0934577794464861,0.0937391724986601,0.0798966154998602,0.0934577794464861
BachChoralHarmony,V16,5665,0.3384,0.0013,1.0,5.0,3.1588,3.0,1.1177,0.3508,-0.9719,1.0,2.0,0.0904,0.0904,0.0629,0.0629,0.084,0.084,1.4155,3.8041,SVC,0.5084668843937198,0.5073904420821786,0.5068589120879777,0.5051354664140947,0.5079034763030719,0.5072460987113548,0.5078537648772955,0.5063401843699965,0.5073904420821786,0.178507383459607,0.1638694440267193,0.1780903165321422,0.1776836628987435,0.177600307514843,0.1777740152272616,0.1762087921777803,0.1751164679194246,0.177600307514843
BachChoralHarmony,V16,5665,0.3024,0.0013,1.0,5.0,3.1202,3.0,1.1044,0.3938,-0.9085,1.0,2.0,0.1018,0.1018,0.0679,0.0679,0.0905,0.0905,1.4071,1.4809,DecisionTree,0.4598933678181743,0.4600828190629141,0.4639723220926382,0.4615700035546704,0.4601794159766557,0.4535766667529423,0.4517113921720822,0.4598451552661445,0.4592993670885908,0.1878421923595844,0.2028485237474843,0.1928255980875791,0.1903918588257376,0.1928255980875791,0.1924066265079002,0.1958841635918694,0.1875102564439051,0.1904264135854216
BachChoralHarmony,V16,5665,0.3024,0.0013,1.0,5.0,3.1202,3.0,1.1044,0.3938,-0.9085,1.0,2.0,0.1018,0.1018,0.0679,0.0679,0.0905,0.0905,1.4071,1.4809,LogisticRegression,0.5109052618906353,0.5105658304027346,0.5116582646542348,0.5129074780713225,0.5116808399233193,0.5106630262444638,0.5101398680594089,0.5109101942778096,0.5105658304027346,0.1926573515870928,0.1811801864982569,0.1923056570297716,0.1932355283757837,0.1928633933419357,0.1930949314211335,0.1925215391061934,0.1926663002959901,0.1926122324400533
BachChoralHarmony,V16,5665,0.3024,0.0013,1.0,5.0,3.1202,3.0,1.1044,0.3938,-0.9085,1.0,2.0,0.1018,0.1018,0.0679,0.0679,0.0905,0.0905,1.4071,1.4809,KNN,0.4693913333837658,0.465229443242102,0.4638443335895581,0.4693133933377572,0.4642084611491718,0.4635840398690818,0.4639405538019809,0.4671780182759255,0.4648451067826947,0.1821545942870704,0.1804256771927407,0.1738459767503088,0.1773729766580777,0.1754289158134384,0.178701048745408,0.1805155062285274,0.1829453992517674,0.177550074442597
BachChoralHarmony,V16,5665,0.3024,0.0013,1.0,5.0,3.1202,3.0,1.1044,0.3938,-0.9085,1.0,2.0,0.1018,0.1018,0.0679,0.0679,0.0905,0.0905,1.4071,1.4809,RandomForest,0.4909980637499671,0.4923478775119861,0.4958012321661729,0.4966453382619417,0.4946323642804688,0.4884917832341675,0.4912322718727173,0.4938928631676322,0.4904895373124083,0.1996002674707098,0.1988994780925275,0.1984156328351522,0.1995439150297004,0.1994513502418878,0.1983413166342726,0.2022075846930198,0.1923892057669904,0.1984753068673747
BachChoralHarmony,V16,5665,0.3024,0.0013,1.0,5.0,3.1202,3.0,1.1044,0.3938,-0.9085,1.0,2.0,0.1018,0.1018,0.0679,0.0679,0.0905,0.0905,1.4071,1.4809,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0946004255796413,0.0988966649646511,0.1014234602847259,0.1010220547136162,0.1014234602847259,0.1014234602847259,0.1002981263840662,0.0946004255796413,0.1026620362182984
BachChoralHarmony,V16,5665,0.3022,0.0013,1.0,5.0,3.1386,3.0,1.1074,0.3828,-0.9421,1.0,2.0,0.0729,0.0729,0.0491,0.0491,0.0653,0.0653,1.4065,3.8444,SVC,0.510145214148926,0.5105593696052887,0.5091196824207243,0.507379739360673,0.5106075385168716,0.5101729904495604,0.5108004466242211,0.509496624567965,0.5105593696052887,0.1868566801250248,0.1786037189512991,0.1803684497674521,0.1803510975307934,0.1803684497674521,0.1803380047636342,0.1810598731570594,0.1865055839696301,0.1809919027087357
