name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
BachChoralHarmony,V6,5665,0.3929,0.8776,7.1686,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,KNN,0.4564382357014058,0.4581792471362684,0.4589835550266912,0.4604576603660988,0.460463205157696,0.4583804811783735,0.4632366204009601,0.4581792471362684,0.3238580448335226,0.332429037994955,0.3195409141289237,0.3249674710642891
BachChoralHarmony,V6,5665,0.3929,0.8776,7.1686,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,RandomForest,0.47483252564008,0.472791237513978,0.4686603100115653,0.477419605183849,0.4709928575148253,0.4730051906738681,0.4760472268184398,0.4719747165547289,0.3386740540765645,0.3574687936807079,0.3430407119778564,0.3463105378174815
BachChoralHarmony,V6,5665,0.3929,0.8776,7.1686,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0276635809876387,0.0275493549907629,0.0277752433275092,0.025268516740702
BachChoralHarmony,V6,5665,0.3982,0.8706,6.7302,0.0006,0.2253,0.3852,34.0477,2.1294,0.3356,0.901,0.9468,2.0,3.0,SVC,0.493753578611855,0.5027481506118444,0.4951014966532785,0.4992021980478851,0.4994270806498295,0.5007771850895185,0.5005585940239198,0.5027481506118444,0.3592150793881011,0.3788018259740586,0.3644802199559689,0.3633604012182558
BachChoralHarmony,V6,5665,0.349,0.8712,6.7642,0.0005,0.2245,0.3841,34.0903,2.1288,0.335,0.9017,0.9484,2.0,3.0,DecisionTree,0.4248901444063133,0.4330790290045296,0.4243292723060221,0.4368194941485246,0.4384398515131958,0.4356336640189804,0.4356027836096415,0.433564443426624,0.3286512802662873,0.335756973407834,0.3253158984623664,0.3287072427971663
BachChoralHarmony,V6,5665,0.349,0.8712,6.7642,0.0005,0.2245,0.3841,34.0903,2.1288,0.335,0.9017,0.9484,2.0,3.0,LogisticRegression,0.5011931454368799,0.4964150918637606,0.4970205636176033,0.5012625010985067,0.5011162890196352,0.4966603365225894,0.4993745249437373,0.4964150918637606,0.4034621198946837,0.3982156123315948,0.3915233723111988,0.4024489994665522
BachChoralHarmony,V6,5665,0.349,0.8712,6.7642,0.0005,0.2245,0.3841,34.0903,2.1288,0.335,0.9017,0.9484,2.0,3.0,KNN,0.4559707875810706,0.4585079672528707,0.4561831017619899,0.46076991819468,0.4609112799439301,0.4602399261029825,0.4598360699617527,0.4585079672528707,0.3520629904024246,0.3483971124794373,0.3401146417512457,0.3480185009039085
BachChoralHarmony,V6,5665,0.349,0.8712,6.7642,0.0005,0.2245,0.3841,34.0903,2.1288,0.335,0.9017,0.9484,2.0,3.0,RandomForest,0.4648053944927123,0.4716544028956366,0.4641402249134318,0.4742071120259541,0.4719755433210002,0.4768707755942957,0.4709837186442672,0.4727074903112235,0.3634155922128674,0.3651075257231753,0.3574630788178501,0.3724801132985891
BachChoralHarmony,V6,5665,0.349,0.8712,6.7642,0.0005,0.2245,0.3841,34.0903,2.1288,0.335,0.9017,0.9484,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0295134729975877,0.0320966561517177,0.0264178471045547,0.0320966561517177
BachChoralHarmony,V6,5665,0.3568,0.8743,6.9563,0.0005,0.2198,0.3781,35.8946,2.1257,0.3315,0.9054,0.9569,2.0,3.0,SVC,0.5032219063043744,0.5033611524443,0.4984746813800615,0.5019209340026405,0.5018023138721359,0.502216722113657,0.5025199603110374,0.5033611524443,0.393616068156904,0.3926117949789692,0.3802483828294184,0.3974556395047159
BachChoralHarmony,V6,5665,0.3045,0.8716,6.7866,0.0005,0.2239,0.3834,34.118,2.1284,0.3346,0.9021,0.9495,2.0,3.0,DecisionTree,0.4353989825653613,0.4443423717937774,0.4348234766233637,0.4384657430450976,0.4371418419393849,0.4382824836157591,0.439763382867143,0.4388224885555445,0.3508969800430424,0.3514357145142688,0.3424418457624805,0.3570686616629356
BachChoralHarmony,V6,5665,0.3045,0.8716,6.7866,0.0005,0.2239,0.3834,34.118,2.1284,0.3346,0.9021,0.9495,2.0,3.0,LogisticRegression,0.5028680451993419,0.502351990485318,0.5014581883386412,0.5041053060633434,0.5033977159101453,0.50197695998788,0.5041994408275051,0.502351990485318,0.4100112747877663,0.4067168651736649,0.4069769237381165,0.4091853572335936
BachChoralHarmony,V6,5665,0.3045,0.8716,6.7866,0.0005,0.2239,0.3834,34.118,2.1284,0.3346,0.9021,0.9495,2.0,3.0,KNN,0.4616763336464176,0.4613630309591536,0.461203467057566,0.4627104575689141,0.4620403641885641,0.4617413682550391,0.4623896716898678,0.4613630309591536,0.3631128428940362,0.3622771734336353,0.3648346172361882,0.3649125747537335
BachChoralHarmony,V6,5665,0.3045,0.8716,6.7866,0.0005,0.2239,0.3834,34.118,2.1284,0.3346,0.9021,0.9495,2.0,3.0,RandomForest,0.47264500771977,0.4756608942518953,0.4698853281621871,0.4803876175443927,0.4800954823400922,0.476695287841881,0.4776492715595148,0.47535494371778,0.3745526757154504,0.3820968595464658,0.3785157820917748,0.3816697431348816
BachChoralHarmony,V6,5665,0.3045,0.8716,6.7866,0.0005,0.2239,0.3834,34.118,2.1284,0.3346,0.9021,0.9495,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0259511299884118,0.0322271427762586,0.0264178471045547,0.0267595208567056
BachChoralHarmony,V6,5665,0.3001,0.8749,6.994,0.0005,0.2189,0.377,35.9316,2.1251,0.3308,0.9061,0.9584,2.0,3.0,SVC,0.4943478735008221,0.503164255823966,0.4974572760897807,0.5030366951563164,0.5031176469841099,0.5017663647655844,0.5024507717959147,0.503164255823966,0.4054940239865827,0.4033407430707611,0.3973611013400013,0.4013915160321391
BachChoralHarmony,V6,5665,0.2535,0.8785,7.2276,0.0005,0.2136,0.37,36.1536,2.1215,0.3268,0.9102,0.9666,2.0,3.0,DecisionTree,0.431301791598745,0.4342769280745477,0.4295911770549385,0.442206559766796,0.4418259329933495,0.4404361336246458,0.4395420578379472,0.4354950929751512,0.3652584104794342,0.3627423727948258,0.356508523885501,0.3585440341341865
BachChoralHarmony,V6,5665,0.2535,0.8785,7.2276,0.0005,0.2136,0.37,36.1536,2.1215,0.3268,0.9102,0.9666,2.0,3.0,LogisticRegression,0.5020155655168427,0.4995388376357321,0.4985729234728442,0.5015038311656125,0.500816652764536,0.4990315173032061,0.502641063478768,0.4995388376357321,0.435531300944632,0.4282348600152553,0.4356161967356641,0.426713798919585
BachChoralHarmony,V6,5665,0.2535,0.8785,7.2276,0.0005,0.2136,0.37,36.1536,2.1215,0.3268,0.9102,0.9666,2.0,3.0,KNN,0.4562209768151807,0.4602288720094734,0.4586978064093737,0.4624725124307836,0.4624629060574702,0.4613623066518285,0.463623207913272,0.4602288720094734,0.3728810817259314,0.3755482324218439,0.3803190976749112,0.3678127473881365
BachChoralHarmony,V6,5665,0.2535,0.8785,7.2276,0.0005,0.2136,0.37,36.1536,2.1215,0.3268,0.9102,0.9666,2.0,3.0,RandomForest,0.470680252232039,0.4738947310713604,0.4662354917509863,0.4782925168813222,0.4777877653248128,0.4748123773679922,0.4803436424371521,0.4764824073675148,0.3972596497180497,0.4046868101822237,0.3996365554430937,0.3969507224300947
BachChoralHarmony,V6,5665,0.2535,0.8785,7.2276,0.0005,0.2136,0.37,36.1536,2.1215,0.3268,0.9102,0.9666,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0518930860576651,0.0515834306087385,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0264178471045547,0.0466503506478913,0.0368114797422755,0.0291158483080516
BachChoralHarmony,V6,5665,0.2526,0.8746,6.9736,0.0005,0.2194,0.3776,34.344,2.1254,0.3312,0.9057,0.9576,2.0,3.0,SVC,0.4925502213711323,0.5040423799219312,0.5006885737909534,0.5045298816713281,0.5045298816713281,0.5042603164366702,0.504762386179806,0.5040423799219312,0.4237493326822071,0.4185535440986282,0.4231433385503099,0.4115326577633069
BachChoralHarmony,V6,5665,0.1981,0.8719,6.8058,0.0004,0.2234,0.3828,35.7432,2.1281,0.3342,0.9025,0.9504,2.0,3.0,DecisionTree,0.4331119118755058,0.4404876837899245,0.4304481535729288,0.4395051365606993,0.442347384052819,0.4407639182154342,0.4410236744989617,0.437650631905115,0.3641917895344375,0.3829983759234303,0.3807641101734688,0.3828066279699138
BachChoralHarmony,V6,5665,0.1981,0.8719,6.8058,0.0004,0.2234,0.3828,35.7432,2.1281,0.3342,0.9025,0.9504,2.0,3.0,LogisticRegression,0.5024503584479396,0.5045107167540335,0.5035029518603957,0.5041956951562553,0.5041956951562553,0.5052860434821209,0.5051864622832656,0.5045107167540335,0.4461850877025619,0.4463018630348577,0.4490115862781381,0.4502594260307535
BachChoralHarmony,V6,5665,0.1981,0.8719,6.8058,0.0004,0.2234,0.3828,35.7432,2.1281,0.3342,0.9025,0.9504,2.0,3.0,KNN,0.4590182356042466,0.462599648544121,0.4616692877501368,0.4647025497121823,0.4647025497121823,0.4661559886122888,0.464625187111252,0.462599648544121,0.3944783809171199,0.3970958605247884,0.3979451175165479,0.3946273390845171
BachChoralHarmony,V6,5665,0.1981,0.8719,6.8058,0.0004,0.2234,0.3828,35.7432,2.1281,0.3342,0.9025,0.9504,2.0,3.0,RandomForest,0.4743318618260885,0.4770751085718016,0.4673403627786664,0.4772964000931986,0.4790012741757007,0.4800355361183715,0.4834401680081752,0.4796721448065895,0.4084452476183809,0.4206658864103904,0.4172890457300851,0.4132182279865689
BachChoralHarmony,V6,5665,0.1981,0.8719,6.8058,0.0004,0.2234,0.3828,35.7432,2.1281,0.3342,0.9025,0.9504,2.0,3.0,AdaBoost,0.0634477726500757,0.0634477726500757,0.0619545582019639,0.0562566249013161,0.0562566249013161,0.0634924339677671,0.0634150276103958,0.0634477726500757,0.0429428907422352,0.0559046181918729,0.0703850403211471,0.0522045403726203
BachChoralHarmony,V6,5665,0.2016,0.8762,7.0768,0.0004,0.217,0.3745,36.0118,2.1238,0.3294,0.9076,0.9615,2.0,3.0,SVC,0.4982376376495024,0.5047065795659363,0.5020569509598592,0.5058276478183564,0.5055404244351914,0.505957515178435,0.5059414460419677,0.5047065795659363,0.4369041428008908,0.4403938224561696,0.4387394940304284,0.4420991653809469
BachChoralHarmony,V6,5665,0.1513,0.8752,7.0133,0.0004,0.2185,0.3764,35.9505,2.1248,0.3305,0.9064,0.9591,2.0,3.0,DecisionTree,0.4378157161432895,0.4392287356246405,0.4391972731473675,0.4455354049414758,0.4457964989817808,0.4388412130625187,0.4427374708918381,0.4414356490267313,0.390750775330456,0.3960931201786973,0.3828443142763275,0.390274795668183
BachChoralHarmony,V6,5665,0.1513,0.8752,7.0133,0.0004,0.2185,0.3764,35.9505,2.1248,0.3305,0.9064,0.9591,2.0,3.0,LogisticRegression,0.507556251690838,0.5036985096865177,0.5048043799082959,0.5055514588799142,0.5055514588799142,0.5022626942863742,0.5041960837890155,0.5036985096865177,0.4677336503817373,0.4631689490097521,0.4649487704541439,0.4651261933787003
BachChoralHarmony,V6,5665,0.1513,0.8752,7.0133,0.0004,0.2185,0.3764,35.9505,2.1248,0.3305,0.9064,0.9591,2.0,3.0,KNN,0.4616274378931466,0.4638479430618314,0.4613116557863363,0.464798674364421,0.464798674364421,0.4641034815800559,0.4660849623957843,0.4638479430618314,0.4151067384380826,0.4145956948994473,0.4123953557837561,0.4150842698796474
BachChoralHarmony,V6,5665,0.1513,0.8752,7.0133,0.0004,0.2185,0.3764,35.9505,2.1248,0.3305,0.9064,0.9591,2.0,3.0,RandomForest,0.4720816393036006,0.4776298545056128,0.4740618212003957,0.4798638152785774,0.4815627049975871,0.4786461740709605,0.4777292114074218,0.4760941061223719,0.4324981485488463,0.4364494593400289,0.4357343352628378,0.4401324311510563
BachChoralHarmony,V6,5665,0.1513,0.8752,7.0133,0.0004,0.2185,0.3764,35.9505,2.1248,0.3305,0.9064,0.9591,2.0,3.0,AdaBoost,0.0619545582019639,0.0619545582019639,0.0619545582019639,0.0635202940337957,0.0635202940337957,0.0619545582019639,0.0634968074304656,0.0619545582019639,0.0464583366506605,0.0545762312749206,0.0586831716868274,0.0537708142558203
BachChoralHarmony,V6,5665,0.141,0.8709,6.7484,0.0004,0.2249,0.3846,35.6838,2.1291,0.3353,0.9014,0.9477,2.0,3.0,SVC,0.4992143221595403,0.5071641733121263,0.506705082144493,0.5067514754875115,0.5067514754875115,0.5075043955407158,0.5067616954953348,0.5071641733121263,0.4607265937866404,0.458856900655312,0.4564946436596937,0.4590807762643106
BachChoralHarmony,V6,5665,0.1022,0.8732,6.8853,0.0004,0.2215,0.3803,35.8238,2.1268,0.3328,0.904,0.9539,2.0,3.0,DecisionTree,0.4443741019188955,0.4462918674381251,0.4427022273427837,0.4498555290283075,0.4498159381038094,0.4484167850151286,0.4469186522801143,0.4457471627096198,0.410274852981715,0.4086791005259474,0.4107809779294601,0.4140519369396005
BachChoralHarmony,V6,5665,0.1022,0.8732,6.8853,0.0004,0.2215,0.3803,35.8238,2.1268,0.3328,0.904,0.9539,2.0,3.0,LogisticRegression,0.5068441598715067,0.507309508235603,0.5050338480299308,0.5094393218061605,0.5094393218061605,0.5081924203689083,0.507517183154478,0.507309508235603,0.4799389706758467,0.4767932707606087,0.4794279775355173,0.4765539319036884
BachChoralHarmony,V6,5665,0.1022,0.8732,6.8853,0.0004,0.2215,0.3803,35.8238,2.1268,0.3328,0.904,0.9539,2.0,3.0,KNN,0.4621570921998279,0.4669598630862432,0.4661473758755655,0.4682554659025751,0.4682554659025751,0.4674427446004516,0.4670435260091634,0.4669598630862432,0.4358538403443291,0.4245869508353239,0.4319809113246203,0.4269551624311814
BachChoralHarmony,V6,5665,0.1022,0.8732,6.8853,0.0004,0.2215,0.3803,35.8238,2.1268,0.3328,0.904,0.9539,2.0,3.0,RandomForest,0.4804309441116598,0.4818077998596995,0.4777330900875568,0.4849148031424106,0.4879573120095311,0.4854225280335222,0.485012204010906,0.4820631566981379,0.4457444675705481,0.4471223253277215,0.4507287112128659,0.4496170937248813
BachChoralHarmony,V6,5665,0.1022,0.8732,6.8853,0.0004,0.2215,0.3803,35.8238,2.1268,0.3328,0.904,0.9539,2.0,3.0,AdaBoost,0.0632801325311006,0.0632801325311006,0.0619545582019639,0.0632401675880048,0.0632401675880048,0.0568650487633021,0.0632315412588492,0.0632801325311006,0.0653342798238225,0.0654337043103344,0.0656192164784924,0.0655490552657371
BachChoralHarmony,V6,5665,0.0981,0.873,6.8721,0.0004,0.2218,0.3807,35.8106,2.127,0.333,0.9038,0.9534,2.0,3.0,SVC,0.5048578494729041,0.5076635179912647,0.5050178478412216,0.5069374903906447,0.5068060733949014,0.5072347938007329,0.5063441163533455,0.5076635179912647,0.4737698750291314,0.4725756231097623,0.4739760950944941,0.4737226927364752
BachChoralHarmony,V6,5665,0.0523,0.875,7.0015,0.0004,0.2188,0.3767,34.3767,2.125,0.3307,0.9062,0.9587,2.0,3.0,DecisionTree,0.4467140612335151,0.4508279327253074,0.4433793504612494,0.4463933575549864,0.4470509411444937,0.4481437047923907,0.4479608684997131,0.4493263038522998,0.4313470433162805,0.4347461718404892,0.4315484426463132,0.4358435395249731
BachChoralHarmony,V6,5665,0.0523,0.875,7.0015,0.0004,0.2188,0.3767,34.3767,2.125,0.3307,0.9062,0.9587,2.0,3.0,LogisticRegression,0.5091098852797671,0.5082438964324228,0.5064250939419985,0.5084920750613996,0.5084920750613996,0.5094440849999067,0.5097104643495007,0.5082438964324228,0.498917821197553,0.4983193531441152,0.4978158644705916,0.4975057504233278
BachChoralHarmony,V6,5665,0.0523,0.875,7.0015,0.0004,0.2188,0.3767,34.3767,2.125,0.3307,0.9062,0.9587,2.0,3.0,KNN,0.4602093282167256,0.4661716002055023,0.4664314036471991,0.4664183765839373,0.4664183765839373,0.4655618819059661,0.4653127074855897,0.4661716002055023,0.4532872639902279,0.4524439389016831,0.4513275368183091,0.4554694297068705
BachChoralHarmony,V6,5665,0.0523,0.875,7.0015,0.0004,0.2188,0.3767,34.3767,2.125,0.3307,0.9062,0.9587,2.0,3.0,RandomForest,0.4796945654760901,0.4847675963035148,0.4825564859354418,0.4843994942998654,0.4818257903899099,0.4881472761733842,0.4870576221916398,0.4853147786935614,0.4698003744713997,0.4720140509975034,0.4720534573694542,0.4705908728439557
BachChoralHarmony,V6,5665,0.0523,0.875,7.0015,0.0004,0.2188,0.3767,34.3767,2.125,0.3307,0.9062,0.9587,2.0,3.0,AdaBoost,0.0569210956367509,0.0569210956367509,0.0568784935536418,0.0655992413628755,0.0655992413628755,0.0597946240268399,0.059810535890689,0.0569210956367509,0.0595853535720296,0.0597094314195515,0.059953457442556,0.0597018437125618
BachChoralHarmony,V6,5665,0.0507,0.8762,7.0751,0.0004,0.217,0.3745,36.0101,2.1238,0.3294,0.9075,0.9614,2.0,3.0,SVC,0.5055903674893959,0.5065487613370053,0.504002602730637,0.5081637215878854,0.5081637215878854,0.506820438285319,0.5077237985697804,0.5065487613370053,0.4979074415233313,0.4930819145553431,0.4951541729252077,0.4947942190818269
BachChoralHarmony,V15,5665,0.4884,0.1225,32.2727,0.0055,0.9053,2.467,0.3839,1.2484,0.4321,0.7621,0.3442,1.0,2.0,DecisionTree,0.2978693055337432,0.2995841340456869,0.2496555821328033,0.2811264088539628,0.2809426476009176,0.3054551388135186,0.2846937008042557,0.3000697855546766,0.2130804458584652,0.2110665069871038,0.2082089176351454,0.2108395236395157
BachChoralHarmony,V15,5665,0.4884,0.1225,32.2727,0.0055,0.9053,2.467,0.3839,1.2484,0.4321,0.7621,0.3442,1.0,2.0,LogisticRegression,0.3848970791497956,0.3702199800381905,0.3510675997641708,0.3498194374150905,0.3500534040377481,0.369318251248713,0.3535174191526836,0.3702199800381905,0.2268311585153291,0.2252914535585841,0.2284500328228544,0.22567416845841
BachChoralHarmony,V15,5665,0.4884,0.1225,32.2727,0.0055,0.9053,2.467,0.3839,1.2484,0.4321,0.7621,0.3442,1.0,2.0,KNN,0.3289212367766756,0.3182067128247386,0.3063353641144163,0.2905282726746337,0.2909393990786324,0.300131249517731,0.2936411516855007,0.3182067128247386,0.1915116097961454,0.1894498182697285,0.1957487144381308,0.186217271673629
BachChoralHarmony,V15,5665,0.4884,0.1225,32.2727,0.0055,0.9053,2.467,0.3839,1.2484,0.4321,0.7621,0.3442,1.0,2.0,RandomForest,0.3426135971728532,0.3342064250531766,0.3104537353478467,0.3062999371865564,0.3080936357945634,0.3281582101125528,0.3047000223743567,0.3333862326867196,0.2215825545499156,0.2183383982574174,0.2195330962774371,0.2200721480128747
BachChoralHarmony,V15,5665,0.4884,0.1225,32.2727,0.0055,0.9053,2.467,0.3839,1.2484,0.4321,0.7621,0.3442,1.0,2.0,AdaBoost,0.0237869617591952,0.0237869617591952,0.0231849701750085,0.0280755868067598,0.0280755868067598,0.023641129898068,0.0261906000629048,0.0237869617591952,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665,0.501,0.1245,35.2,0.0057,0.906,2.4741,0.3872,1.2575,0.4373,0.752,0.3165,1.0,2.0,SVC,0.3724132018343778,0.3594640600296772,0.3139795144426437,0.3374093367156266,0.3379210596542579,0.3530887531049065,0.3288727895953618,0.3594640600296772,0.2124644733349177,0.2139489622852591,0.2096148060712762,0.2114060218420826
BachChoralHarmony,V15,5665,0.457,0.1193,33.3636,0.0052,0.9069,2.4825,0.3785,1.2552,0.436,0.7545,0.3232,1.0,2.0,DecisionTree,0.3227064313487322,0.3098276636605837,0.2606856837106028,0.3002350536304938,0.2976983638725851,0.3241400329887882,0.286691259456319,0.309125863705823,0.2112111774109838,0.2061555791008416,0.210282579716201,0.2084120842248051
BachChoralHarmony,V15,5665,0.457,0.1193,33.3636,0.0052,0.9069,2.4825,0.3785,1.2552,0.436,0.7545,0.3232,1.0,2.0,LogisticRegression,0.3943678577294673,0.383515733117669,0.3445792120027946,0.353862251151945,0.3541364113563637,0.36810670765231,0.3559937459974688,0.383515733117669,0.2294470198523863,0.225962996793725,0.2275942145990706,0.2247013133438107
BachChoralHarmony,V15,5665,0.457,0.1193,33.3636,0.0052,0.9069,2.4825,0.3785,1.2552,0.436,0.7545,0.3232,1.0,2.0,KNN,0.3443030726737031,0.3361767995004721,0.2985385943836797,0.3141014641788431,0.3128529620643062,0.3151158672636217,0.3156990420812511,0.3361767995004721,0.193175743021458,0.1846682706840181,0.1896750497756525,0.188690886431921
BachChoralHarmony,V15,5665,0.457,0.1193,33.3636,0.0052,0.9069,2.4825,0.3785,1.2552,0.436,0.7545,0.3232,1.0,2.0,RandomForest,0.3487066922379115,0.3421409660457636,0.3018195308988433,0.3149756337492387,0.3165522585250728,0.335125990598674,0.3150361053992162,0.3467127938399479,0.2212116022838708,0.219945897968856,0.2155965469156938,0.2177847282548716
BachChoralHarmony,V15,5665,0.457,0.1193,33.3636,0.0052,0.9069,2.4825,0.3785,1.2552,0.436,0.7545,0.3232,1.0,2.0,AdaBoost,0.0252829279058218,0.0252829279058218,0.0261423637111785,0.025597083700081,0.0255906786698707,0.0252829279058218,0.0252975549972404,0.0252829279058218,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665,0.4549,0.1279,30.3846,0.0052,0.9061,2.4769,0.3838,1.2532,0.4349,0.7567,0.3291,1.0,2.0,SVC,0.376171902744211,0.3627687492893815,0.3347563966740485,0.3539607605676974,0.3526156108599298,0.3650406448264366,0.3443921487200857,0.3627687492893815,0.2084143811442268,0.2080665388868938,0.2094827121153801,0.2073521058101387
