name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
abalone,'Sex',4177.0,0.2016,0.3643,1.1549,0.0009,0.6654,1.0965,2.0147,1.0,0.0,,,1.0,1.0,TabNet,0.2087817788825352,0.2181373138519435,0.2223130776928993,0.2201982235387046,0.2201982235387046,0.2263107656271178,0.2260525245073117,0.2181373138519435,0.2181373138519435,0.2229283944514228,0.2094281206306286,0.2176934957794017
abalone,'Sex',4177.0,0.1599,0.3659,1.1769,0.0009,0.6652,1.0961,4.1658,1.0,0.0,,,1.0,1.0,MLP,0.2205734215954085,0.2231163623208945,0.2199428048159589,0.2221327903193187,0.2221327903193187,0.2259152410265851,0.2227159973603532,0.2231163623208945,0.2231163623208945,0.2281768350170887,0.2233823758963586,0.2231294577260982
abalone,'Sex',4177.0,0.1599,0.3659,1.1769,0.0009,0.6652,1.0961,4.1658,1.0,0.0,,,1.0,1.0,TabNet,0.2111441145770067,0.2228728872726613,0.207920388577392,0.2104416385610646,0.2104416385610646,0.2224185341269473,0.2171390155908539,0.2228728872726613,0.2228728872726613,0.2211258304757842,0.2156039299302375,0.2154744490606072
abalone,'Sex',4177.0,0.096,0.37,1.195,0.0008,0.6648,1.0955,1.9733,1.0,0.0,,,1.0,1.0,MLP,0.2191447248437601,0.2228523910772175,0.2203574630116654,0.2237961473368349,0.2237961473368349,0.2260985422157721,0.2254271355970526,0.2228523910772175,0.2228523910772175,0.2200839499739001,0.2244512900563464,0.2251356841374318
abalone,'Sex',4177.0,0.096,0.37,1.195,0.0008,0.6648,1.0955,1.9733,1.0,0.0,,,1.0,1.0,TabNet,0.2042333472198534,0.2200343757394589,0.2216405162396608,0.2197695642019604,0.2197695642019604,0.2249376797967898,0.2157839820141899,0.2200343757394589,0.2200343757394589,0.2260121494679986,0.2238206034554857,0.2258639444990696
abalone,'Sex',4177.0,0.0505,0.3659,1.1683,0.0008,0.6652,1.0962,11.3633,1.0,0.0,,,1.0,1.0,MLP,0.226203377030536,0.2186678986863547,0.2192078980650307,0.2230639086272005,0.2230639086272005,0.2198234281709519,0.218603453948194,0.2186678986863547,0.2186678986863547,0.220870590499725,0.2195712497057366,0.2201183011778757
abalone,'Sex',4177.0,0.0505,0.3659,1.1683,0.0008,0.6652,1.0962,11.3633,1.0,0.0,,,1.0,1.0,TabNet,0.2093459849370929,0.2082709660318614,0.2148688453141545,0.2156065526887459,0.2156065526887459,0.2242919520992241,0.2211263526511737,0.2082709660318614,0.2082709660318614,0.2199391566107895,0.21626204421917,0.2193149496340676
bank,housing,3074.0,0.5042,0.5558,1.2511,0.0013,0.4941,0.6869,15.9859,2.5558,0.4969,0.4441,0.1246,2.0,3.0,MLP,0.8676050220049846,0.8691745397542338,0.86504067421205,0.8492432994126351,0.859331919756838,0.850933955290449,0.8545492543986062,0.8691745397542338,0.864034825582942,0.8632262695858051,0.8651287494303304,0.8642923032973917
bank,housing,3074.0,0.5042,0.5558,1.2511,0.0013,0.4941,0.6869,15.9859,2.5558,0.4969,0.4441,0.1246,2.0,3.0,TabNet,0.8463625267284324,0.8466547303002542,0.8409870949889032,0.8423363176961587,0.8515846107155365,0.8521894873037269,0.8474819920189129,0.8466547303002542,0.8457761502753344,0.8479945030880311,0.8439842880455388,0.8442838829835835
bank,housing,3074.0,0.4616,0.5474,1.2096,0.0012,0.4958,0.6886,15.4645,2.5474,0.4977,0.4525,0.1231,2.0,3.0,MLP,0.8633726126117123,0.8647376215309261,0.8641924621618924,0.8547312685761316,0.8624154526274094,0.8508132860515788,0.850987996089769,0.8647376215309261,0.863852732172363,0.8640636172197251,0.8637499874039122,0.8650154137097847
bank,housing,3074.0,0.4616,0.5474,1.2096,0.0012,0.4958,0.6886,15.4645,2.5474,0.4977,0.4525,0.1231,2.0,3.0,TabNet,0.8381352822622083,0.8407091264250993,0.8470672385990479,0.8424365198120976,0.8316715554125903,0.8437980830811995,0.8518490095637844,0.8407091264250993,0.8435000595098667,0.8468304541131495,0.8467507327468735,0.8458332069125412
bank,housing,3074.0,0.4138,0.5677,1.3132,0.0011,0.4911,0.684,16.7314,2.5677,0.4954,0.4321,0.1273,2.0,3.0,MLP,0.8605921871647517,0.8640162690844442,0.8670979201360551,0.8540405555162003,0.8609993625539827,0.8502722442381752,0.8533408120933671,0.8640162690844442,0.8628758834069067,0.862433732824059,0.8669265641945072,0.8641576485356666
bank,housing,3074.0,0.4138,0.5677,1.3132,0.0011,0.4911,0.684,16.7314,2.5677,0.4954,0.4321,0.1273,2.0,3.0,TabNet,0.8510206442239787,0.8416467001941226,0.8418757519078908,0.8537526206737998,0.843175454813835,0.8616314163492763,0.8516428706014241,0.8416467001941226,0.8465446164014722,0.8493597802179429,0.8466212898996373,0.8440491152373437
bank,housing,3074.0,0.3617,0.5622,1.2841,0.001,0.4925,0.6854,27.3318,2.5622,0.4961,0.4377,0.126,2.0,3.0,MLP,0.8681901652552364,0.8643984918818285,0.8652862869574957,0.8545646801208513,0.8618399217218711,0.8518655772066024,0.8556353235652794,0.8643984918818285,0.8661610771543625,0.8651311916198922,0.8621049288016173,0.8676992874559702
bank,housing,3074.0,0.3617,0.5622,1.2841,0.001,0.4925,0.6854,27.3318,2.5622,0.4961,0.4377,0.126,2.0,3.0,TabNet,0.8439227567853407,0.8479096894380777,0.8451821306707807,0.8577920279924999,0.8390934166621324,0.8523156180759897,0.855507816713205,0.8479096894380777,0.8423969962669462,0.8443006143233829,0.8439228922793793,0.848770109111253
bank,housing,3074.0,0.2983,0.5651,1.2996,0.0009,0.4917,0.6846,11.1353,2.5651,0.4957,0.4347,0.1266,2.0,3.0,MLP,0.8580801563028253,0.8576908645219989,0.8614621392639628,0.8537328762710996,0.8630396967549834,0.8504661691359984,0.8513881327926948,0.8576908645219989,0.8630638791075349,0.8629808313549512,0.861346913733271,0.8632832902541094
bank,housing,3074.0,0.2983,0.5651,1.2996,0.0009,0.4917,0.6846,11.1353,2.5651,0.4957,0.4347,0.1266,2.0,3.0,TabNet,0.8413733493686013,0.8367977782416517,0.844335388776373,0.8549113243477593,0.8288786365612073,0.8547902709998828,0.8623091653028239,0.8367977782416517,0.8365745321300465,0.8461513583802757,0.845008512840155,0.8430284755235373
bank,housing,3074.0,0.2463,0.5546,1.2452,0.0009,0.4943,0.6872,15.9123,2.5546,0.497,0.4453,0.1244,2.0,3.0,MLP,0.8618953042261047,0.8640992402767635,0.8649237155030972,0.8568126816259192,0.8626548395715329,0.8586333153322022,0.8551449734360717,0.8640992402767635,0.867421303830545,0.8658888723490334,0.8668095645935974,0.8685842659323777
bank,housing,3074.0,0.2463,0.5546,1.2452,0.0009,0.4943,0.6872,15.9123,2.5546,0.497,0.4453,0.1244,2.0,3.0,TabNet,0.8426175994299473,0.837611143179879,0.840317985921676,0.863927452826877,0.8529555191038737,0.8562843893558482,0.8642956485249179,0.837611143179879,0.8438252785201655,0.8483660132168658,0.8469818630882706,0.8435899698110305
bank,housing,3074.0,0.2043,0.5683,1.3163,0.0008,0.4909,0.6838,16.7672,2.5683,0.4953,0.4315,0.1274,2.0,3.0,MLP,0.8615821872301157,0.8621602738392264,0.8625687487246587,0.8556225449434769,0.8636266348280759,0.8530105410324733,0.850928623319205,0.8621602738392264,0.8671623044071359,0.8671412615248958,0.8682086173949163,0.8684418546858595
bank,housing,3074.0,0.2043,0.5683,1.3163,0.0008,0.4909,0.6838,16.7672,2.5683,0.4953,0.4315,0.1274,2.0,3.0,TabNet,0.8394979041807016,0.84346738187528,0.8491646696734854,0.8604171039801098,0.8509197260683802,0.8599259133786169,0.8610387819508472,0.84346738187528,0.8484653719482668,0.8461016594565554,0.8437637807094014,0.8423635239305463
bank,housing,3074.0,0.1513,0.5608,1.2766,0.0008,0.4928,0.6857,27.2782,2.5608,0.4963,0.4391,0.1256,2.0,3.0,MLP,0.865132701428179,0.8653466346835665,0.865112914611127,0.8479582555076541,0.8629244123661797,0.8490459816797913,0.8493650002797187,0.8653466346835665,0.8650937824932732,0.8644284712099841,0.8651866359734094,0.8656215810717509
bank,housing,3074.0,0.1513,0.5608,1.2766,0.0008,0.4928,0.6857,27.2782,2.5608,0.4963,0.4391,0.1256,2.0,3.0,TabNet,0.8414929314497961,0.8471790906640776,0.8497200038299489,0.8559514434788178,0.842004470345751,0.8561017121388784,0.8576291337197831,0.8471790906640776,0.848138801942757,0.8393716830087056,0.8376108407161683,0.8356571373731768
bank,housing,3074.0,0.1106,0.5607,1.2764,0.0007,0.4928,0.6858,27.2769,2.5607,0.4963,0.4391,0.1256,2.0,3.0,MLP,0.8630237761478309,0.8659981900256358,0.8647225160722063,0.8548346018268058,0.8628297752616043,0.8529205455712171,0.8542269677792583,0.8659981900256358,0.8639516922712631,0.8659114244369365,0.8648252084141302,0.8663764354577219
bank,housing,3074.0,0.1106,0.5607,1.2764,0.0007,0.4928,0.6858,27.2769,2.5607,0.4963,0.4391,0.1256,2.0,3.0,TabNet,0.85177024689028,0.845440870402653,0.8453695989990944,0.8610293875402609,0.8414209671105015,0.8609455804665569,0.8609696072004509,0.845440870402653,0.8458029181058198,0.8442764820374196,0.8460466592751927,0.8467517901194404
bank,housing,3074.0,0.0459,0.5619,1.2825,0.0007,0.4925,0.6855,27.3206,2.5619,0.4962,0.438,0.1259,2.0,3.0,MLP,0.8646356471378445,0.8657310464138608,0.8664399736652886,0.850199906755519,0.8624782164935192,0.8516992673180612,0.8500862022693303,0.8657310464138608,0.8640297917937599,0.8670168301618972,0.8674696366651227,0.8671977274431321
bank,housing,3074.0,0.0459,0.5619,1.2825,0.0007,0.4925,0.6855,27.3206,2.5619,0.4962,0.438,0.1259,2.0,3.0,TabNet,0.8545922992454028,0.8453478482257433,0.8455818076994095,0.8560553172121445,0.8332100107665588,0.8566892445796206,0.8574033243063648,0.8453478482257433,0.8471806447541171,0.8457997610879056,0.8450419776365197,0.8449961697238446
bank,contact,3074.0,0.4932,0.6412,10.4062,0.0019,0.4971,0.8173,13.0234,7.7644,0.5507,0.4878,0.422,7.0,9.0,MLP,0.8616846330592507,0.8630601161261633,0.8627044179074639,0.8611282000666446,0.8648839704955915,0.8624664489670216,0.862720147425327,0.8630601161261633,0.8637039403499236,0.866177494777311,0.8659232358699276,0.8685127083303794
bank,contact,3074.0,0.4932,0.6412,10.4062,0.0019,0.4971,0.8173,13.0234,7.7644,0.5507,0.4878,0.422,7.0,9.0,TabNet,0.8405430607765243,0.8384672195404608,0.8390745135727989,0.8486100778546901,0.8490548037076568,0.8476480970724314,0.8505122231212848,0.8384672195404608,0.8440583436771801,0.8372695747997569,0.8412957230134975,0.8400997861772099
bank,contact,3074.0,0.4466,0.6449,9.6228,0.0018,0.4969,0.8225,10.9993,7.779,0.5534,0.4894,0.4344,7.0,9.0,MLP,0.8567148486828648,0.8624070702527357,0.8609207742575207,0.8553263336251108,0.8620982760136225,0.8599232955037504,0.8577708598848865,0.8624070702527357,0.8663357087739145,0.8663024060985044,0.8678046683577467,0.8630522623487904
bank,contact,3074.0,0.4466,0.6449,9.6228,0.0018,0.4969,0.8225,10.9993,7.779,0.5534,0.4894,0.4344,7.0,9.0,TabNet,0.837396826383904,0.8469978090419574,0.8432449710322001,0.8319531371536021,0.8372147527290225,0.8386023945319451,0.8390086040568685,0.8469978090419574,0.840437084740733,0.8391418918931027,0.8432919201615249,0.8416433897561899
bank,contact,3074.0,0.3878,0.636,8.9328,0.0016,0.505,0.8356,12.6627,7.7784,0.5611,0.498,0.4253,7.0,9.0,MLP,0.8611918863671134,0.8596201499998475,0.8601947691120895,0.8603302741666068,0.8628737339996586,0.8614463363863218,0.8599088323917472,0.8596201499998475,0.8632146997143428,0.8626893055780636,0.8616675897786321,0.863347407191643
bank,contact,3074.0,0.3878,0.636,8.9328,0.0016,0.505,0.8356,12.6627,7.7784,0.5611,0.498,0.4253,7.0,9.0,TabNet,0.8468554155042702,0.8402990839785648,0.8391294989967343,0.8427893484345825,0.8415329711438922,0.8421955554393576,0.8501390643258113,0.8402990839785648,0.8443029788918578,0.8429629848977286,0.840009348789821,0.8441469150185978
bank,contact,3074.0,0.3598,0.6494,9.9844,0.0015,0.4928,0.816,11.0986,7.7795,0.5495,0.4849,0.4392,7.0,9.0,MLP,0.8573804095248447,0.8618571013429163,0.8620482255252355,0.8581176057644143,0.8703886361555209,0.8614693640249222,0.8584213380893602,0.8618571013429163,0.8643980361982696,0.8662991622520108,0.8655768443511437,0.8654778284283056
bank,contact,3074.0,0.3598,0.6494,9.9844,0.0015,0.4928,0.816,11.0986,7.7795,0.5495,0.4849,0.4392,7.0,9.0,TabNet,0.8341977326490779,0.840059378369708,0.8479716217737407,0.8428192003281572,0.8453680474357449,0.8402059245568104,0.843552106844476,0.840059378369708,0.8459904261299519,0.8431951897564057,0.8429073816508467,0.8426723144272721
bank,contact,3074.0,0.3038,0.6505,9.6,0.0014,0.4931,0.819,11.0515,7.786,0.5511,0.4863,0.4442,7.0,9.0,MLP,0.8607954882658391,0.8610361501846644,0.8645561376141832,0.8570671872705973,0.8625657065336763,0.8592582758992363,0.8584770928959544,0.8610361501846644,0.8666211392323947,0.8661816298196502,0.8655860696222247,0.864025027749707
bank,contact,3074.0,0.3038,0.6505,9.6,0.0014,0.4931,0.819,11.0515,7.786,0.5511,0.4863,0.4442,7.0,9.0,TabNet,0.8351886484635942,0.8483843663761487,0.854843761795838,0.8391159601766884,0.8455656290840788,0.8402976766528036,0.8423884198484428,0.8483843663761487,0.836587184498422,0.8423216374994156,0.8419766590402304,0.8444613088169758
bank,contact,3074.0,0.2378,0.6436,9.425,0.0013,0.4983,0.8254,10.9551,7.7802,0.555,0.4912,0.4338,7.0,9.0,MLP,0.8616440804348442,0.8618647955006727,0.8665524896264182,0.8567689682169768,0.8654001923443349,0.8571867138460638,0.8595971193301103,0.8618647955006727,0.8672674717306588,0.8692482359086267,0.8677930023166943,0.8656667402798859
bank,contact,3074.0,0.2378,0.6436,9.425,0.0013,0.4983,0.8254,10.9551,7.7802,0.555,0.4912,0.4338,7.0,9.0,TabNet,0.8493982116568644,0.8424076625480945,0.8423492936828103,0.844088656644796,0.8446610245290164,0.8447758691709979,0.8447946188178945,0.8424076625480945,0.8450421630947267,0.8472679368731744,0.8466732401719276,0.8405886770343786
bank,contact,3074.0,0.2072,0.636,9.7484,0.0012,0.5022,0.8268,13.1419,7.7665,0.5563,0.4942,0.4192,7.0,9.0,MLP,0.86317278745823,0.8637189897992419,0.8616260982372197,0.8576521271278372,0.8627180693223877,0.856406271534504,0.8608835267120374,0.8637189897992419,0.8691447244921158,0.8681700447754143,0.8666932613050196,0.8636880607389785
bank,contact,3074.0,0.2072,0.636,9.7484,0.0012,0.5022,0.8268,13.1419,7.7665,0.5563,0.4942,0.4192,7.0,9.0,TabNet,0.840442385249543,0.8467900420051953,0.8407288091339782,0.8446576445837384,0.8491697906133948,0.8452810193396322,0.8481304652516474,0.8467900420051953,0.8433225937690878,0.8453675674879644,0.8491185806212136,0.8428036268065109
bank,contact,3074.0,0.1519,0.6414,9.2376,0.0012,0.5004,0.8289,13.0442,7.7802,0.5571,0.4934,0.4315,7.0,9.0,MLP,0.8635157812723406,0.8655900395981591,0.8669670690511679,0.8598335363694328,0.8635087854486768,0.8609044677010942,0.8611285048311579,0.8655900395981591,0.866038232399585,0.867910372217046,0.8676596744581948,0.8654414384863314
bank,contact,3074.0,0.1519,0.6414,9.2376,0.0012,0.5004,0.8289,13.0442,7.7802,0.5571,0.4934,0.4315,7.0,9.0,TabNet,0.839955916545002,0.8392701132859473,0.8347434040443542,0.8473313362470603,0.8477257746147722,0.8475086268909603,0.8481162434311683,0.8392701132859473,0.8447425592651505,0.8464088276910777,0.8464725934113813,0.8454387644022148
bank,contact,3074.0,0.1031,0.6398,9.3333,0.0011,0.5011,0.8288,14.586,7.7769,0.5571,0.4939,0.4283,7.0,9.0,MLP,0.8588414301092934,0.8619739269801157,0.8630736400552952,0.8585897832606731,0.8620649400350151,0.8611699729460178,0.8537428101310857,0.8619739269801157,0.868740460816062,0.8688823967862128,0.868430431393378,0.8646420197485388
bank,contact,3074.0,0.1031,0.6398,9.3333,0.0011,0.5011,0.8288,14.586,7.7769,0.5571,0.4939,0.4283,7.0,9.0,TabNet,0.8423351499736876,0.842256769439861,0.8415429391280393,0.848087971516258,0.8463934396040464,0.8465506958821782,0.8488770165645425,0.842256769439861,0.8468129934507682,0.8458749122652058,0.8446507759011584,0.8458577905549829
bank,contact,3074.0,0.0527,0.6411,9.5255,0.001,0.4996,0.826,14.6017,7.7758,0.5555,0.4922,0.4289,7.0,9.0,MLP,0.8602570220488435,0.8632983878194733,0.862176644629865,0.8605618560281674,0.8641682431940683,0.8599364954154213,0.8575122436469637,0.8632983878194733,0.863463583145165,0.8651729165828549,0.8644275598750187,0.8651729165828549
bank,contact,3074.0,0.0527,0.6411,9.5255,0.001,0.4996,0.826,14.6017,7.7758,0.5555,0.4922,0.4289,7.0,9.0,TabNet,0.8436748700327596,0.8445733455386901,0.8442060216445907,0.8497830321798908,0.8530982138786296,0.848247699612272,0.8532400899170823,0.8445733455386901,0.8471760204217269,0.8446542149999772,0.8467760262804115,0.8446542149999772
bank,month,3074.0,0.5016,0.3185,97.6,0.0078,0.828,2.0051,0.7182,3.0,0.0,,,3.0,3.0,MLP,0.8596693562841482,0.857775649681977,0.8502071525294981,0.866985733130047,0.8609070411623161,0.861663075223944,0.854223483297542,0.857775649681977,0.8559377229126499,0.8587348338492136,0.852334790727021,0.8585587380223415
bank,month,3074.0,0.5016,0.3185,97.6,0.0078,0.828,2.0051,0.7182,3.0,0.0,,,3.0,3.0,TabNet,0.8597107886459605,0.8286245100921968,0.8236380997589423,0.8718068525252922,0.8380729284149983,0.8419889160980484,0.8505736672125629,0.8286245100921968,0.8291189798589602,0.8530997245354656,0.8471693708770357,0.8396860164509816
bank,month,3074.0,0.461,0.2981,123.5,0.0072,0.8379,2.0479,0.7275,3.0,0.0,,,3.0,3.0,MLP,0.8591069878883735,0.8574435190500115,0.8531363114734576,0.8541169885661706,0.8511217057884892,0.8582942888060265,0.852207669350846,0.8574435190500115,0.8558199884921924,0.857055439686145,0.8537746070550876,0.8593774943746001
bank,month,3074.0,0.461,0.2981,123.5,0.0072,0.8379,2.0479,0.7275,3.0,0.0,,,3.0,3.0,TabNet,0.8552998629452814,0.8355617189904537,0.8225107731522999,0.8513959364027017,0.8328375043241532,0.8424344071302104,0.8409897103742053,0.8355617189904537,0.8497396179940632,0.8409215101165286,0.8351270651552031,0.8341130214393755
bank,month,3074.0,0.405,0.3007,91.6667,0.0066,0.8347,2.0301,0.7237,3.0,0.0,,,3.0,3.0,MLP,0.8585363813370619,0.8584700672570084,0.8528325806366317,0.8499473014263613,0.8569598825794861,0.8489208603400153,0.844112583643734,0.8584700672570084,0.8605661100220744,0.8604190964042691,0.8596672685502242,0.8606523754973984
bank,month,3074.0,0.405,0.3007,91.6667,0.0066,0.8347,2.0301,0.7237,3.0,0.0,,,3.0,3.0,TabNet,0.8410134124275904,0.8338447854431532,0.849400372830024,0.8332017269164562,0.8450361079288723,0.8435289878605625,0.8249646811979385,0.8338447854431532,0.8270240005377627,0.8334529737547975,0.8358403296932257,0.8352953479697593
bank,month,3074.0,0.3546,0.3115,88.2857,0.006,0.8316,2.0238,0.6099,3.0,0.0,,,3.0,3.0,MLP,0.8616237451552404,0.8624204897151853,0.8571510408809511,0.8550137424047929,0.8623917695357054,0.8598389397083295,0.8523787302053243,0.8624204897151853,0.8627316753241501,0.8664561729573819,0.8590449876398312,0.8580888339642048
bank,month,3074.0,0.3546,0.3115,88.2857,0.006,0.8316,2.0238,0.6099,3.0,0.0,,,3.0,3.0,TabNet,0.8393582656448123,0.8388413569088605,0.8344380763961312,0.8435667665573924,0.8410378960090684,0.8557738217349014,0.8426039405214838,0.8388413569088605,0.8357340466385073,0.8590730980704538,0.8409737404658131,0.8435309533563897
bank,month,3074.0,0.3003,0.3036,81.625,0.0056,0.8325,2.0188,0.7175,3.0,0.0,,,3.0,3.0,MLP,0.8556997137367668,0.8550109726785078,0.8521308894618927,0.8554689778680068,0.8589363705326958,0.846652809757896,0.8508267765244237,0.8550109726785078,0.857178901218961,0.8568398842412838,0.8608107132919367,0.8581231223241609
bank,month,3074.0,0.3003,0.3036,81.625,0.0056,0.8325,2.0188,0.7175,3.0,0.0,,,3.0,3.0,TabNet,0.8376671809935585,0.8267521433251384,0.8243818338602261,0.8443673877506483,0.8394042855765751,0.8326493744177773,0.8418096714550062,0.8267521433251384,0.8373469946889884,0.8310084364514133,0.838962881600017,0.8346557265538658
bank,month,3074.0,0.2463,0.3021,87.5,0.0052,0.8344,2.0298,0.7203,3.0,0.0,,,3.0,3.0,MLP,0.8587546131383446,0.8580514884031657,0.8504231311249753,0.8601677083273396,0.8615534055347772,0.856604730709689,0.8539630791848192,0.8580514884031657,0.8577043289929016,0.8644338030058678,0.8637477964217278,0.8584766430305579
bank,month,3074.0,0.2463,0.3021,87.5,0.0052,0.8344,2.0298,0.7203,3.0,0.0,,,3.0,3.0,TabNet,0.8442819291146644,0.842503037325604,0.8445501347366254,0.8493123006870125,0.849970447148236,0.8442196452588973,0.8549028337711251,0.842503037325604,0.8330865739919078,0.8337768613072215,0.8402464085480993,0.8456220367783117
bank,month,3074.0,0.2228,0.3077,73.5,0.005,0.8343,2.0415,0.642,3.0,0.0,,,3.0,3.0,MLP,0.8570690669645099,0.8537588463201614,0.8519074222613441,0.8494157637634917,0.8609455982014286,0.8470340316533316,0.843896023519811,0.8537588463201614,0.8580752427312172,0.8599594627367754,0.8631975112351395,0.8572095626612881
bank,month,3074.0,0.2228,0.3077,73.5,0.005,0.8343,2.0415,0.642,3.0,0.0,,,3.0,3.0,TabNet,0.8351152738323889,0.8284032114152211,0.8284857088679516,0.8421347321185462,0.840723210190409,0.8400608524782289,0.8465443417123202,0.8284032114152211,0.8288617001526212,0.8361635626148433,0.8458216082150074,0.8393999352162521
bank,month,3074.0,0.1415,0.3092,90.6667,0.0045,0.8331,2.0348,0.6436,3.0,0.0,,,3.0,3.0,MLP,0.856892956312767,0.8652135581396329,0.8587910176998569,0.8501214797949657,0.8627100621406167,0.8537242207531912,0.8510736919255416,0.8652135581396329,0.8658946267683627,0.86540354780738,0.8636036639656147,0.8640753213932996
