name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
drug,BP,200.0,0.16,0.3512,1.1346,0.0179,0.6697,1.0972,1.2934,4.2798,1.2244,0.6146,0.1997,3.0,6.0,MLP,0.8588941806877608,0.8408689685802115,0.8853039145336176,0.8373593318150007,0.8424626129266503,0.851456148740765,0.8278321098493754,0.8454252456364886,0.8509619166231148,0.8545920590653784,0.8673273866643684,0.8562109352826808
drug,BP,200.0,0.16,0.3512,1.1346,0.0179,0.6697,1.0972,1.2934,4.2798,1.2244,0.6146,0.1997,3.0,6.0,TabNet,0.8264840418769417,0.8247088049564135,0.791446408476258,0.8491600276999496,0.8506051461923618,0.8235123439410688,0.8199623490131966,0.8145393628702453,0.8289662188720442,0.8120556896104522,0.8123964881236359,0.8053297597982472
drug,BP,200.0,0.155,0.3787,1.2308,0.0178,0.6675,1.094,4.6875,4.3018,1.2055,0.6129,0.2042,3.0,6.0,MLP,0.8554412625351463,0.8833336227869293,0.8485047433545496,0.8266056628673906,0.8462563688865572,0.8459545891578757,0.8147594320730731,0.8825944551987186,0.8767384236731997,0.8737826261415871,0.8830015763754716,0.8846281479818875
drug,BP,200.0,0.155,0.3787,1.2308,0.0178,0.6675,1.094,4.6875,4.3018,1.2055,0.6129,0.2042,3.0,6.0,TabNet,0.8426943116203274,0.8709529532683876,0.865906408146259,0.8389614624721092,0.8712732891535135,0.8378397461269367,0.7917942181657351,0.8762704135858479,0.8720115755128021,0.8615096251695862,0.8917721211909808,0.8605187791214689
drug,BP,200.0,0.085,0.3934,1.3333,0.0164,0.6647,1.0905,11.6913,4.2787,1.1892,0.6231,0.2164,3.0,6.0,MLP,0.9218940901786332,0.8935050147524566,0.934853090764543,0.8659911742289638,0.88531635544949,0.8631258343568289,0.8820123812822691,0.8935050147524566,0.8874152479660955,0.8919694783480082,0.888361193863419,0.9334839846224576
drug,BP,200.0,0.085,0.3934,1.3333,0.0164,0.6647,1.0905,11.6913,4.2787,1.1892,0.6231,0.2164,3.0,6.0,TabNet,0.8988423091697219,0.8997771770140192,0.9147720858679704,0.8677308914415913,0.8979763093181105,0.8619902916587863,0.867264635320863,0.8997771770140192,0.896330388232889,0.8992967707950332,0.9066187913670538,0.9251259243421456
drug,BP,200.0,0.065,0.3957,1.3704,0.016,0.664,1.0895,11.7493,4.262,1.184,0.6288,0.2225,3.0,6.0,MLP,0.8953488764786968,0.9017955112523404,0.8760067303218992,0.8644513768045871,0.9092510701909396,0.869691347658683,0.8483415869219181,0.911504577133169,0.8851626321984026,0.9031373258556924,0.8847613762429996,0.9003854297128562
drug,BP,200.0,0.065,0.3957,1.3704,0.016,0.664,1.0895,11.7493,4.262,1.184,0.6288,0.2225,3.0,6.0,TabNet,0.8616359786103127,0.8751879787517209,0.8826355483887022,0.8480771542762082,0.881344369125699,0.8434359250864154,0.8439013226003765,0.8727972970481408,0.8971522550789462,0.8706554308707178,0.8821982944515978,0.8559725154290088
drug,Cholesterol,200.0,0.515,0.5567,1.2558,0.0206,0.4987,0.6867,10.5026,4.8866,0.9935,0.5568,0.1248,4.0,6.0,MLP,0.8913030469290973,0.8714885690475339,0.8544580225746501,0.682147943064506,0.8173772509361101,0.7218204425791862,0.7020433133397589,0.8714885690475339,0.808750198931487,0.8617408461810059,0.8878795208119057,0.8521065951023873
drug,Cholesterol,200.0,0.515,0.5567,1.2558,0.0206,0.4987,0.6867,10.5026,4.8866,0.9935,0.5568,0.1248,4.0,6.0,TabNet,0.8444145559198416,0.881508285476359,0.8580139815476253,0.6905842536351011,0.8266255786655059,0.7252974486776489,0.6867569606550726,0.881508285476359,0.7974325920446932,0.8627071017717285,0.8821905199508654,0.8347559599112818
drug,Cholesterol,200.0,0.395,0.5041,1.0167,0.0165,0.5041,0.6931,6.5599,4.9917,1.0,0.5041,0.1192,4.0,6.0,MLP,0.9122163498866084,0.8878013000071823,0.8819489919080647,0.689164277214111,0.8871595753276788,0.6665745068331417,0.666945627339649,0.8878013000071823,0.8868666481042821,0.8864036084217444,0.919519951872893,0.8797282847974666
drug,Cholesterol,200.0,0.395,0.5041,1.0167,0.0165,0.5041,0.6931,6.5599,4.9917,1.0,0.5041,0.1192,4.0,6.0,TabNet,0.8342369126370038,0.8971882943767618,0.8843528877661175,0.6748940294340939,0.896115767935734,0.6882721262485086,0.6709771473601261,0.8971882943767618,0.9106031645875844,0.902255826472524,0.898116395415157,0.8657029281634544
drug,Cholesterol,200.0,0.425,0.513,1.0536,0.0174,0.504,0.6928,7.2283,5.0261,0.9997,0.487,0.1195,4.0,6.0,MLP,0.8683912729317094,0.910102583586626,0.9026424080851384,0.6498216132243041,0.8818023822250385,0.6431158905807044,0.6669817276721745,0.910102583586626,0.9244124610888074,0.9096033446027436,0.8810849404439274,0.893424278616908
drug,Cholesterol,200.0,0.425,0.513,1.0536,0.0174,0.504,0.6928,7.2283,5.0261,0.9997,0.487,0.1195,4.0,6.0,TabNet,0.8303398485848008,0.9096823343696966,0.8819070040966919,0.6475802179142722,0.8957350181810172,0.6598519116527591,0.6898548718315352,0.9096823343696966,0.9296936020452916,0.901318651485318,0.8815402175121758,0.8571216620455973
drug,Cholesterol,200.0,0.42,0.5431,1.1887,0.0172,0.5006,0.6894,15.194,4.9138,0.9963,0.5432,0.1224,4.0,6.0,MLP,0.8519095602253497,0.8791903088625077,0.8844763941275864,0.702350141964379,0.889542659038681,0.6887933273597646,0.6896187235029043,0.8791903088625077,0.8788081556639169,0.9049356404392064,0.9113023490191504,0.8767115302698827
drug,Cholesterol,200.0,0.42,0.5431,1.1887,0.0172,0.5006,0.6894,15.194,4.9138,0.9963,0.5432,0.1224,4.0,6.0,TabNet,0.821414933681077,0.8506987352303848,0.8867677848737794,0.7321687830021162,0.8852324710130961,0.7090615957499554,0.6854287377885283,0.8506987352303848,0.8743490396376719,0.9060471424776368,0.9199312969569288,0.8780722743293872
drug,Cholesterol,200.0,0.29,0.5,1.0,0.0141,0.5035,0.6931,12.5,5.0,1.0,0.5,0.1192,4.0,6.0,MLP,0.8719192749379401,0.9122752100642568,0.9167897263366884,0.6965279355527582,0.925898676439007,0.700815587215282,0.692948667934133,0.9122752100642568,0.904571560022513,0.9164096511542472,0.9015353219670528,0.9001648070892043
drug,Cholesterol,200.0,0.29,0.5,1.0,0.0141,0.5035,0.6931,12.5,5.0,1.0,0.5,0.1192,4.0,6.0,TabNet,0.8746926565283564,0.9297025292837312,0.9276075191260756,0.7057003945029952,0.9333108863840704,0.6974923399678746,0.6804074930705365,0.9297025292837312,0.9049686983448788,0.9166475421713224,0.92152071094155,0.9082627571914056
drug,Cholesterol,200.0,0.25,0.52,1.0833,0.0133,0.5026,0.6923,13.75,4.96,0.9992,0.52,0.1199,4.0,6.0,MLP,0.8834596527230744,0.8760398388142081,0.874335557978128,0.6551865136012667,0.8981608191611876,0.6662514824118282,0.6935466904435635,0.8760398388142081,0.8731060724579968,0.9028732828578928,0.8877127015956361,0.8944491946953674
drug,Cholesterol,200.0,0.25,0.52,1.0833,0.0133,0.5026,0.6923,13.75,4.96,0.9992,0.52,0.1199,4.0,6.0,TabNet,0.8304134275995014,0.8920918029020102,0.8674814691202151,0.6702905037568158,0.9036150357371036,0.6634815592903829,0.6806076232674421,0.8920918029020102,0.8828335380667762,0.9231771115331916,0.8973496092358473,0.8967569345562566
drug,Cholesterol,200.0,0.205,0.5409,1.1781,0.0126,0.4998,0.6898,15.055,4.9182,0.9967,0.5409,0.1221,4.0,6.0,MLP,0.8809768819817632,0.9071622561238116,0.9099256341769628,0.6762800840865278,0.8847106353841636,0.6533604265292862,0.6883630374905214,0.9071622561238116,0.8920581437165516,0.8948227312839048,0.8784783752619204,0.8938697513629363
drug,Cholesterol,200.0,0.205,0.5409,1.1781,0.0126,0.4998,0.6898,15.055,4.9182,0.9967,0.5409,0.1221,4.0,6.0,TabNet,0.842637710685754,0.8890329381994324,0.886893352136514,0.6955689852135436,0.8903218477825303,0.6826027877176387,0.6899312234455404,0.8890329381994324,0.8922982834722186,0.8819229770035618,0.8605954856740133,0.9007389342204412
drug,Cholesterol,200.0,0.14,0.5058,1.0235,0.0116,0.5029,0.6931,6.686,4.9884,0.9999,0.5058,0.1193,4.0,6.0,MLP,0.9058344066461952,0.9206774271806464,0.9381120696629172,0.7083467504233332,0.9243494766327582,0.6615729557341268,0.689423342676396,0.9246315795925992,0.9003704092582404,0.9028933694507468,0.9297086640676512,0.9233480742947292
drug,Cholesterol,200.0,0.14,0.5058,1.0235,0.0116,0.5029,0.6931,6.686,4.9884,0.9999,0.5058,0.1193,4.0,6.0,TabNet,0.856402843498093,0.9098452985131096,0.9127726242931984,0.683522234030641,0.942566987877547,0.6533246329841986,0.689638383461419,0.9204480680558268,0.9130158854382134,0.9038247648067133,0.9116835008843952,0.92516755989586
drug,Cholesterol,200.0,0.115,0.5367,1.1585,0.0113,0.5001,0.6904,26.3771,4.9266,0.9973,0.5368,0.1215,4.0,6.0,MLP,0.8729048530979319,0.8796825699860771,0.8965501866769829,0.6554759481951901,0.90150410631424,0.6476120870161115,0.6778297410650351,0.8796825699860771,0.8838706270270752,0.9332477384645396,0.8884938585287019,0.9372173021205428
drug,Cholesterol,200.0,0.115,0.5367,1.1585,0.0113,0.5001,0.6904,26.3771,4.9266,0.9973,0.5368,0.1215,4.0,6.0,TabNet,0.8477466987265717,0.8819031695449037,0.8643761976100975,0.6785819435503782,0.9005985553356992,0.6725004338469914,0.6758800727509364,0.8819031695449037,0.8860964286667342,0.9255809251185024,0.8856977577474472,0.9292520864477428
drug,Cholesterol,200.0,0.075,0.5027,1.0109,0.0108,0.5027,0.6931,12.6689,4.9946,1.0,0.5027,0.1192,4.0,6.0,MLP,0.8829528584025549,0.8747941555932146,0.9153599128885466,0.6559969252158786,0.8758153235808672,0.6438255071329844,0.64248158187692,0.9127300023735248,0.8953463897110151,0.8923601586403607,0.9451928638687112,0.9283189651651024
drug,Cholesterol,200.0,0.075,0.5027,1.0109,0.0108,0.5027,0.6931,12.6689,4.9946,1.0,0.5027,0.1192,4.0,6.0,TabNet,0.831878410928883,0.8631894743901323,0.9295921182327916,0.6596610752328838,0.8664740016161916,0.6825831397721541,0.6616913944079396,0.9043771680563552,0.9044816729323308,0.8758931864090038,0.9156891716488824,0.917382679099453
electricity-normalized,day,45312.0,0.4999,0.1471,1.0547,0.0003,0.8571,1.9458,0.0574,1.0,0.0,,,1.0,1.0,MLP,0.7736473725848512,0.7742541157945096,0.7674958563650662,0.7721003611841641,0.7707082809723701,0.7735858416976444,0.7765073768029738,0.7742541157945096,0.7742541157945096,0.776206941080548,0.7754329063270637,0.7769113558313698
electricity-normalized,day,45312.0,0.4999,0.1471,1.0547,0.0003,0.8571,1.9458,0.0574,1.0,0.0,,,1.0,1.0,TabNet,0.7747228639826853,0.7759912765930033,0.7682546965936257,0.7722810975847523,0.7720427058223295,0.7733965484735689,0.7749211184080075,0.7759912765930033,0.7759912765930033,0.7760441732312127,0.7764116068417913,0.774129583253271
electricity-normalized,day,45312.0,0.4518,0.1441,1.0205,0.0003,0.8572,1.9459,0.0109,1.0,0.0,,,1.0,1.0,MLP,0.7755990556807822,0.7736393017734994,0.7712470634030612,0.7727356668370183,0.7740567102522999,0.7736075028927711,0.7739361274069587,0.7736393017734994,0.7736393017734994,0.7745582057399985,0.7730837768538776,0.7743365387028918
electricity-normalized,day,45312.0,0.4518,0.1441,1.0205,0.0003,0.8572,1.9459,0.0109,1.0,0.0,,,1.0,1.0,TabNet,0.7734333381537306,0.7776808654966886,0.7711455644479792,0.7722313915467547,0.7709351128405922,0.7716043823722241,0.7731308869734413,0.7776808654966886,0.7776808654966886,0.7739251806538948,0.7718190920556567,0.7722292731287692
electricity-normalized,day,45312.0,0.4014,0.145,1.0312,0.0003,0.8572,1.9459,0.0358,1.0,0.0,,,1.0,1.0,MLP,0.7759239304554607,0.7755958184008707,0.7687652851281482,0.7750815991826832,0.7726413724164596,0.7755183182463639,0.7758397550177596,0.7755958184008707,0.7755958184008707,0.7764796393844373,0.7732423999910032,0.7746657695471715
electricity-normalized,day,45312.0,0.4014,0.145,1.0312,0.0003,0.8572,1.9459,0.0358,1.0,0.0,,,1.0,1.0,TabNet,0.7739728039857783,0.7742100813624526,0.7684238557470535,0.7721077467687656,0.7710847747628092,0.7716221315848639,0.7756924131933923,0.7742100813624526,0.7742100813624526,0.7725245662700703,0.7734869364356834,0.771374754352981
electricity-normalized,day,45312.0,0.3504,0.1452,1.0269,0.0002,0.8572,1.9459,0.0263,1.0,0.0,,,1.0,1.0,MLP,0.7760654953455377,0.7744106329950596,0.7722909102789857,0.7751296210268328,0.7749038837373905,0.7753681977468763,0.7774088631496019,0.7744106329950596,0.7744106329950596,0.777628736621717,0.7758346295954539,0.776920199968479
electricity-normalized,day,45312.0,0.3504,0.1452,1.0269,0.0002,0.8572,1.9459,0.0263,1.0,0.0,,,1.0,1.0,TabNet,0.77484591625483,0.7740921635103349,0.7709014249533905,0.7736702215752892,0.7719688869867133,0.7732534201812491,0.774871911858748,0.7740921635103349,0.7740921635103349,0.7748083804571427,0.7762511188235797,0.7746850587590789
electricity-normalized,day,45312.0,0.3001,0.1437,1.0161,0.0002,0.8572,1.9459,0.0227,1.0,0.0,,,1.0,1.0,MLP,0.7814013641571246,0.7776583959530865,0.7760028469019085,0.7775406613352072,0.7767750211876283,0.7770764325682518,0.7775955743366247,0.7789827373624573,0.7776583959530865,0.7765643455432689,0.776986899120719,0.7776591910126179
electricity-normalized,day,45312.0,0.3001,0.1437,1.0161,0.0002,0.8572,1.9459,0.0227,1.0,0.0,,,1.0,1.0,TabNet,0.7783678162238215,0.7753302484355906,0.7727433946374999,0.7749087106071624,0.7744701728533443,0.7743576972761679,0.7753836179006418,0.773090737659283,0.7753302484355906,0.7765170446796394,0.7760870244831646,0.7775406580920123
electricity-normalized,day,45312.0,0.2481,0.1451,1.0334,0.0002,0.8572,1.9459,0.0209,1.0,0.0,,,1.0,1.0,MLP,0.7793644009500273,0.780819740442265,0.774903857543613,0.7774541249909449,0.7783384931347825,0.7782806375241831,0.7811784579362488,0.7805429769336228,0.780819740442265,0.7793405822437588,0.7800758886644659,0.7814990634612167
electricity-normalized,day,45312.0,0.2481,0.1451,1.0334,0.0002,0.8572,1.9459,0.0209,1.0,0.0,,,1.0,1.0,TabNet,0.7790361090109691,0.7799207917760773,0.774105542367472,0.778392021711306,0.7768519746549928,0.7775628296980229,0.7793992488793076,0.780687873827365,0.7799207917760773,0.7795169576441436,0.7799327407627366,0.7797331278136466
electricity-normalized,day,45312.0,0.1982,0.1442,1.0238,0.0002,0.8572,1.9459,0.0321,1.0,0.0,,,1.0,1.0,MLP,0.7814470739725669,0.7795304614733662,0.7774509947549458,0.7796496230861443,0.7804630867491545,0.7794437989065353,0.7799950242437756,0.7805366241286901,0.7795304614733662,0.782748067266317,0.7818966207590609,0.7800685137909041
electricity-normalized,day,45312.0,0.1982,0.1442,1.0238,0.0002,0.8572,1.9459,0.0321,1.0,0.0,,,1.0,1.0,TabNet,0.7788262094032361,0.7800317214432272,0.7759737622675857,0.7797400369927512,0.7781433518539238,0.7793859960076022,0.7806416632196882,0.7806345871036457,0.7800317214432272,0.7806487073372977,0.7801782304733175,0.7807277595721498
electricity-normalized,day,45312.0,0.1543,0.1438,1.0106,0.0002,0.8572,1.9459,0.0047,1.0,0.0,,,1.0,1.0,MLP,0.7842850339761058,0.7819333211384372,0.7815576170954507,0.7824622910548262,0.7821094541839627,0.7839419685067752,0.7834593525913476,0.7792108279723972,0.7819333211384372,0.7832845722184512,0.7851294646367684,0.7844591418549884
electricity-normalized,day,45312.0,0.1543,0.1438,1.0106,0.0002,0.8572,1.9459,0.0047,1.0,0.0,,,1.0,1.0,TabNet,0.781732208472558,0.7780386729028296,0.7824246356749249,0.7780129593164588,0.780130309385255,0.7804506758270262,0.7818108927654943,0.7790996098282469,0.7780386729028296,0.7829708335614916,0.7827627168427643,0.7815748157038946
electricity-normalized,day,45312.0,0.102,0.144,1.0174,0.0002,0.8572,1.9459,0.0198,1.0,0.0,,,1.0,1.0,MLP,0.7842385904802689,0.7839716369232913,0.7808253598514336,0.783294057371405,0.783366253857505,0.7843378235814336,0.7829887860312725,0.7831457007130738,0.7839716369232913,0.7812343700483929,0.7836450313677138,0.7848435525611537
electricity-normalized,day,45312.0,0.102,0.144,1.0174,0.0002,0.8572,1.9459,0.0198,1.0,0.0,,,1.0,1.0,TabNet,0.783024861789835,0.7816726237099405,0.7791781647774919,0.7799078228604147,0.7822219162826147,0.7820729874895875,0.7798697943080958,0.7815679180124019,0.7816726237099405,0.7808812894554761,0.781214303141799,0.7810689566880769
electricity-normalized,day,45312.0,0.0514,0.1436,1.0116,0.0002,0.8572,1.9459,0.0141,1.0,0.0,,,1.0,1.0,MLP,0.7841778911729264,0.7835232492061518,0.7841268013289968,0.7834698040866483,0.7844925653379057,0.7843676994274891,0.785862835031892,0.7858101358317339,0.7835232492061518,0.7882861330842466,0.78546915429814,0.7868294368827974
electricity-normalized,day,45312.0,0.0514,0.1436,1.0116,0.0002,0.8572,1.9459,0.0141,1.0,0.0,,,1.0,1.0,TabNet,0.7820717413635728,0.7821304977818512,0.7843127958727496,0.7832903816583969,0.7836391767663715,0.7841901032925536,0.784940399230582,0.7830822210499904,0.7821304977818512,0.7839773956331193,0.7833276306635265,0.7836515648350781
german,Saving_accounts,1000.0,0.499,0.7864,16.4167,0.008,0.3654,0.7418,5.3623,6.3593,1.2115,0.8268,0.9565,4.0,10.0,MLP,0.6109804614943641,0.6149258049213706,0.6165841887133822,0.6219812782848451,0.60664153656551,0.6202578906889729,0.6272236528962316,0.6149258049213706,0.6129943144772256,0.6149258049213706,0.620738795008354,0.6149258049213706
german,Saving_accounts,1000.0,0.499,0.7864,16.4167,0.008,0.3654,0.7418,5.3623,6.3593,1.2115,0.8268,0.9565,4.0,10.0,TabNet,0.6145403649034799,0.6090176367964169,0.6072286435951074,0.6343055888499787,0.6010506346580398,0.6213616929343632,0.6201751333465941,0.6090176367964169,0.6041891280005995,0.6090176367964169,0.5989808801025897,0.6090176367964169
german,Saving_accounts,1000.0,0.445,0.7766,16.5769,0.0072,0.3784,0.7599,5.1618,6.382,1.2178,0.818,0.9441,4.0,10.0,MLP,0.6183702062780908,0.6184440846446696,0.61304764095765,0.6247705747190941,0.607869374388464,0.6300615901554764,0.6352067547148192,0.6184440846446696,0.614605080706817,0.6184440846446696,0.6175446513812393,0.6184440846446696
german,Saving_accounts,1000.0,0.445,0.7766,16.5769,0.0072,0.3784,0.7599,5.1618,6.382,1.2178,0.818,0.9441,4.0,10.0,TabNet,0.6300005395178201,0.6033759062140975,0.6270180418653132,0.6232006843781133,0.6253184527865929,0.6394701734172891,0.6468236821383082,0.6033759062140975,0.6152123995731764,0.6033759062140975,0.6128268195138975,0.6033759062140975
german,Saving_accounts,1000.0,0.398,0.7957,15.4516,0.0066,0.3524,0.7224,5.5353,6.3156,1.1813,0.8306,0.9709,4.0,10.0,MLP,0.6187557592818131,0.6180363169299108,0.6277302338556804,0.6159515812276628,0.6190366422357618,0.6125398593498493,0.6119673004751901,0.6180363169299108,0.6180363169299108,0.6180363169299108,0.6129499210922282,0.6180363169299108
german,Saving_accounts,1000.0,0.398,0.7957,15.4516,0.0066,0.3524,0.7224,5.5353,6.3156,1.1813,0.8306,0.9709,4.0,10.0,TabNet,0.6005744074768408,0.6049894437424919,0.5942550702944998,0.6155465115954756,0.6176853696730826,0.6068804529136167,0.6057871285870126,0.6049894437424919,0.6049894437424919,0.6049894437424919,0.6082045684687395,0.6049894437424919
german,Saving_accounts,1000.0,0.353,0.7929,14.6571,0.0062,0.3567,0.7316,5.6031,6.3184,1.2043,0.8283,0.9665,4.0,10.0,MLP,0.6153228921027294,0.6245736046636586,0.6270774589954058,0.6327335858248224,0.6021628020107836,0.6341740286714479,0.6355854018521729,0.6245736046636586,0.6245736046636586,0.6245736046636586,0.6218821930766363,0.6245736046636586
german,Saving_accounts,1000.0,0.353,0.7929,14.6571,0.0062,0.3567,0.7316,5.6031,6.3184,1.2043,0.8283,0.9665,4.0,10.0,TabNet,0.6316978564632229,0.5981975768023933,0.6066520867277818,0.6261327157347434,0.6017979211186926,0.6290369474018793,0.6315285489261986,0.5981975768023933,0.5981975768023933,0.5981975768023933,0.5866071804226658,0.5981975768023933
german,Saving_accounts,1000.0,0.304,0.7787,17.4839,0.0057,0.3761,0.7595,5.886,6.4109,1.2631,0.825,0.9331,4.0,10.0,MLP,0.6142645791406809,0.6156256854712012,0.6241263017610676,0.6332248849137035,0.6052965809835693,0.6259043682762446,0.633049437843214,0.6156256854712012,0.6156256854712012,0.6156256854712012,0.6144871206479017,0.6156256854712012
german,Saving_accounts,1000.0,0.304,0.7787,17.4839,0.0057,0.3761,0.7595,5.886,6.4109,1.2631,0.825,0.9331,4.0,10.0,TabNet,0.6107917710396887,0.6032191785091028,0.6131755437401939,0.6364398392679496,0.6048523456969654,0.6429150920540863,0.6460150632407664,0.6032191785091028,0.6032191785091028,0.6032191785091028,0.5984365847096667,0.6032191785091028
german,Saving_accounts,1000.0,0.247,0.7888,18.5625,0.0053,0.3617,0.7356,5.45,6.3904,1.2332,0.8346,0.951,4.0,10.0,MLP,0.6242433444960569,0.6243293818213298,0.6210339169712159,0.6429885270263146,0.6175341623115419,0.643625944987262,0.6455500172195676,0.6243293818213298,0.6243293818213298,0.6243293818213298,0.6294664523936421,0.6243293818213298
german,Saving_accounts,1000.0,0.247,0.7888,18.5625,0.0053,0.3617,0.7356,5.45,6.3904,1.2332,0.8346,0.951,4.0,10.0,TabNet,0.6168234856576564,0.6100442618326136,0.5976635876186229,0.6433995201797398,0.604096311620836,0.6388302008955181,0.6437286298307664,0.6100442618326136,0.6100442618326136,0.6100442618326136,0.60600201440666,0.6100442618326136
