name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
cancer,Bare_Nuclei,683.0,0.1611,0.0175,1.0,10.0,3.6056,1.0,3.6708,0.9488,-0.8825,0.0,6.0,0.6623,0.6868,0.5653,0.6605,0.6793,0.7751,1.3854,0.6835,TabNet,0.9548728595828996,0.9559257385821064,0.9511387488640016,0.947880756900843,0.9586318785144392,0.961095974345978,0.9535255880415198,0.9549735292578292,0.9598547696161294,0.961095974345978,0.961095974345978,0.9574080867588336,0.958641171962535,0.9599414364347753,0.961095974345978,0.9560851801273792,0.9549307682486888,0.9598423458922362
cancer,Bare_Nuclei,683.0,0.0864,0.016,1.0,10.0,3.5433,1.0,3.6226,0.991,-0.7833,0.0,5.0,0.6877,0.7035,0.5661,0.666,0.6794,0.7784,1.4016,1.0119,MLP,0.9550043782316174,0.9574898816011704,0.9574305764463796,0.9610639589183646,0.9586473580100704,0.9635635420984224,0.9536965300443117,0.9599955078861402,0.962320323074495,0.9635635420984224,0.9635635420984224,0.9574904991298312,0.9562319888924828,0.954958432640416,0.9635635420984224,0.9635635420984224,0.9598681132782269,0.9599559521050254
cancer,Bare_Nuclei,683.0,0.0864,0.016,1.0,10.0,3.5433,1.0,3.6226,0.991,-0.7833,0.0,5.0,0.6877,0.7035,0.5661,0.666,0.6794,0.7784,1.4016,1.0119,TabNet,0.95494152950607,0.9584937824518078,0.9422927177337412,0.9525424943376078,0.9633654723848892,0.9573463463694688,0.954775504329636,0.9534636672495158,0.9574979019689884,0.9573463463694688,0.9573463463694688,0.952396542815021,0.9573129827500548,0.957297722558942,0.9573463463694688,0.953468093741767,0.9548521986711664,0.959707662138236
cancer,Bare_Nuclei,683.0,0.0483,0.0154,1.0,10.0,3.5554,1.0,3.643,0.9814,-0.8118,0.0,5.0,0.6829,0.6875,0.5656,0.6583,0.6803,0.7689,1.3847,1.0157,MLP,0.94633527295584,0.9537374243465816,0.9488066834591068,0.94783062431898,0.9600030698196058,0.951352734693308,0.9513288293476788,0.9538296213737008,0.9525953332970444,0.951352734693308,0.951352734693308,0.9600030698196058,0.95872201143645,0.9574741711679516,0.951352734693308,0.9501058755960494,0.9512979751277264,0.951352734693308
cancer,Bare_Nuclei,683.0,0.0483,0.0154,1.0,10.0,3.5554,1.0,3.643,0.9814,-0.8118,0.0,5.0,0.6829,0.6875,0.5656,0.6583,0.6803,0.7689,1.3847,1.0157,TabNet,0.9474839798974926,0.9525381900367866,0.9511211633344098,0.9550532748314076,0.9585834164690392,0.9536519502572236,0.957238267558794,0.9561179924112556,0.9585629042987044,0.9536519502572236,0.9536519502572236,0.9560491160722364,0.9547818599460328,0.954806886996695,0.9536519502572236,0.9560153138071648,0.957395875667778,0.9487404750205692
cancer,Bland_Chromatin,683.0,0.4758,0.0279,1.0,10.0,3.4637,3.0,2.4467,1.1533,0.3353,1.0,2.0,0.709,0.7362,0.5582,0.5844,0.6734,0.7046,1.919,0.7067,MLP,0.9621851181403692,0.962197314399333,0.9597876658195365,0.9619984094854896,0.9635437427132766,0.9598151734601754,0.9598151734601754,0.9610292202735576,0.963492771925345,0.9598151734601754,0.9598151734601754,0.962224822039972,0.9609846777590784,0.9598151734601754,0.9598151734601754,0.9610395749230676,0.9548636554506648,0.9585673331916768
cancer,Bland_Chromatin,683.0,0.4758,0.0279,1.0,10.0,3.4637,3.0,2.4467,1.1533,0.3353,1.0,2.0,0.709,0.7362,0.5582,0.5844,0.6734,0.7046,1.919,0.7067,TabNet,0.9572995609968672,0.9572373870362616,0.9585459223405264,0.9658978810314592,0.9609476053524468,0.9585212434717224,0.9597210649730838,0.9610493653505552,0.9609091648660982,0.9585212434717224,0.9585212434717224,0.9583638922623052,0.9597966682269884,0.9573044096562208,0.9597210649730838,0.9572373870362616,0.9585829003271908,0.9635299092197724
cancer,Bland_Chromatin,683.0,0.4085,0.0248,1.0,10.0,3.6262,3.0,2.5739,1.0421,-0.0762,1.0,3.0,0.6868,0.7871,0.5805,0.6396,0.697,0.7601,1.9144,0.6446,MLP,0.9609320315181428,0.9597531744059375,0.962229572831052,0.958484548571186,0.9610642537747668,0.963466587341383,0.963466587341383,0.9634877908230192,0.9597792718734488,0.963466587341383,0.963466587341383,0.9622259177140152,0.9634877908230192,0.96231278264984,0.963466587341383,0.9634895315452904,0.9609320315181428,0.9634895315452904
cancer,Bland_Chromatin,683.0,0.4085,0.0248,1.0,10.0,3.6262,3.0,2.5739,1.0421,-0.0762,1.0,3.0,0.6868,0.7871,0.5805,0.6396,0.697,0.7601,1.9144,0.6446,TabNet,0.9593492685966876,0.9608173278682608,0.9584310329831536,0.9598359528929205,0.9574587620888216,0.9548796981115328,0.9548796981115328,0.9574284467916672,0.9621847286417092,0.9548796981115328,0.9548796981115328,0.9610033545133064,0.9587080862972358,0.9585370094957376,0.9548796981115328,0.9620257301594032,0.9622188998169616,0.9548796981115328
cancer,Bland_Chromatin,683.0,0.3895,0.024,1.0,10.0,3.5276,3.0,2.5123,1.0192,-0.0499,1.0,3.0,0.662,0.7609,0.5455,0.607,0.6671,0.7308,1.9356,0.9319,MLP,0.9610812002192408,0.9573251268924032,0.9585836701070348,0.960871867373951,0.9575095274255694,0.9598681500284184,0.9598681500284184,0.961118915393009,0.9586059131074418,0.9598681500284184,0.9598681500284184,0.9598837376340296,0.961118915393009,0.961118915393009,0.9598681500284184,0.9573692016202674,0.9586214928996548,0.9623477377644588
cancer,Bland_Chromatin,683.0,0.3895,0.024,1.0,10.0,3.5276,3.0,2.5123,1.0192,-0.0499,1.0,3.0,0.662,0.7609,0.5455,0.607,0.6671,0.7308,1.9356,0.9319,TabNet,0.9597578783461488,0.956060245866442,0.9574534455172866,0.96352044904326,0.9560591017007972,0.9598229965999262,0.9622736063689514,0.9548910975862482,0.9596325332503974,0.9598229965999262,0.9598229965999262,0.9574897921703236,0.9548239655591212,0.9548585787614026,0.9622736063689514,0.9547021474177546,0.9611842817829216,0.9647387661217424
cancer,Bland_Chromatin,683.0,0.3704,0.0233,1.0,10.0,3.3884,3.0,2.4103,1.1494,0.3101,1.0,2.0,0.6781,0.7497,0.5691,0.5988,0.6826,0.7181,1.9133,0.8722,MLP,0.959756665213974,0.9549475810172569,0.9597859448605957,0.9645848056333216,0.957353423107407,0.9585547788494462,0.9585547788494462,0.9574133548066144,0.9597629167178994,0.9585547788494462,0.9585547788494462,0.9598011453546988,0.9574133548066144,0.9622927812898144,0.9585547788494462,0.9597242861235656,0.958443957948766,0.9585390066688192
cancer,Bland_Chromatin,683.0,0.3704,0.0233,1.0,10.0,3.3884,3.0,2.4103,1.1494,0.3101,1.0,2.0,0.6781,0.7497,0.5691,0.5988,0.6826,0.7181,1.9133,0.8722,TabNet,0.9585338577135204,0.9609545007150752,0.9559908096856772,0.9584173792705856,0.9584696581862192,0.9621091151922284,0.9621091151922284,0.9585522532218612,0.9620643334482568,0.96088920404759,0.96088920404759,0.9585736065190692,0.9621360236416208,0.9633699895969692,0.9621091151922284,0.9585008769544364,0.9645968702603278,0.9585370094957376
cancer,Bland_Chromatin,683.0,0.2709,0.0201,1.0,10.0,3.3534,3.0,2.4247,1.1438,0.313,1.0,2.0,0.6839,0.7506,0.5674,0.5953,0.674,0.7181,1.9145,0.8134,MLP,0.9574444601111054,0.9598495301221044,0.9586261176013248,0.9572708889304732,0.9598803843420566,0.9586532286008704,0.9586532286008704,0.9598803843420566,0.9598495301221044,0.9586532286008704,0.9586532286008704,0.9586902428743036,0.9598803843420566,0.9598803843420566,0.9586532286008704,0.9598803843420566,0.954934139806752,0.9586532286008704
cancer,Bland_Chromatin,683.0,0.2709,0.0201,1.0,10.0,3.3534,3.0,2.4247,1.1438,0.313,1.0,2.0,0.6839,0.7506,0.5674,0.5953,0.674,0.7181,1.9145,0.8134,TabNet,0.9533759183696764,0.9584619966644606,0.9585840436705612,0.9597725893599736,0.9559612023797628,0.9597245575301973,0.9596937033102452,0.9609856795516952,0.9585883376736236,0.9596937033102452,0.9596937033102452,0.959795538083942,0.9597832379704008,0.9585204420257734,0.9596937033102452,0.9597760803216728,0.9637139055739528,0.9560646999589382
cancer,Bland_Chromatin,683.0,0.243,0.0193,1.0,10.0,3.4081,3.0,2.4116,1.0928,0.1874,1.0,3.0,0.6695,0.7348,0.5502,0.5935,0.6629,0.717,1.906,0.9433,MLP,0.9573274709205176,0.9560684731518078,0.9573083845641844,0.9608781409175796,0.9536588245720112,0.9524354120512316,0.9524354120512316,0.9572708889304732,0.954899464881648,0.9524354120512316,0.9524354120512316,0.9584664906968874,0.9536588245720112,0.9524354120512316,0.9524354120512316,0.9524354120512316,0.9560882385014476,0.9548544263384254
cancer,Bland_Chromatin,683.0,0.243,0.0193,1.0,10.0,3.4081,3.0,2.4116,1.0928,0.1874,1.0,3.0,0.6695,0.7348,0.5502,0.5935,0.6629,0.717,1.906,0.9433,TabNet,0.959661967983093,0.9585250287282812,0.958489747829496,0.9645213471540368,0.9609220480730264,0.958339148877184,0.958315861069604,0.9598309214169852,0.958315861069604,0.9608572848296576,0.9608572848296576,0.9621494197322192,0.9545858706922344,0.9560036477073396,0.958315861069604,0.9548465559488282,0.9559998753072384,0.9584362443121948
cancer,Bland_Chromatin,683.0,0.2064,0.0185,1.0,10.0,3.3764,3.0,2.4005,1.1183,0.2396,1.0,2.0,0.715,0.7674,0.5703,0.5986,0.6819,0.7155,1.9052,0.852,MLP,0.9561045545613998,0.959845013433058,0.9597767548572508,0.958488834676362,0.9635853120667666,0.9599113809987352,0.9599113809987352,0.9635391840995118,0.9599056007771593,0.9599354581644668,0.9599354581644668,0.9610102854478574,0.9610825679076692,0.9598483340712622,0.9599113809987352,0.9623472775303956,0.9610093623375406,0.9611548831627916
cancer,Bland_Chromatin,683.0,0.2064,0.0185,1.0,10.0,3.3764,3.0,2.4005,1.1183,0.2396,1.0,2.0,0.715,0.7674,0.5703,0.5986,0.6819,0.7155,1.9052,0.852,TabNet,0.95611531952853,0.9611360013852404,0.9571838548092684,0.9573233591398176,0.9585638026807172,0.9583839819055822,0.9583839819055822,0.956023244839144,0.9546683615934518,0.9583839819055822,0.9583839819055822,0.9621410454820292,0.9585046613868862,0.9597002631533004,0.9583839819055822,0.9610120142276416,0.9623248472768458,0.9560379437313417
cancer,Bland_Chromatin,683.0,0.1508,0.0172,1.0,10.0,3.45,3.0,2.4592,1.1342,0.2543,1.0,2.0,0.6733,0.7433,0.5542,0.5838,0.6649,0.7032,1.9116,0.7416,MLP,0.956060183279339,0.958594347179376,0.9573795311430232,0.9560882385014476,0.96109176967273,0.9598009150213191,0.9598009150213191,0.959892434317682,0.9586311779888776,0.9598009150213191,0.9598009150213191,0.96109176967273,0.9610773730202524,0.9610773730202524,0.9598009150213191,0.9598295327517536,0.9585751329094376,0.9598009150213191
cancer,Bland_Chromatin,683.0,0.1508,0.0172,1.0,10.0,3.45,3.0,2.4592,1.1342,0.2543,1.0,2.0,0.6733,0.7433,0.5542,0.5838,0.6649,0.7032,1.9116,0.7416,TabNet,0.9597251511277244,0.9633213842138192,0.9622391699688276,0.958276639928864,0.964618156234172,0.962207164575592,0.962207164575592,0.9598347815445784,0.9633213842138192,0.962207164575592,0.962207164575592,0.9634058186873408,0.9634195021224232,0.9634233200834514,0.962207164575592,0.9598199727853878,0.9586285094530156,0.9633755033901864
cancer,Bland_Chromatin,683.0,0.0849,0.016,1.0,10.0,3.44,3.0,2.469,1.1001,0.1698,1.0,3.0,0.6813,0.76,0.5706,0.6047,0.6854,0.7257,1.9221,0.7719,MLP,0.9587125239070022,0.9525144705949522,0.9550076982144478,0.9573950118243276,0.9562022463999682,0.952542876161061,0.952542876161061,0.9537374243465816,0.9537847444628188,0.952542876161061,0.952542876161061,0.9525472828788284,0.9550076982144478,0.9562022463999682,0.952542876161061,0.952542876161061,0.9562022463999682,0.9550076982144478
cancer,Bland_Chromatin,683.0,0.0849,0.016,1.0,10.0,3.44,3.0,2.469,1.1001,0.1698,1.0,3.0,0.6813,0.76,0.5706,0.6047,0.6854,0.7257,1.9221,0.7719,TabNet,0.9597290658079364,0.9584907611845443,0.9586685366314666,0.9572668135720316,0.956028036447764,0.9596821421971,0.9584109433398766,0.9584587296763204,0.957321998485562,0.9596821421971,0.9596821421971,0.9596821421971,0.9596821421971,0.9596821421971,0.9584109433398766,0.9573682980232,0.9536695206607052,0.9584109433398766
cancer,Bland_Chromatin,683.0,0.0556,0.0155,1.0,10.0,3.4357,3.0,2.4459,1.1052,0.1981,1.0,3.0,0.6776,0.7479,0.5647,0.5994,0.6787,0.7199,1.9211,0.7991,MLP,0.9537847444628188,0.9550076982144478,0.9550076982144478,0.9574294021411542,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478
cancer,Bland_Chromatin,683.0,0.0556,0.0155,1.0,10.0,3.4357,3.0,2.4459,1.1052,0.1981,1.0,3.0,0.6776,0.7479,0.5647,0.5994,0.6787,0.7199,1.9211,0.7991,TabNet,0.9611833033104756,0.9573466896171958,0.9584974017890112,0.9571797381806304,0.9585322295965918,0.9596551807628054,0.9596551807628054,0.9560766721042786,0.9573420881288388,0.9596551807628054,0.9596551807628054,0.9548572471059537,0.9560766721042786,0.9572668135720316,0.9596551807628054,0.9574830195652432,0.952396526299064,0.9571967274295496
default of credit card clients,x6,30000.0,0.4991,0.0007,-2.0,8.0,-0.0184,0.0,1.1394,0.7438,2.655,1.0,1.0,0.5793,0.6729,0.514,0.6,0.5518,0.6254,1.452,0.9057,MLP,0.7881656828283677,0.7870682413650077,0.7881656828283677,0.7759362818865565,0.7904466772408358,0.7894284606765662,0.7892958698619154,0.7897761105835953,0.7899814601105428,0.7894284606765662,0.7894284606765662,0.7896668999700672,0.7893012294679052,0.7878630416308826,0.7899183617588722,0.7878607506859328,0.7879579164989726,0.7884996904818536
default of credit card clients,x6,30000.0,0.4991,0.0007,-2.0,8.0,-0.0184,0.0,1.1394,0.7438,2.655,1.0,1.0,0.5793,0.6729,0.514,0.6,0.5518,0.6254,1.452,0.9057,TabNet,0.7867030312038306,0.7849876849835162,0.7867030312038306,0.7747409458499687,0.787405192361512,0.7868115319334005,0.7869703488585572,0.7863385699776324,0.7859897444394017,0.7868819438412549,0.7868819438412549,0.7877395502875197,0.7859046579324601,0.7857537839760877,0.7868440624356189,0.7871546409398471,0.7852122054283049,0.7873512916127093
default of credit card clients,x6,30000.0,0.4498,0.0007,-2.0,8.0,-0.0087,0.0,1.1289,0.7238,2.5957,1.0,1.0,0.5751,0.6769,0.5108,0.6071,0.5492,0.6326,1.4422,0.906,MLP,0.789164635593296,0.7813326214981775,0.789164635593296,0.7690888158556383,0.7882140457184008,0.7884688560643357,0.7875360333571243,0.7894419040012634,0.7894058610317151,0.7864406240698172,0.7864406240698172,0.7877445471268092,0.7887523507085237,0.7851377738662733,0.7880922740562242,0.7877922468977359,0.786172084717016,0.7891178594384594
default of credit card clients,x6,30000.0,0.4498,0.0007,-2.0,8.0,-0.0087,0.0,1.1289,0.7238,2.5957,1.0,1.0,0.5751,0.6769,0.5108,0.6071,0.5492,0.6326,1.4422,0.906,TabNet,0.7845030824717246,0.7859920536275953,0.7845030824717246,0.7763781962747541,0.7857561607092343,0.7872723797560564,0.786488815952928,0.7868983432125394,0.7851518781104756,0.7872431317063843,0.7872431317063843,0.7868637460611463,0.7858731654362612,0.7875088068376896,0.7871296951895195,0.7875375095560272,0.7848560899887184,0.7873758016457076
default of credit card clients,x6,30000.0,0.3983,0.0006,-2.0,8.0,-0.015,0.0,1.1269,0.7558,2.9234,1.0,1.0,0.5764,0.669,0.5114,0.5981,0.5487,0.6225,1.4369,0.9027,MLP,0.7903315986311472,0.7910461156036672,0.7903315986311472,0.7765052223046721,0.7867787761486473,0.7891758131133637,0.7877084552083371,0.7916965673080182,0.7885119437278376,0.7902815799430951,0.7902815799430951,0.7863666805690918,0.7893654529574858,0.7898114462184371,0.7915972892585715,0.7906126783132064,0.7896024916985994,0.7880829917778681
default of credit card clients,x6,30000.0,0.3983,0.0006,-2.0,8.0,-0.015,0.0,1.1269,0.7558,2.9234,1.0,1.0,0.5764,0.669,0.5114,0.5981,0.5487,0.6225,1.4369,0.9027,TabNet,0.7874042388768201,0.7870381055166797,0.7874042388768201,0.7740734923523733,0.7868969061490316,0.7877796424565304,0.7879898898461428,0.7870327397956232,0.7871921572254621,0.7877720447306837,0.7877720447306837,0.7885542082300154,0.7884932671381105,0.787777475291346,0.7872954478656888,0.7891629098535434,0.7886051512301653,0.7877250248667647
default of credit card clients,x6,30000.0,0.3455,0.0006,-2.0,8.0,-0.0195,0.0,1.116,0.629,2.0496,1.0,1.0,0.5733,0.6683,0.5142,0.6033,0.552,0.6279,1.4365,0.9075,MLP,0.7919894704461994,0.7918546541466007,0.7919894704461994,0.7530367898063374,0.7871060502611636,0.7903852425018948,0.7914779801128314,0.7908944714234428,0.7923257722718864,0.7904932787119187,0.7904932787119187,0.7909948747969413,0.7904544415937669,0.791385840032549,0.7898705810169158,0.7913575603353346,0.7916629342600986,0.7928133223335088
default of credit card clients,x6,30000.0,0.3455,0.0006,-2.0,8.0,-0.0195,0.0,1.116,0.629,2.0496,1.0,1.0,0.5733,0.6683,0.5142,0.6033,0.552,0.6279,1.4365,0.9075,TabNet,0.7886523611409688,0.788430968500011,0.7886523611409688,0.7783896052394353,0.788106938144189,0.7874558043951728,0.789077676431456,0.7885318795727363,0.7877732329449901,0.7876533361999294,0.7876533361999294,0.7885230328008418,0.7877040730098404,0.7893000318870058,0.7878005212630739,0.7914587547806304,0.7884820019621769,0.7880482807345182
default of credit card clients,x6,30000.0,0.2999,0.0005,-2.0,8.0,-0.0111,0.0,1.1321,0.7223,2.5912,1.0,1.0,0.5709,0.6706,0.506,0.6,0.5434,0.625,1.4452,0.9049,MLP,0.7943530630171819,0.7931332380428427,0.7943530630171819,0.781366926446527,0.783031454658627,0.7940163642435962,0.789808868137045,0.7925618656016363,0.7936124599692593,0.7941747497649737,0.7941747497649737,0.7920237078662917,0.7931848687705078,0.792106143312708,0.7934056574301932,0.7909646614465015,0.7926112297515311,0.7950050181539677
default of credit card clients,x6,30000.0,0.2999,0.0005,-2.0,8.0,-0.0111,0.0,1.1321,0.7223,2.5912,1.0,1.0,0.5709,0.6706,0.506,0.6,0.5434,0.625,1.4452,0.9049,TabNet,0.7914573257045068,0.7910698426652351,0.7914573257045068,0.778114247668307,0.7935392833808328,0.7927925923734387,0.7904411659667975,0.7920368094731105,0.7916402094677285,0.7937782974190375,0.7937782974190375,0.792428859113919,0.7926945006845093,0.7921622944844458,0.7910385721194853,0.7943470942926312,0.7899565437052719,0.7935030772518721
default of credit card clients,x6,30000.0,0.2477,0.0005,-2.0,8.0,-0.0168,0.0,1.1203,0.6926,2.4108,1.0,1.0,0.5732,0.6692,0.5093,0.5994,0.5468,0.624,1.436,0.905,MLP,0.7919785476585982,0.7861916268981926,0.7919785476585982,0.783302913129479,0.7939143449311924,0.7916573257193807,0.791522808081196,0.7938186391448758,0.7920900862235389,0.7893000514381697,0.7893000514381697,0.7932204533606234,0.7918072040749019,0.7916916954941869,0.7914993123397749,0.7929149178624552,0.7899110679713303,0.791055004230612
default of credit card clients,x6,30000.0,0.2477,0.0005,-2.0,8.0,-0.0168,0.0,1.1203,0.6926,2.4108,1.0,1.0,0.5732,0.6692,0.5093,0.5994,0.5468,0.624,1.436,0.905,TabNet,0.7918199938556982,0.7908617855585528,0.7918199938556982,0.7759263768467912,0.7937338281201735,0.7930125808098171,0.7915526648415736,0.7895577703762615,0.7904459740556111,0.7923403363940345,0.7923403363940345,0.7905640779247901,0.7909442096030673,0.7917367893569128,0.7934195756366544,0.7941060837510081,0.7904656891152319,0.7901857824961587
default of credit card clients,x6,30000.0,0.1996,0.0005,-2.0,8.0,-0.0187,0.0,1.1184,0.6994,2.633,1.0,1.0,0.5729,0.6717,0.5089,0.6029,0.5462,0.6273,1.4321,0.9051,MLP,0.7906707432574362,0.7913476854746924,0.7906707432574362,0.7865062232958457,0.7928955153215613,0.7919903675040895,0.793718425090512,0.7950870125887994,0.7903385305672953,0.7920729907581207,0.7920729907581207,0.7934965202268255,0.793492458526781,0.7954041358258188,0.7916390433935387,0.7921876264112804,0.7892520237521079,0.7942515961385747
default of credit card clients,x6,30000.0,0.1996,0.0005,-2.0,8.0,-0.0187,0.0,1.1184,0.6994,2.633,1.0,1.0,0.5729,0.6717,0.5089,0.6029,0.5462,0.6273,1.4321,0.9051,TabNet,0.7917222893637116,0.791397593074801,0.7917222893637116,0.7881957868955373,0.7914070505929189,0.7921203874408042,0.7935339128210104,0.7939277078653674,0.7927638971785849,0.7927907675721859,0.7927907675721859,0.7926506137719218,0.7935665190576779,0.7935517332970682,0.7918876840954082,0.7926365290860801,0.7955610338000491,0.792369375011869
default of credit card clients,x6,30000.0,0.1488,0.0004,-2.0,8.0,-0.0222,0.0,1.1196,0.6998,2.5423,1.0,1.0,0.5761,0.6716,0.5146,0.604,0.552,0.6282,1.4339,0.906,MLP,0.7941150229288975,0.7950677419243501,0.7941150229288975,0.7580572352940291,0.7984493844720014,0.793455068793474,0.7964291631115725,0.7937027532382206,0.7893556581629353,0.7928313510109377,0.7928313510109377,0.7932107019345667,0.7956106000864638,0.795182775499403,0.7960504799422399,0.7962157551273094,0.7960735165989407,0.7930481160294804
default of credit card clients,x6,30000.0,0.1488,0.0004,-2.0,8.0,-0.0222,0.0,1.1196,0.6998,2.5423,1.0,1.0,0.5761,0.6716,0.5146,0.604,0.552,0.6282,1.4339,0.906,TabNet,0.7951731157627246,0.795408184085084,0.7951731157627246,0.7939260968773725,0.79526986517486,0.7961873675288442,0.7952627698817876,0.7936147406317311,0.7944236166422367,0.7948193066975796,0.7948193066975796,0.7946496707297235,0.7939884782240649,0.7933946354378634,0.7943894336292703,0.7934511655113567,0.797025691059275,0.7942428185053075
